090000,133000
143,125,413,101,102,392
091958,1.23,394,1.23,1.24,-
092044,1.23,1,1.23,1.24,-
092059,1.23,10,1.22,1.23,-
092538,1.26,2,1.26,1.30,-
092543,1.26,3,1.26,1.28,-
092658,1.28,10,1.27,1.28,-
092707,1.28,2,1.28,1.30,-
092708,1.30,2,1.28,1.30,-
092718,1.31,188,1.29,1.31,-
092836,1.29,2,1.29,1.30,-
092900,1.30,2,1.30,1.31,-
092914,1.31,2,1.28,1.31,-
092934,1.32,2,1.31,1.32,-
092939,1.33,12,1.32,1.33,-
093033,1.38,100,1.22,-,-
093034,1.38,2,1.22,-,-
093116,1.38,98,1.38,-,-
093141,1.38,82,1.38,-,-
093146,1.38,4,1.38,-,-
093423,1.38,96,1.38,-,-
093425,1.38,100,1.07,1.38,-
093428,1.38,100,1.08,1.38,-
093430,1.38,4,1.08,1.38,-
094115,1.29,1,1.28,1.29,-
095451,1.34,66,1.33,1.34,-
095702,1.36,100,1.34,1.36,-
095725,1.37,5,1.34,1.38,-
100529,1.31,34,1.31,1.34,-
101000,1.30,5,1.29,1.30,-
102349,1.29,15,1.30,1.32,-
102921,1.29,20,1.25,1.29,-
103416,1.29,10,1.25,1.29,-
114006,1.32,5,1.32,1.38,-
114204,1.32,5,1.31,1.32,-
115335,1.31,10,1.30,1.31,-
115816,1.28,10,1.28,1.29,-
120546,1.28,50,1.28,1.29,-
120806,1.26,100,1.25,1.27,-
121301,1.27,39,1.25,1.27,-
121426,1.24,100,1.24,1.25,-
121432,1.24,100,1.24,1.26,-
121513,1.24,100,1.24,1.25,-
121632,1.25,10,1.24,1.25,-
123120,1.26,20,1.25,1.26,-
123155,1.26,2,1.25,1.26,-
130406,1.28,10,1.28,1.29,-
130640,1.27,9,1.28,1.38,-
131143,1.26,1,1.25,1.26,-
131426,1.28,1,1.27,1.38,-
132209,1.27,36,1.07,1.28,-
132423,1.26,50,1.25,1.26,-
