090000,133000
143,125,413,101,102,392
092022,9.99,1552,-,-,-
092058,10.00,479,-,-,-
092103,9.99,2,9.99,10.00,-
092128,10.00,1,9.99,10.00,-
092138,10.00,1,9.99,10.00,-
092223,10.00,10,10.00,10.01,-
092238,10.00,1,10.00,10.01,-
092253,10.00,2,10.00,10.01,-
092258,10.00,2,10.00,10.01,-
092323,10.00,3,10.00,10.01,-
092333,10.00,5,10.00,10.01,-
092343,10.00,8,10.00,10.01,-
092353,10.00,1,9.99,10.00,-
092403,10.00,1,9.99,10.00,-
092418,10.00,10,10.00,10.01,-
092423,10.00,1,10.00,10.01,-
092428,10.00,85,10.00,10.01,-
092524,10.00,30,10.00,10.01,-
092629,10.00,30,10.00,10.01,-
092649,10.00,26,10.00,10.01,-
092659,10.00,1,10.00,10.01,-
092704,10.00,1,10.00,10.01,-
092715,10.00,12,10.00,10.01,-
092720,10.00,1,10.00,10.01,-
092750,10.00,2,10.00,10.01,-
092810,10.00,7,10.00,10.01,-
092830,10.00,1,10.00,10.01,-
092840,10.00,3,10.00,10.01,-
092845,10.00,5,10.00,10.01,-
092850,10.00,1,10.00,10.01,-
092910,10.00,1,10.00,10.01,-
092920,10.01,403,10.00,10.01,-
092940,10.01,5,10.00,10.01,-
092945,10.01,2,10.00,10.01,-
093000,10.01,11,10.00,10.01,-
093100,10.00,44,10.00,10.01,-
093110,10.00,1,10.00,10.01,-
093150,10.00,2,10.00,10.01,-
093211,10.00,1,10.00,10.01,-
093241,10.00,11,10.00,10.01,-
093246,10.00,20,10.00,10.01,-
093321,10.00,2,10.00,10.01,-
093341,10.00,12,10.00,10.01,-
093351,10.00,1,10.00,10.01,-
093411,10.00,21,10.00,10.01,-
093431,10.00,1,10.00,10.01,-
093451,10.00,1,10.00,10.01,-
093516,10.01,23,10.00,10.01,-
093521,10.00,1,10.00,10.01,-
093542,10.00,1,10.00,10.01,-
093622,10.00,2,10.00,10.01,-
093647,10.00,9,10.00,10.01,-
093652,10.00,1,10.00,10.01,-
093707,10.00,4,10.00,10.01,-
093712,10.00,1,10.00,10.01,-
093953,10.00,11,10.00,10.01,-
094013,10.00,31,10.00,10.01,-
094113,10.00,4,10.00,10.01,-
094133,10.00,1,10.00,10.01,-
094138,10.01,2,10.00,10.01,-
094143,10.00,1,10.00,10.01,-
094203,10.00,6,10.00,10.01,-
094224,10.00,1,10.00,10.01,-
094244,10.00,41,10.00,10.01,-
094304,10.00,1,10.00,10.01,-
094314,10.00,1,10.00,10.01,-
094324,10.00,1,10.00,10.01,-
094354,10.01,51,10.00,10.01,-
094424,10.00,2,10.00,10.01,-
094444,10.00,1,10.00,10.01,-
094449,10.00,1,10.00,10.01,-
094504,10.00,1,10.00,10.01,-
094514,10.00,1,10.00,10.01,-
094524,10.00,1,10.00,10.01,-
094539,10.00,10,10.00,10.01,-
094544,10.00,1,10.00,10.01,-
094604,10.00,1,10.00,10.01,-
094614,10.00,1,10.00,10.01,-
094635,10.00,1,10.00,10.01,-
094705,10.00,2,10.00,10.01,-
094715,10.00,1,10.00,10.01,-
094735,10.00,1,10.00,10.01,-
094745,10.00,1,10.00,10.01,-
094826,10.00,3,10.00,10.01,-
094846,10.00,1,10.00,10.01,-
094901,10.01,1,10.00,10.01,-
094931,10.00,206,10.00,10.01,-
094946,10.01,18,10.00,10.01,-
094956,10.00,3,10.00,10.01,-
095016,10.00,1,10.00,10.01,-
095036,10.00,1,10.00,10.01,-
095046,10.00,1,10.00,10.01,-
095106,10.00,1,10.00,10.01,-
095126,10.00,1,10.00,10.01,-
095136,10.00,5,10.00,10.01,-
095216,10.00,3,10.00,10.01,-
095236,10.00,1,10.00,10.01,-
095256,10.00,2,10.00,10.01,-
095307,10.00,2,10.00,10.01,-
095317,10.00,8,10.00,10.01,-
095337,10.00,1,10.00,10.01,-
095442,10.00,11,10.00,10.01,-
095447,10.00,1,10.00,10.01,-
095507,10.00,1,10.00,10.01,-
095537,10.00,2,10.00,10.01,-
095557,10.00,1,10.00,10.01,-
095637,10.01,4,10.00,10.01,-
095647,10.00,1,10.00,10.01,-
095708,10.00,1,10.00,10.01,-
095728,10.00,1,10.00,10.01,-
095748,10.00,1,10.00,10.01,-
095808,10.00,1,10.00,10.01,-
095859,10.00,4,10.00,10.01,-
095949,10.00,4,10.00,10.01,-
100024,10.00,2,10.00,10.01,-
100029,10.00,1,10.00,10.01,-
100049,10.00,1,10.00,10.01,-
100109,10.00,1,10.00,10.01,-
100119,10.00,1,10.00,10.01,-
100219,10.00,3,10.00,10.01,-
100239,10.00,1,10.00,10.01,-
100244,10.00,5,10.00,10.01,-
100259,10.00,1,10.00,10.01,-
100310,10.00,1,10.00,10.01,-
100320,10.00,4,10.00,10.01,-
100410,10.00,53,10.00,10.01,-
100440,10.00,2,10.00,10.01,-
100500,10.00,1,10.00,10.01,-
100505,10.00,1,10.00,10.01,-
100540,10.00,2,10.00,10.01,-
100600,10.00,1,10.00,10.01,-
100610,10.00,1,10.00,10.01,-
100630,10.00,1,10.00,10.01,-
100711,10.00,3,10.00,10.01,-
100736,10.00,11,10.00,10.01,-
100741,10.00,11,10.00,10.01,-
100806,10.00,4,10.00,10.01,-
100841,10.00,2,10.00,10.01,-
100931,10.00,4,10.00,10.01,-
101012,10.00,2,10.00,10.01,-
101102,10.00,3,10.00,10.01,-
101122,10.00,1,10.00,10.01,-
101142,10.00,21,10.00,10.01,-
101202,10.00,21,10.00,10.01,-
101212,10.00,1,10.00,10.01,-
101232,10.00,1,10.00,10.01,-
101257,10.00,57,10.00,10.01,-
101312,10.00,1,10.00,10.01,-
101332,10.00,1,10.00,10.01,-
101337,10.00,15,10.00,10.01,-
101342,10.00,2,10.00,10.01,-
101347,10.00,1,10.00,10.01,-
101352,10.01,400,10.00,10.01,-
101403,10.00,1,10.00,10.01,-
101418,10.01,2,10.00,10.01,-
101458,10.01,24,10.00,10.01,-
101503,10.01,2,10.00,10.01,-
101513,10.00,1,10.00,10.01,-
101533,10.00,81,10.00,10.01,-
101553,10.00,1,10.00,10.01,-
101613,10.00,24,10.00,10.01,-
101633,10.00,1,10.00,10.01,-
101643,10.01,20,10.00,10.01,-
101703,10.00,1,10.00,10.01,-
101724,10.00,4,10.00,10.01,-
101804,10.00,2,10.00,10.01,-
101814,10.00,1,10.00,10.01,-
101834,10.00,1,10.00,10.01,-
101914,10.00,2,10.00,10.01,-
101919,10.00,10,10.00,10.01,-
101929,10.01,499,10.00,10.01,-
101934,10.01,499,10.00,10.01,-
101939,10.01,100,10.00,10.01,-
101959,10.01,290,10.00,10.01,-
