090000,133000
143,125,413,101,102,392
092035,29.80,38,29.70,-,-
092045,29.80,1,29.70,-,-
092110,29.80,8,29.70,-,-
092115,29.80,5,29.70,-,-
092120,29.80,4,29.70,-,-
092256,29.70,7,29.70,29.85,-
092306,29.70,3,29.65,29.70,-
092802,29.65,5,29.65,29.75,-
092842,29.65,1,29.60,29.65,-
092948,29.65,4,29.60,29.65,-
093018,29.60,6,29.60,29.75,-
095219,29.60,7,29.60,29.75,-
102739,29.70,1,29.65,29.75,-
105406,29.70,1,29.70,29.75,-
110213,29.75,2,29.70,29.75,-
110403,29.75,3,29.70,29.75,-
110448,29.75,1,29.70,29.75,-
110529,29.75,2,29.70,29.75,-
111321,29.75,2,29.75,29.80,-
112023,29.75,4,29.70,29.75,-
113929,29.70,9,29.75,29.75,-
114244,29.70,1,29.65,29.70,-
114340,29.65,4,29.65,29.75,-
120545,29.75,1,29.70,29.75,-
120721,29.75,2,29.70,29.75,-
120816,29.80,1,29.75,29.80,-
120831,29.80,1,29.75,29.80,-
120841,29.80,1,29.75,29.80,-
122516,29.80,2,29.75,29.80,-
123102,29.75,4,29.75,29.80,-
123313,29.75,1,29.70,29.75,-
124838,29.70,9,29.70,29.75,-
125309,29.70,1,29.65,29.70,-
125314,29.70,1,29.65,29.70,-
130131,29.75,1,29.65,29.75,-
130136,29.75,1,29.65,29.75,-
130306,29.75,1,29.65,29.75,-
130442,29.75,2,29.65,29.75,-
130617,29.80,2,29.65,29.80,-
130622,29.80,1,29.65,29.80,-
130753,29.80,2,29.65,29.80,-
130923,29.80,2,29.65,29.80,-
131059,29.80,2,29.65,29.80,-
131234,29.80,2,29.65,29.80,-
131239,29.70,4,29.65,29.80,-
131409,29.80,2,29.65,29.80,-
131716,29.75,5,29.65,29.80,-
131851,29.75,2,29.65,29.80,-
132021,29.75,1,29.65,29.80,-
132031,29.75,2,29.65,29.80,-
132036,29.75,1,29.65,29.80,-
132051,29.75,1,29.65,29.80,-
132101,29.75,1,29.65,29.80,-
132332,29.80,4,29.65,29.80,-
132342,29.80,1,29.65,29.80,-
133000,29.60,92,29.60,29.70,-
