090000,133000
143,125,413,101,102,392
091927,0.52,252,0.52,0.53,-
092058,0.55,11,0.54,0.55,-
092250,0.57,2,0.57,0.58,-
092258,0.58,3,0.58,0.59,-
092329,0.59,11,0.58,0.59,-
092402,0.58,2,0.58,0.59,-
092424,0.58,3,0.58,0.59,-
092528,0.58,10,0.57,0.58,-
092835,0.54,11,0.53,0.54,-
092944,0.56,2,0.56,0.57,-
095501,0.56,80,0.56,0.57,-
095502,0.56,15,0.56,0.57,-
100320,0.53,91,0.53,0.54,-
101237,0.50,10,0.49,0.50,-
101622,0.51,10,0.50,0.51,-
102140,0.53,20,0.51,0.53,-
102623,0.53,20,0.53,0.53,-
103938,0.54,2,0.54,0.55,-
104548,0.56,35,0.56,0.56,-
104821,0.57,10,0.56,0.56,-
104845,0.56,299,0.56,0.56,-
105120,0.58,17,0.57,0.58,-
105744,0.57,3,0.57,0.58,-
111946,0.56,30,0.55,0.56,-
120747,0.56,100,0.56,0.57,-
122710,0.56,6,0.55,0.56,-
130816,0.56,110,0.56,0.57,-
131117,0.55,110,0.55,-,-
131448,0.52,15,0.52,0.53,-
133000,0.53,35,0.52,0.59,-
