090000,133000
143,125,413,101,102,392
100458,17.80,15,17.85,17.90,-
102653,17.80,5,17.85,17.90,-
105632,17.80,1,17.80,17.90,-
110429,17.80,1,17.80,17.90,-
113337,17.80,2,17.80,17.90,-
113458,17.80,25,17.80,17.90,-
113603,17.80,1,17.80,17.90,-
113813,17.90,1,17.80,17.90,-
114044,17.90,1,17.90,17.95,-
115814,17.80,1,17.80,17.90,-
120115,17.90,3,17.80,17.90,-
120410,17.80,3,17.80,17.90,-
124617,17.80,1,17.80,17.90,-
124813,17.80,7,17.80,17.90,-
125600,17.75,1,17.75,17.90,-
130126,17.80,1,17.80,17.90,-
131726,17.80,3,17.80,17.90,-
132347,17.75,2,17.75,17.90,-
133000,17.75,3,17.75,17.90,-
