090000,133000
143,125,413,101,102,392
092009,7.10,13,7.10,-,-
092455,7.10,1,7.05,-,-
092610,7.06,6,7.10,7.10,-
092831,7.06,1,7.05,7.06,-
092911,7.06,3,7.06,7.09,-
094029,7.06,1,7.05,7.09,-
100727,7.05,4,7.05,7.09,-
101654,7.09,3,7.04,7.09,-
103444,7.08,9,7.06,7.09,-
103725,7.08,1,7.06,7.09,-
104753,7.05,7,7.06,7.08,-
104859,7.04,3,7.04,7.08,-
105224,7.06,1,7.04,7.08,-
105936,7.06,1,7.06,7.08,-
112804,7.08,2,7.03,7.06,-
114108,7.06,1,7.06,7.06,-
120605,7.06,1,7.05,7.06,-
121337,7.08,1,7.05,7.08,-
121808,7.05,1,7.05,7.08,-
121904,7.05,8,7.04,7.05,-
121949,7.04,7,7.04,7.05,-
122259,7.05,1,7.04,7.05,-
122550,7.05,3,7.05,7.08,-
123147,7.05,30,7.05,7.08,-
123437,7.04,30,7.04,7.08,-
124059,7.08,1,7.03,7.08,-
125012,7.08,5,7.03,7.08,-
125107,7.08,5,7.03,7.08,-
125152,7.08,2,7.03,7.08,-
125528,7.08,8,7.04,7.08,-
130451,7.05,20,7.05,7.08,-
130546,7.05,10,7.05,7.08,-
132351,7.05,2,7.05,7.07,-
133000,7.08,20,7.04,7.08,-
