090000,133000
143,125,413,101,102,392
091908,1.68,201,1.67,-,-
091908,1.68,22,1.67,-,-
091908,1.68,21,1.67,-,-
091913,1.69,36,1.67,-,-
091914,1.70,10,1.64,1.70,-
092124,1.73,19,1.73,1.74,-
092229,1.74,10,1.73,1.74,-
094330,1.76,4,1.75,1.76,-
094330,1.76,4,1.75,1.76,-
095744,1.72,10,1.69,1.72,-
101534,1.71,5,1.70,1.72,-
102926,1.73,10,1.72,1.73,-
103123,1.74,4,1.73,1.74,-
103138,1.77,8,1.75,1.74,-
103148,1.78,4,1.73,1.78,-
103148,1.78,4,1.73,1.78,-
103148,1.78,1,1.73,1.78,-
103238,1.81,4,1.80,1.79,-
103238,1.81,4,1.76,1.79,-
110402,1.79,19,1.78,1.79,-
113147,1.72,2,1.71,1.72,-
130803,1.72,10,1.71,1.73,-
