090000,133000
143,125,413,101,102,392
091912,217.50,397,-,-,-
091922,217.50,3,-,-,-
091927,217.50,1,-,-,-
091932,217.50,10,-,-,-
091937,217.00,7,217.00,217.50,-
091942,217.00,2,217.00,217.50,-
091947,217.50,2,217.00,217.50,-
091952,217.50,2,217.00,217.50,-
091957,217.00,1,217.00,217.50,-
092002,217.50,1,217.00,217.50,-
092007,217.00,1,217.00,217.50,-
092012,217.50,2,217.00,217.50,-
092017,217.00,1,217.00,217.50,-
092037,217.00,4,217.00,217.50,-
092047,217.00,3,217.00,217.50,-
092052,217.00,1,217.00,217.50,-
092057,217.00,3,217.00,217.50,-
092102,217.00,20,217.00,217.50,-
092107,216.50,4,216.50,217.00,-
092112,217.50,1,216.50,217.00,-
092117,217.00,3,216.50,217.00,-
092122,217.00,1,216.50,217.00,-
092137,217.50,3,216.50,217.00,-
092147,217.00,2,216.50,217.00,-
092203,217.50,2,216.50,217.50,-
092223,217.50,1,216.50,217.50,-
092228,217.50,2,216.50,217.50,-
092233,216.50,1,216.50,217.50,-
092258,217.50,3,216.50,217.50,-
092313,217.00,2,216.50,217.00,-
092318,216.50,1,216.50,217.50,-
092323,217.50,2,216.50,217.50,-
092353,217.50,2,216.50,217.50,-
092403,217.00,2,217.00,217.50,-
092408,217.00,1,217.00,217.50,-
092418,217.50,2,217.00,217.50,-
092443,217.50,2,217.00,217.50,-
092448,217.50,1,217.00,217.50,-
092453,217.00,1,217.00,217.50,-
092503,217.00,1,217.00,217.50,-
092513,217.50,2,217.00,217.50,-
092523,217.00,1,217.00,217.50,-
092543,217.00,3,217.00,217.50,-
092604,217.50,2,217.00,217.50,-
092609,217.00,1,217.00,217.50,-
092629,217.50,28,217.00,217.50,-
092639,217.50,8,217.50,218.00,-
092654,217.50,7,217.50,218.00,-
092659,217.50,3,217.00,217.50,-
092735,218.00,3,217.00,217.50,-
092810,217.50,5,217.50,218.00,-
092820,217.50,6,217.50,218.00,-
092850,217.50,3,217.00,217.50,-
092915,217.50,4,217.00,217.50,-
092940,217.50,2,217.00,217.50,-
092945,217.00,1,217.00,217.50,-
093010,217.50,4,217.00,217.50,-
093100,217.50,7,217.00,217.50,-
093105,217.50,1,217.00,217.50,-
093110,217.50,1,217.00,217.50,-
093130,217.50,7,217.00,217.50,-
093135,217.00,1,217.00,218.00,-
093140,217.00,1,217.00,217.50,-
093215,217.50,5,217.00,217.50,-
093251,218.00,4,217.00,217.50,-
093306,218.00,2,217.00,217.50,-
093311,217.50,1,217.00,217.50,-
093416,217.50,34,217.00,217.50,-
093426,217.50,2,217.00,217.50,-
093521,218.00,6,217.00,217.50,-
093531,218.00,4,217.00,217.50,-
093601,218.00,2,217.00,217.50,-
093626,218.00,2,217.00,217.50,-
093631,218.00,21,217.00,217.50,-
093647,218.00,48,217.00,217.50,-
093652,218.50,6,218.00,218.50,-
093702,218.50,5,218.00,218.50,-
093712,218.50,2,218.00,218.50,-
093717,218.50,1,218.00,218.50,-
093948,218.00,27,218.00,218.50,-
094003,218.50,5,218.00,218.50,-
094008,218.00,1,218.00,218.50,-
094018,218.50,2,218.00,218.50,-
094028,218.50,3,218.00,218.50,-
094038,218.50,1,218.00,218.50,-
094043,218.50,1,218.00,218.50,-
094058,218.50,2,218.00,218.50,-
094108,218.50,1,218.00,218.50,-
094123,218.50,2,218.00,218.50,-
094148,218.50,3,218.00,218.50,-
094158,218.50,2,218.00,218.50,-
094218,218.50,2,218.00,218.50,-
094228,218.50,2,218.00,218.50,-
094243,218.50,2,218.00,218.50,-
094314,218.50,3,218.00,218.50,-
094419,218.50,6,218.00,218.50,-
094439,218.00,3,218.00,218.50,-
094444,218.00,1,218.00,218.50,-
094449,218.00,10,218.00,218.50,-
094454,218.00,2,218.00,218.50,-
094524,218.50,7,218.00,218.50,-
094529,218.00,2,218.00,218.50,-
094534,218.00,21,218.00,218.50,-
094539,217.50,6,217.50,218.00,-
