090000,133000
143,125,413,101,102,392
091914,34.65,34,-,-,-
092400,34.65,1,-,34.65,-
092410,34.65,1,-,34.65,-
092947,34.60,8,-,34.65,-
094516,34.65,4,-,34.65,-
095223,34.65,1,-,34.65,-
095649,34.65,1,-,34.65,-
095720,34.65,1,-,34.65,-
100041,34.65,1,-,34.65,-
100928,34.60,1,-,34.65,-
101033,34.60,1,-,34.65,-
101219,34.65,1,-,34.65,-
102738,34.60,3,-,34.65,-
103214,34.60,15,-,34.65,-
104819,34.60,5,34.55,34.65,-
105400,34.60,2,34.55,34.60,-
105456,34.55,2,34.55,34.60,-
111135,34.55,2,34.55,34.60,-
113447,34.65,3,34.55,34.60,-
114640,34.60,1,34.55,34.60,-
120154,34.60,1,34.60,34.65,-
123503,34.60,8,34.60,34.65,-
123654,34.60,1,34.60,34.65,-
123740,34.60,1,34.60,34.65,-
124501,34.60,1,34.60,34.65,-
124531,34.60,1,34.60,34.65,-
132212,34.65,3,34.60,34.65,-
132337,34.65,1,34.60,34.65,-
