090000,133000
143,125,413,101,102,392
101134,0.12,65,0.11,0.12,-
101150,0.12,20,0.12,0.13,-
130803,0.12,10,0.11,0.12,-
130815,0.12,20,0.12,-,-
130825,0.12,10,0.12,0.13,-
130855,0.12,30,0.12,0.13,-
130903,0.12,10,0.12,0.13,-
130905,0.12,10,0.12,0.13,-
130915,0.12,10,0.12,0.13,-
130938,0.12,30,0.12,0.13,-
130945,0.12,10,0.12,0.13,-
130955,0.12,10,0.12,0.13,-
130958,0.12,10,0.12,0.13,-
131005,0.12,10,0.12,0.13,-
131014,0.12,10,0.12,0.13,-
131015,0.12,10,0.12,0.13,-
131019,0.12,10,0.12,0.13,-
131026,0.12,10,0.12,0.13,-
131029,0.12,10,0.12,0.13,-
131036,0.12,10,0.12,0.13,-
131059,0.12,30,0.12,0.13,-
131106,0.12,20,0.12,0.13,-
131126,0.12,30,0.12,0.13,-
131129,0.12,10,0.12,0.13,-
131136,0.12,10,0.12,0.13,-
131216,0.12,40,0.12,0.13,-
131224,0.12,10,0.12,0.13,-
131226,0.12,10,0.12,0.13,-
131237,0.12,10,0.12,0.13,-
131247,0.12,10,0.12,0.13,-
131317,0.12,30,0.12,0.13,-
131357,0.12,40,0.12,0.13,-
131407,0.12,10,0.12,0.13,-
131414,0.12,9,0.12,0.13,-
132427,0.12,10,0.11,0.12,-
132431,0.12,20,0.12,0.13,-
132442,0.12,20,0.12,0.13,-
132442,0.12,10,0.12,0.13,-
132452,0.12,10,0.12,0.13,-
133000,0.12,30,0.12,-,-
