090000,133000
143,125,413,101,102,392
092035,0.78,50,0.77,0.78,-
102136,0.77,9,0.76,0.77,-
102136,0.77,1,0.76,0.77,-
102208,0.78,10,0.76,0.77,-
102357,0.78,1,0.76,0.77,-
105832,0.78,12,0.77,0.78,-
105847,0.78,4,0.77,0.80,-
105907,0.78,4,0.77,0.78,-
105922,0.78,4,0.77,0.78,-
105922,0.78,6,0.77,0.78,-
105927,0.80,1,0.79,0.78,-
110557,0.80,55,0.79,0.82,-
112549,0.78,109,0.77,0.78,-
112549,0.78,4,0.77,0.78,-
112624,0.78,4,0.77,0.78,-
112624,0.78,4,0.77,0.78,-
113201,0.78,4,0.77,0.78,-
113201,0.78,4,0.77,0.78,-
114144,0.80,4,0.79,0.80,-
114144,0.80,4,0.79,0.80,-
115909,0.80,4,0.79,0.80,-
120448,0.82,50,0.81,0.82,-
125916,0.81,4,0.80,0.83,-
130954,0.82,4,0.81,0.82,-
130954,0.82,4,0.81,0.82,-
130955,0.83,1,0.82,0.83,-
