090000,133000
143,125,413,101,102,392
092604,1.23,140,1.21,1.23,-
100217,1.24,10,1.24,1.26,-
102424,1.26,2,1.24,1.26,-
102623,1.28,5,0.49,1.28,-
102623,1.28,15,0.49,1.28,-
104624,1.30,20,1.30,1.31,-
105125,1.36,104,1.34,1.36,-
105125,1.36,6,1.34,1.36,-
105230,1.33,27,1.31,1.33,-
105320,1.35,34,1.33,1.35,-
105426,1.35,30,1.35,1.40,-
110203,1.34,16,0.49,1.34,-
110805,1.34,5,1.34,1.36,-
114116,1.33,5,1.33,1.35,-
114211,1.33,180,1.33,1.35,-
114304,1.33,40,1.33,1.35,-
115153,1.35,20,1.35,1.37,-
120530,1.35,1,1.33,1.35,-
124456,1.38,1,1.36,1.38,-
124456,1.38,4,1.36,1.38,-
124456,1.38,4,1.36,1.38,-
124602,1.40,1,1.39,1.40,-
125519,1.39,4,1.37,1.39,-
125519,1.39,4,1.37,1.39,-
125519,1.39,2,1.37,1.39,-
125520,1.40,2,1.39,1.40,-
125520,1.40,2,1.39,1.40,-
133000,1.38,10,1.28,-,-
