090000,133000
143,125,413,101,102,392
092031,1.91,122,1.91,1.92,-
092853,1.92,10,1.91,1.92,-
093144,1.97,6,1.96,1.97,-
093144,1.97,4,1.96,1.97,-
093148,1.97,3,1.97,1.99,-
093149,1.97,8,1.97,1.99,-
093150,2.03,9,1.97,1.99,-
093204,2.05,8,1.97,1.99,-
093214,2.08,9,2.07,2.08,-
093214,2.08,4,2.07,2.08,-
093214,2.08,2,2.07,2.08,-
093229,2.10,5,2.07,2.08,-
093229,2.10,1,2.07,2.08,-
093229,2.10,5,2.07,2.08,-
093239,2.08,4,2.07,2.08,-
093239,2.08,1,2.07,2.08,-
093240,2.13,8,2.10,-,-
093355,2.08,23,2.07,2.08,-
093412,2.08,10,2.07,2.14,-
093415,2.10,25,2.07,2.10,-
094402,2.13,11,2.12,2.15,-
094402,2.13,4,2.12,2.15,-
094402,2.13,4,2.12,2.15,-
094407,2.13,2,2.12,-,-
094407,2.13,9,2.12,-,-
094513,2.21,4,2.18,2.21,-
094513,2.21,1,2.18,2.21,-
100458,2.13,4,2.12,2.13,-
100458,2.13,4,2.12,2.13,-
100458,2.13,4,2.12,2.13,-
100458,2.13,1,2.12,2.13,-
100513,2.14,4,2.12,2.14,-
100513,2.14,1,2.12,2.14,-
100513,2.14,4,2.12,2.14,-
100514,2.21,3,2.18,2.21,-
100514,2.21,1,2.18,2.21,-
100514,2.21,6,2.18,2.21,-
101316,2.14,4,2.12,2.14,-
101316,2.14,1,2.12,2.14,-
101316,2.14,4,2.12,2.14,-
104003,2.26,13,2.23,2.26,-
104003,2.26,4,2.23,2.26,-
104003,2.26,1,2.23,2.26,-
104013,2.26,1,2.23,2.26,-
104015,2.32,10,2.29,2.32,-
104350,2.32,1,2.29,2.32,-
105759,2.38,4,2.35,2.38,-
105759,2.38,1,2.35,2.38,-
105759,2.38,4,2.35,2.38,-
105759,2.38,1,2.35,2.38,-
105804,2.39,5,2.35,2.39,-
105804,2.39,5,2.35,2.39,-
105804,2.39,2,2.35,2.39,-
105819,2.43,7,2.39,2.45,-
105819,2.43,3,2.39,2.45,-
105819,2.49,3,2.46,2.49,-
105829,2.49,3,2.46,2.49,-
105834,2.49,1,2.46,2.49,-
105834,2.49,3,2.46,2.49,-
105844,2.55,1,2.49,-,-
105844,2.55,1,2.49,-,-
105909,2.55,10,0.51,2.55,-
110004,2.61,2,2.55,-,-
110109,2.67,1,0.51,-,-
110109,2.67,2,0.51,-,-
110110,2.67,1,0.51,-,-
110111,2.67,6,0.51,-,-
110119,2.73,22,0.51,2.68,-
110124,2.79,1,2.76,2.79,-
110124,2.79,9,2.76,2.79,-
110144,2.98,36,2.94,2.98,-
113318,3.03,13,2.94,3.03,-
123650,2.83,6,2.76,2.83,-
123650,2.83,4,2.76,2.83,-
123851,2.89,1,2.82,2.89,-
