090000,133000
143,125,413,101,102,392
091901,118.00,3168,-,-,-
091906,118.00,8,-,118.00,-
091911,118.00,6,-,118.00,-
091916,118.00,1,118.00,118.50,-
091921,118.00,2,118.00,118.50,-
091926,118.00,2,118.00,118.50,-
091931,118.00,5,118.00,118.50,-
091941,118.00,21,118.00,118.50,-
091946,118.00,4,118.00,118.50,-
091951,118.00,4,118.00,118.50,-
091956,118.00,16,118.00,118.50,-
092001,118.50,3,118.00,118.50,-
092006,118.00,5,118.00,118.50,-
092011,118.00,1,118.00,118.50,-
092016,118.00,4,118.00,118.50,-
092021,118.00,1,118.00,118.50,-
092026,118.50,7,118.00,118.50,-
092031,118.00,16,118.00,118.50,-
092036,118.00,2,118.00,118.50,-
092041,117.50,5,117.50,118.00,-
092046,118.00,7,117.50,118.00,-
092051,118.00,2,118.00,118.50,-
092056,118.50,3,118.00,118.50,-
092101,118.50,2,118.00,118.50,-
092106,118.00,1,118.00,118.50,-
092111,118.00,15,118.00,118.50,-
092116,118.00,5,118.00,118.50,-
092121,118.00,7,118.00,118.50,-
092126,118.00,3,118.00,118.50,-
092131,118.00,2,118.00,118.50,-
092136,118.00,3,118.00,118.50,-
092141,118.00,12,118.00,118.50,-
092146,118.00,6,118.00,118.50,-
092151,118.00,4,118.00,118.50,-
092156,118.00,27,118.00,118.50,-
092201,118.00,4,117.50,118.00,-
092211,118.00,9,117.50,118.00,-
092216,118.00,5,117.50,118.00,-
092221,118.00,10,117.50,118.00,-
092226,118.00,7,117.50,118.00,-
092231,118.00,6,117.50,118.00,-
092236,118.50,4,117.50,118.00,-
092246,118.50,1,118.00,118.50,-
092306,118.50,5,118.00,118.50,-
092327,118.00,12,118.00,118.50,-
092332,118.00,4,118.00,118.50,-
092352,118.00,4,118.00,118.50,-
092357,118.50,4,118.00,118.50,-
092407,118.00,1,118.00,118.50,-
092412,118.50,4,118.00,118.50,-
092422,118.00,3,118.00,118.50,-
092427,118.50,2,118.00,118.50,-
092437,118.50,38,118.00,118.50,-
092442,118.50,8,118.00,118.50,-
092447,118.50,6,118.00,118.50,-
092452,118.50,1,118.00,118.50,-
092457,118.50,3,118.00,118.50,-
092522,118.50,83,118.00,118.50,-
092527,118.50,6,118.00,118.50,-
092532,118.50,5,118.00,118.50,-
092537,119.00,3,118.50,119.00,-
092542,118.50,8,118.50,119.00,-
092547,118.50,3,118.50,119.00,-
092552,118.50,7,118.50,119.00,-
092557,118.50,5,118.50,119.00,-
092602,118.50,3,118.00,118.50,-
092607,118.50,8,118.00,118.50,-
092612,118.50,1,118.00,118.50,-
092617,118.00,6,118.00,118.50,-
092622,118.00,2,118.00,118.50,-
092627,118.00,3,118.00,118.50,-
092637,118.00,4,118.00,118.50,-
092642,118.00,1,118.00,118.50,-
092647,118.50,4,118.00,118.50,-
092652,118.50,2,118.00,118.50,-
092657,118.50,2,118.00,118.50,-
092713,118.50,4,118.00,118.50,-
092728,118.50,9,118.00,118.50,-
092733,118.50,11,118.00,118.50,-
092738,118.50,2,118.00,118.50,-
092743,118.50,2,118.00,118.50,-
092748,118.50,2,118.00,118.50,-
092753,118.50,1,118.00,118.50,-
092758,118.50,7,118.00,118.50,-
092803,118.50,3,118.00,118.50,-
092808,118.50,1,118.50,119.00,-
092813,119.00,9,118.50,119.00,-
092818,118.50,21,118.50,119.00,-
092823,118.50,6,118.00,118.50,-
092828,118.00,3,118.00,118.50,-
092838,118.00,1,118.00,118.50,-
092843,118.50,2,118.00,118.50,-
092848,118.50,20,118.00,118.50,-
092853,119.00,17,118.00,118.50,-
092903,118.50,8,118.50,119.00,-
092913,119.00,11,118.00,118.50,-
092918,119.00,2,118.00,119.00,-
092923,119.00,3,118.50,119.00,-
092928,118.50,1,118.50,119.00,-
092933,118.50,4,118.50,119.00,-
092938,119.00,3,118.50,119.00,-
092944,118.50,4,118.50,119.00,-
092949,119.00,5,118.50,119.00,-
092959,119.00,1,118.50,119.00,-
093004,119.00,2,118.50,119.00,-
093009,118.50,2,118.50,119.00,-
093019,119.00,17,118.50,119.00,-
093024,118.50,8,118.50,119.00,-
093059,119.00,14,118.50,119.00,-
093109,118.50,1,118.50,119.00,-
093114,119.00,5,118.50,119.00,-
093129,119.00,3,118.50,119.00,-
093144,119.00,283,118.50,119.00,-
093154,119.50,78,118.50,119.00,-
093159,119.50,21,118.50,119.00,-
093204,119.50,202,118.50,119.00,-
093209,120.00,35,118.50,119.00,-
093244,120.00,678,118.50,119.00,-
093249,120.00,27,119.50,120.00,-
093254,120.00,30,119.50,120.00,-
093304,120.00,68,119.50,120.00,-
093309,120.00,56,119.50,120.00,-
093324,120.00,130,119.50,120.00,-
093329,120.00,32,119.50,120.00,-
093339,120.00,63,120.00,120.50,-
093354,120.00,78,119.50,120.00,-
093405,120.00,28,120.00,120.50,-
093410,120.00,13,120.00,120.50,-
093425,120.00,30,120.00,120.50,-
093435,120.50,28,120.00,120.50,-
093440,120.50,11,120.00,120.50,-
093450,120.50,14,120.00,120.50,-
093455,120.50,9,120.00,120.50,-
093500,120.50,17,120.00,120.50,-
093505,120.00,10,120.00,120.50,-
093510,120.00,10,120.00,120.50,-
093530,120.00,24,120.00,120.50,-
093535,120.00,3,120.00,120.50,-
093550,120.00,15,120.00,120.50,-
093555,120.00,2,120.00,120.50,-
093600,120.00,1,120.00,120.50,-
093605,120.00,3,120.00,120.50,-
093620,120.00,13,120.00,120.50,-
093630,120.00,20,120.00,120.50,-
093640,120.00,46,120.00,120.50,-
093645,120.00,47,120.00,120.50,-
093655,120.00,89,120.00,120.50,-
093700,120.00,24,120.00,120.50,-
093705,120.00,4,120.00,120.50,-
093721,120.00,30,120.00,120.50,-
093726,120.50,2,120.00,120.50,-
093741,120.00,7,120.00,120.50,-
093951,119.50,140,120.00,120.50,-
093956,119.50,1,120.00,120.50,-
094011,120.00,5,120.00,120.50,-
094021,120.00,1,120.00,120.50,-
094031,120.00,7,120.00,120.50,-
094041,119.50,2,120.00,120.50,-
094052,119.50,2,120.00,120.50,-
094102,120.00,1,120.00,120.50,-
