090000,133000
143,125,413,101,102,392
091915,53.66,0,-,-,-
091930,53.66,0,-,-,-
091945,53.66,0,-,-,-
092000,53.65,0,-,-,-
092015,53.66,0,-,-,-
092030,53.65,0,-,-,-
092045,53.64,0,-,-,-
092100,53.65,0,-,-,-
092115,53.64,0,-,-,-
092130,53.64,0,-,-,-
092145,53.64,0,-,-,-
092215,53.68,0,-,-,-
092245,53.68,0,-,-,-
092300,53.67,0,-,-,-
092315,53.67,0,-,-,-
092330,53.67,0,-,-,-
092345,53.67,0,-,-,-
092400,53.67,0,-,-,-
092415,53.67,0,-,-,-
092445,53.66,0,-,-,-
092500,53.66,0,-,-,-
092530,53.67,0,-,-,-
092545,53.67,0,-,-,-
092600,53.67,0,-,-,-
092615,53.66,0,-,-,-
092630,53.65,0,-,-,-
092645,53.61,0,-,-,-
092715,53.62,0,-,-,-
092730,53.62,0,-,-,-
092745,53.61,0,-,-,-
092800,53.62,0,-,-,-
092845,53.61,0,-,-,-
092915,53.61,0,-,-,-
092945,53.61,0,-,-,-
093000,53.62,0,-,-,-
093045,53.61,0,-,-,-
093100,53.62,0,-,-,-
093145,53.62,0,-,-,-
093200,53.62,0,-,-,-
093330,53.59,0,-,-,-
093345,53.57,0,-,-,-
093400,53.57,0,-,-,-
093415,53.58,0,-,-,-
093430,53.58,0,-,-,-
093445,53.57,0,-,-,-
093530,53.56,0,-,-,-
093545,53.57,0,-,-,-
093615,53.58,0,-,-,-
093630,53.58,0,-,-,-
093700,53.60,0,-,-,-
093715,53.59,0,-,-,-
093945,53.58,0,-,-,-
094000,53.59,0,-,-,-
094015,53.60,0,-,-,-
094030,53.60,0,-,-,-
094045,53.59,0,-,-,-
094100,53.59,0,-,-,-
094115,53.59,0,-,-,-
094130,53.59,0,-,-,-
094145,53.60,0,-,-,-
094200,53.59,0,-,-,-
094230,53.60,0,-,-,-
094315,53.62,0,-,-,-
094330,53.63,0,-,-,-
094400,53.62,0,-,-,-
094415,53.62,0,-,-,-
094430,53.62,0,-,-,-
094445,53.62,0,-,-,-
094515,53.62,0,-,-,-
094530,53.62,0,-,-,-
094600,53.59,0,-,-,-
094615,53.61,0,-,-,-
094630,53.62,0,-,-,-
094645,53.62,0,-,-,-
094715,53.62,0,-,-,-
094730,53.60,0,-,-,-
094745,53.60,0,-,-,-
094800,53.60,0,-,-,-
094830,53.60,0,-,-,-
094845,53.60,0,-,-,-
094915,53.60,0,-,-,-
094930,53.60,0,-,-,-
094945,53.60,0,-,-,-
095000,53.59,0,-,-,-
095030,53.59,0,-,-,-
095045,53.59,0,-,-,-
095115,53.61,0,-,-,-
095145,53.62,0,-,-,-
095215,53.62,0,-,-,-
095230,53.62,0,-,-,-
095245,53.62,0,-,-,-
095315,53.62,0,-,-,-
095445,53.62,0,-,-,-
095500,53.62,0,-,-,-
095545,53.60,0,-,-,-
095600,53.57,0,-,-,-
095615,53.57,0,-,-,-
095645,53.57,0,-,-,-
095700,53.57,0,-,-,-
095800,53.57,0,-,-,-
095830,53.57,0,-,-,-
095845,53.56,0,-,-,-
095915,53.57,0,-,-,-
095930,53.57,0,-,-,-
095945,53.58,0,-,-,-
100000,53.57,0,-,-,-
100015,53.57,0,-,-,-
100030,53.58,0,-,-,-
100045,53.58,0,-,-,-
100100,53.59,0,-,-,-
100330,53.57,0,-,-,-
100345,53.57,0,-,-,-
100400,53.57,0,-,-,-
100415,53.57,0,-,-,-
100430,53.57,0,-,-,-
100445,53.57,0,-,-,-
100515,53.57,0,-,-,-
100530,53.57,0,-,-,-
100545,53.57,0,-,-,-
100600,53.57,0,-,-,-
100615,53.57,0,-,-,-
100630,53.57,0,-,-,-
100700,53.57,0,-,-,-
100715,53.57,0,-,-,-
100730,53.57,0,-,-,-
100800,53.57,0,-,-,-
100815,53.57,0,-,-,-
100830,53.57,0,-,-,-
100900,53.57,0,-,-,-
101015,53.56,0,-,-,-
101030,53.57,0,-,-,-
101100,53.56,0,-,-,-
101115,53.56,0,-,-,-
101215,53.53,0,-,-,-
101300,53.53,0,-,-,-
101345,53.54,0,-,-,-
101400,53.54,0,-,-,-
101415,53.55,0,-,-,-
101430,53.55,0,-,-,-
101445,53.56,0,-,-,-
101500,53.56,0,-,-,-
101515,53.58,0,-,-,-
101545,53.61,0,-,-,-
101600,53.59,0,-,-,-
101615,53.59,0,-,-,-
101645,53.60,0,-,-,-
101715,53.60,0,-,-,-
101730,53.59,0,-,-,-
101800,53.59,0,-,-,-
101815,53.59,0,-,-,-
101830,53.59,0,-,-,-
101845,53.59,0,-,-,-
101900,53.57,0,-,-,-
101915,53.57,0,-,-,-
101930,53.57,0,-,-,-
101945,53.58,0,-,-,-
102000,53.59,0,-,-,-
102045,53.59,0,-,-,-
102115,53.60,0,-,-,-
102130,53.60,0,-,-,-
102145,53.60,0,-,-,-
102200,53.59,0,-,-,-
102230,53.59,0,-,-,-
102245,53.59,0,-,-,-
102315,53.59,0,-,-,-
102330,53.59,0,-,-,-
102345,53.59,0,-,-,-
102400,53.59,0,-,-,-
102415,53.59,0,-,-,-
102430,53.59,0,-,-,-
102445,53.58,0,-,-,-
102500,53.59,0,-,-,-
102530,53.59,0,-,-,-
102545,53.59,0,-,-,-
102600,53.59,0,-,-,-
102615,53.60,0,-,-,-
102630,53.60,0,-,-,-
102645,53.60,0,-,-,-
102700,53.60,0,-,-,-
102730,53.60,0,-,-,-
102745,53.60,0,-,-,-
102815,53.60,0,-,-,-
102830,53.60,0,-,-,-
102915,53.59,0,-,-,-
102930,53.59,0,-,-,-
102945,53.59,0,-,-,-
103000,53.59,0,-,-,-
103030,53.59,0,-,-,-
103045,53.59,0,-,-,-
103100,53.59,0,-,-,-
103115,53.59,0,-,-,-
103130,53.59,0,-,-,-
103145,53.59,0,-,-,-
103200,53.59,0,-,-,-
103215,53.59,0,-,-,-
103230,53.59,0,-,-,-
103245,53.59,0,-,-,-
103300,53.58,0,-,-,-
103330,53.57,0,-,-,-
103345,53.58,0,-,-,-
103400,53.57,0,-,-,-
103515,53.58,0,-,-,-
103530,53.58,0,-,-,-
103600,53.56,0,-,-,-
103630,53.56,0,-,-,-
103645,53.56,0,-,-,-
103700,53.56,0,-,-,-
103800,53.56,0,-,-,-
103815,53.56,0,-,-,-
103830,53.56,0,-,-,-
103900,53.57,0,-,-,-
103915,53.56,0,-,-,-
103930,53.57,0,-,-,-
103945,53.57,0,-,-,-
104000,53.56,0,-,-,-
104015,53.56,0,-,-,-
104030,53.57,0,-,-,-
104045,53.57,0,-,-,-
104100,53.58,0,-,-,-
104115,53.58,0,-,-,-
104130,53.58,0,-,-,-
104215,53.57,0,-,-,-
104230,53.57,0,-,-,-
104300,53.57,0,-,-,-
104315,53.57,0,-,-,-
104330,53.57,0,-,-,-
104345,53.58,0,-,-,-
104400,53.58,0,-,-,-
104415,53.58,0,-,-,-
104430,53.58,0,-,-,-
104500,53.58,0,-,-,-
104515,53.58,0,-,-,-
104530,53.57,0,-,-,-
104545,53.57,0,-,-,-
104600,53.57,0,-,-,-
104645,53.58,0,-,-,-
104700,53.58,0,-,-,-
104715,53.58,0,-,-,-
104730,53.58,0,-,-,-
104745,53.59,0,-,-,-
104800,53.59,0,-,-,-
104815,53.60,0,-,-,-
104845,53.63,0,-,-,-
104900,53.62,0,-,-,-
104915,53.62,0,-,-,-
104930,53.62,0,-,-,-
104945,53.61,0,-,-,-
105000,53.62,0,-,-,-
105015,53.63,0,-,-,-
105030,53.63,0,-,-,-
105100,53.62,0,-,-,-
105115,53.62,0,-,-,-
105145,53.62,0,-,-,-
105200,53.62,0,-,-,-
105215,53.62,0,-,-,-
105230,53.62,0,-,-,-
105245,53.62,0,-,-,-
105300,53.62,0,-,-,-
105315,53.62,0,-,-,-
105330,53.63,0,-,-,-
105345,53.64,0,-,-,-
105400,53.64,0,-,-,-
105415,53.63,0,-,-,-
105430,53.63,0,-,-,-
105445,53.64,0,-,-,-
105500,53.63,0,-,-,-
105515,53.64,0,-,-,-
105530,53.64,0,-,-,-
105545,53.64,0,-,-,-
105600,53.63,0,-,-,-
105615,53.63,0,-,-,-
105630,53.63,0,-,-,-
105645,53.63,0,-,-,-
105700,53.62,0,-,-,-
105715,53.63,0,-,-,-
105730,53.63,0,-,-,-
105745,53.63,0,-,-,-
105800,53.62,0,-,-,-
105815,53.62,0,-,-,-
105830,53.62,0,-,-,-
105845,53.62,0,-,-,-
105900,53.63,0,-,-,-
105915,53.62,0,-,-,-
105930,53.63,0,-,-,-
105945,53.62,0,-,-,-
110000,53.63,0,-,-,-
110030,53.62,0,-,-,-
110045,53.63,0,-,-,-
110115,53.62,0,-,-,-
110130,53.62,0,-,-,-
110145,53.63,0,-,-,-
110215,53.62,0,-,-,-
110230,53.63,0,-,-,-
110245,53.63,0,-,-,-
110300,53.62,0,-,-,-
110315,53.62,0,-,-,-
110330,53.61,0,-,-,-
110400,53.62,0,-,-,-
110415,53.62,0,-,-,-
110430,53.62,0,-,-,-
110445,53.62,0,-,-,-
110500,53.61,0,-,-,-
110515,53.61,0,-,-,-
110530,53.61,0,-,-,-
110545,53.61,0,-,-,-
110600,53.61,0,-,-,-
110615,53.61,0,-,-,-
110630,53.61,0,-,-,-
110715,53.58,0,-,-,-
110730,53.58,0,-,-,-
110800,53.57,0,-,-,-
110815,53.57,0,-,-,-
110830,53.57,0,-,-,-
110845,53.57,0,-,-,-
110900,53.57,0,-,-,-
110915,53.57,0,-,-,-
110945,53.57,0,-,-,-
111000,53.57,0,-,-,-
111015,53.57,0,-,-,-
111030,53.57,0,-,-,-
111100,53.57,0,-,-,-
111115,53.57,0,-,-,-
111130,53.57,0,-,-,-
111145,53.57,0,-,-,-
111200,53.57,0,-,-,-
111215,53.57,0,-,-,-
111230,53.57,0,-,-,-
111300,53.56,0,-,-,-
111315,53.56,0,-,-,-
111330,53.56,0,-,-,-
111345,53.56,0,-,-,-
111400,53.56,0,-,-,-
111415,53.56,0,-,-,-
111430,53.56,0,-,-,-
111445,53.56,0,-,-,-
111500,53.56,0,-,-,-
111515,53.56,0,-,-,-
111545,53.56,0,-,-,-
111600,53.57,0,-,-,-
111630,53.56,0,-,-,-
111645,53.56,0,-,-,-
111700,53.56,0,-,-,-
111715,53.57,0,-,-,-
111730,53.57,0,-,-,-
111745,53.56,0,-,-,-
111800,53.57,0,-,-,-
111815,53.56,0,-,-,-
111830,53.56,0,-,-,-
111845,53.56,0,-,-,-
111900,53.56,0,-,-,-
111915,53.56,0,-,-,-
111945,53.57,0,-,-,-
112000,53.57,0,-,-,-
112015,53.57,0,-,-,-
112030,53.57,0,-,-,-
112045,53.57,0,-,-,-
112100,53.57,0,-,-,-
112130,53.57,0,-,-,-
112145,53.57,0,-,-,-
112200,53.57,0,-,-,-
112215,53.57,0,-,-,-
112230,53.57,0,-,-,-
112245,53.57,0,-,-,-
112300,53.57,0,-,-,-
112315,53.57,0,-,-,-
112330,53.57,0,-,-,-
112345,53.57,0,-,-,-
112400,53.57,0,-,-,-
112415,53.57,0,-,-,-
112430,53.57,0,-,-,-
112445,53.57,0,-,-,-
112500,53.57,0,-,-,-
112515,53.57,0,-,-,-
112530,53.58,0,-,-,-
112545,53.58,0,-,-,-
112615,53.58,0,-,-,-
112630,53.58,0,-,-,-
112645,53.57,0,-,-,-
112700,53.57,0,-,-,-
112715,53.57,0,-,-,-
112730,53.58,0,-,-,-
112800,53.58,0,-,-,-
112815,53.58,0,-,-,-
112830,53.58,0,-,-,-
112845,53.59,0,-,-,-
112900,53.58,0,-,-,-
112915,53.58,0,-,-,-
112930,53.58,0,-,-,-
112945,53.58,0,-,-,-
113000,53.58,0,-,-,-
113015,53.58,0,-,-,-
113030,53.59,0,-,-,-
113045,53.59,0,-,-,-
113100,53.58,0,-,-,-
113115,53.58,0,-,-,-
113130,53.58,0,-,-,-
113145,53.58,0,-,-,-
113200,53.58,0,-,-,-
113215,53.57,0,-,-,-
113230,53.57,0,-,-,-
113245,53.57,0,-,-,-
113300,53.57,0,-,-,-
113315,53.57,0,-,-,-
