090000,133000
143,125,413,101,102,392
093144,2.66,53,2.62,2.66,-
093144,2.66,50,2.66,2.70,-
093150,2.70,6,2.66,2.70,-
093150,2.70,3,2.66,2.70,-
093204,2.70,1,2.66,2.70,-
093204,2.70,1,2.66,2.70,-
093204,2.70,16,2.66,2.70,-
093204,2.70,3,2.66,2.70,-
100854,2.80,132,2.80,2.88,-
100916,2.80,40,2.80,2.89,-
101824,2.80,5,2.80,2.88,-
102745,2.80,5,2.75,2.80,-
104914,3.02,10,2.93,3.02,-
114646,3.46,3,3.46,3.56,-
120210,3.46,10,3.36,3.46,-
120211,3.46,10,3.46,4.01,-
120216,3.46,10,3.46,4.01,-
120221,3.46,10,3.46,4.01,-
120226,3.46,10,3.46,4.01,-
122616,3.40,5,3.31,3.40,-
122722,3.35,6,3.26,3.35,-
124422,3.36,3,3.36,3.46,-
125902,3.51,2,3.41,3.51,-
