090000,133000
143,125,413,101,102,392
092634,1.25,8,1.20,1.25,-
093356,1.27,7,1.08,1.25,-
093521,1.23,1,1.23,1.27,-
093607,1.27,13,1.08,1.27,-
094427,1.28,333,1.27,1.79,-
094434,1.27,5,1.27,1.79,-
095359,1.22,10,1.08,1.26,-
105343,1.21,45,1.21,1.24,-
113259,1.27,12,1.25,1.27,-
113736,1.26,13,1.26,1.28,-
113811,1.28,39,1.27,1.28,-
113811,1.28,47,1.27,1.28,-
113811,1.28,9,1.27,1.28,-
113816,1.30,46,1.28,1.30,-
113934,1.33,61,1.30,1.52,-
113935,1.30,65,1.30,1.52,-
113951,1.30,35,1.27,1.30,-
114146,1.37,12,1.37,1.39,-
114821,1.33,10,1.08,1.33,-
115140,1.30,2,1.27,1.30,-
115604,1.33,4,1.31,1.33,-
121535,1.32,30,1.29,1.32,-
123413,1.29,2,1.26,1.29,-
125808,1.29,3,1.30,1.30,-
125857,1.28,6,1.28,1.31,-
130131,1.28,5,1.27,1.30,-
132030,1.30,1,1.27,1.30,-
132141,1.28,2,1.27,1.31,-
132238,1.27,8,1.27,1.30,-
