090000,133000
143,125,413,101,102,392
092130,0.80,40,0.80,-,-
092647,0.78,10,0.78,0.79,-
092803,0.78,3,0.78,0.83,-
093026,0.77,10,0.76,0.77,-
094312,0.80,60,0.79,0.79,-
094315,0.79,20,0.79,0.81,-
094328,0.81,10,0.80,0.81,-
094342,0.81,5,0.81,0.82,-
094633,0.79,15,0.80,0.85,-
100237,0.77,20,0.77,0.78,-
101348,0.78,23,0.78,0.78,-
102000,0.78,10,0.77,0.78,-
110326,0.81,30,0.80,0.80,-
112923,0.81,50,0.80,0.81,-
113007,0.81,10,0.81,0.82,-
115451,0.81,10,0.80,0.81,-
115523,0.80,10,0.80,0.82,-
120104,0.79,37,0.79,0.80,-
120344,0.80,10,0.79,0.80,-
125410,0.81,12,0.80,0.81,-
131540,0.80,3,0.79,0.80,-
133000,0.81,5,0.81,0.82,-
