090000,133000
143,125,413,101,102,392
092828,4.75,74,4.73,4.75,-
092828,4.75,9,4.73,4.75,-
092829,4.76,10,4.73,4.76,-
093735,4.75,1,4.69,4.73,-
094127,4.75,19,4.73,4.75,-
094247,4.82,1,4.79,4.82,-
094248,4.82,3,4.79,4.82,-
094553,4.78,5,4.76,4.79,-
094743,4.92,4,4.90,4.92,-
094908,4.95,1,4.93,4.95,-
094924,4.95,2,4.93,4.95,-
094939,4.95,3,4.93,4.95,-
105913,4.72,2,4.69,4.72,-
113956,4.68,10,4.66,4.68,-
131952,4.65,2,4.63,4.68,-
131953,4.65,3,4.63,4.68,-
132011,4.65,1,0.02,4.66,-
132257,4.65,1,4.63,4.65,-
