090000,133000
143,125,413,101,102,392
092047,10.60,29,-,-,-
092057,10.55,1,-,-,-
092433,10.60,20,-,-,-
092438,10.60,3,-,-,-
092453,10.60,12,-,-,-
092458,10.60,6,-,-,-
092508,10.60,10,-,-,-
092513,10.60,1,-,-,-
092528,10.60,2,-,-,-
092533,10.60,5,-,-,-
092548,10.60,2,-,-,-
092859,10.60,16,-,-,-
092904,10.60,10,-,-,-
092949,10.60,2,-,-,-
093150,10.60,11,-,-,-
093350,10.60,13,-,-,-
093616,10.60,5,-,-,-
094418,10.60,29,-,-,-
094443,10.60,22,-,-,-
094508,10.60,7,10.55,10.60,-
094709,10.60,3,10.55,10.60,-
095030,10.60,5,10.55,10.60,-
095105,10.60,10,10.55,10.60,-
100614,10.60,21,10.55,10.60,-
102154,10.55,373,10.55,10.60,-
102229,10.55,38,10.50,10.55,-
102234,10.55,12,10.55,10.60,-
102239,10.55,7,10.50,10.55,-
102324,10.55,1,10.50,10.55,-
102454,10.55,10,10.55,10.60,-
102520,10.55,6,10.55,10.60,-
103141,10.60,1,10.55,10.60,-
110405,10.60,2,10.55,10.60,-
110827,10.55,54,10.55,10.60,-
112331,10.55,10,10.55,10.60,-
114457,10.60,1,10.55,10.60,-
114502,10.60,1,10.55,10.60,-
114512,10.60,1,10.55,10.60,-
114522,10.60,1,10.55,10.60,-
115314,10.60,21,10.55,10.60,-
115409,10.55,2,10.55,10.60,-
120212,10.60,2,10.55,10.60,-
120517,10.60,1,10.55,10.60,-
120522,10.60,1,10.55,10.60,-
120532,10.60,1,10.55,10.60,-
120537,10.60,1,10.55,10.60,-
120542,10.60,1,10.55,10.60,-
120804,10.60,1,10.55,10.60,-
120814,10.60,1,10.55,10.60,-
120939,10.60,15,10.55,10.60,-
121706,10.60,16,10.55,10.60,-
121957,10.60,10,10.55,10.60,-
122227,10.60,26,10.55,10.60,-
122809,10.60,5,10.55,10.60,-
123345,10.60,3,10.55,10.60,-
124022,10.55,100,10.55,10.60,-
124048,10.60,1,10.55,10.60,-
124459,10.60,1,10.55,10.60,-
124509,10.55,1,10.55,10.60,-
124554,10.55,2,10.55,10.60,-
124559,10.55,20,10.55,10.60,-
124644,10.55,120,10.55,10.60,-
125125,10.55,78,10.55,10.60,-
125130,10.55,9,10.55,10.60,-
125151,10.55,3,10.55,10.60,-
125201,10.55,1,10.55,10.60,-
125211,10.55,1,10.55,10.60,-
125221,10.55,5,10.55,10.60,-
125226,10.55,1,10.55,10.60,-
125236,10.55,1,10.55,10.60,-
125241,10.55,10,10.55,10.60,-
125246,10.55,11,10.55,10.60,-
125537,10.55,8,10.55,10.60,-
125718,10.55,3,10.55,10.60,-
125738,10.55,3,10.55,10.60,-
130008,10.55,2,10.55,10.60,-
130013,10.50,100,10.55,10.60,-
130048,10.50,100,10.55,10.60,-
130108,10.50,9,10.55,10.60,-
130544,10.55,5,10.55,10.60,-
130549,10.50,2,10.55,10.60,-
130554,10.50,1,10.55,10.60,-
130740,10.50,4,10.55,10.60,-
130745,10.50,2,10.55,10.60,-
131016,10.50,6,10.55,10.60,-
131432,10.50,6,10.55,10.60,-
131437,10.50,3,10.55,10.60,-
131442,10.50,1,10.55,10.60,-
131447,10.50,1,10.55,10.60,-
131848,10.50,5,10.55,10.60,-
131948,10.55,3,10.55,10.60,-
132139,10.55,11,10.55,10.60,-
132209,10.55,6,10.55,10.60,-
132359,10.55,23,10.55,10.60,-
132435,10.55,3,10.55,10.60,-
133000,10.60,60,10.55,10.60,-
