090000,133000
143,125,413,101,102,392
091900,20.01,0,-,-,-
091915,20.01,0,-,-,-
091930,20.01,0,-,-,-
091945,20.01,0,-,-,-
092000,20.01,0,-,-,-
092015,20.01,0,-,-,-
092045,20.01,0,-,-,-
092115,20.01,0,-,-,-
092130,20.01,0,-,-,-
092145,20.01,0,-,-,-
092215,20.01,0,-,-,-
092230,20.01,0,-,-,-
092245,20.01,0,-,-,-
092315,20.01,0,-,-,-
092330,20.01,0,-,-,-
092345,20.01,0,-,-,-
092400,20.01,0,-,-,-
092415,20.01,0,-,-,-
092430,20.01,0,-,-,-
092445,20.01,0,-,-,-
092500,20.01,0,-,-,-
092515,20.01,0,-,-,-
092530,20.01,0,-,-,-
092600,20.01,0,-,-,-
092615,20.01,0,-,-,-
092630,20.01,0,-,-,-
092645,20.01,0,-,-,-
092715,20.01,0,-,-,-
092730,20.01,0,-,-,-
092745,20.01,0,-,-,-
092800,20.01,0,-,-,-
092815,20.01,0,-,-,-
092830,20.01,0,-,-,-
092845,20.01,0,-,-,-
092900,20.01,0,-,-,-
092915,20.01,0,-,-,-
092930,20.01,0,-,-,-
092945,20.01,0,-,-,-
093000,20.01,0,-,-,-
093030,20.01,0,-,-,-
093045,20.01,0,-,-,-
093100,20.01,0,-,-,-
093115,20.01,0,-,-,-
093130,20.01,0,-,-,-
093145,20.01,0,-,-,-
093215,20.01,0,-,-,-
093230,20.01,0,-,-,-
093345,20.01,0,-,-,-
093415,20.01,0,-,-,-
093430,20.01,0,-,-,-
093445,20.01,0,-,-,-
093530,20.01,0,-,-,-
093545,20.01,0,-,-,-
093600,20.01,0,-,-,-
093615,20.01,0,-,-,-
093630,20.01,0,-,-,-
093645,20.01,0,-,-,-
093700,20.01,0,-,-,-
093945,20.01,0,-,-,-
094000,20.01,0,-,-,-
094015,20.01,0,-,-,-
094030,20.01,0,-,-,-
094100,20.01,0,-,-,-
094130,20.01,0,-,-,-
094145,20.01,0,-,-,-
094215,20.01,0,-,-,-
094230,20.01,0,-,-,-
094245,20.01,0,-,-,-
094300,20.01,0,-,-,-
094315,20.01,0,-,-,-
094330,20.01,0,-,-,-
094345,20.01,0,-,-,-
094415,20.01,0,-,-,-
094430,20.01,0,-,-,-
094445,20.01,0,-,-,-
094500,20.01,0,-,-,-
094515,20.01,0,-,-,-
094600,20.01,0,-,-,-
094745,20.01,0,-,-,-
094800,20.01,0,-,-,-
094815,20.01,0,-,-,-
094830,20.01,0,-,-,-
094845,20.01,0,-,-,-
094915,20.01,0,-,-,-
094945,20.01,0,-,-,-
095000,20.01,0,-,-,-
095015,20.01,0,-,-,-
095145,20.01,0,-,-,-
095200,20.01,0,-,-,-
095215,20.01,0,-,-,-
095230,20.01,0,-,-,-
095245,20.01,0,-,-,-
095330,20.01,0,-,-,-
095415,20.01,0,-,-,-
095430,20.01,0,-,-,-
095500,20.01,0,-,-,-
095530,20.01,0,-,-,-
095545,20.01,0,-,-,-
095730,20.01,0,-,-,-
095800,20.01,0,-,-,-
095830,20.01,0,-,-,-
095900,20.01,0,-,-,-
095915,20.01,0,-,-,-
095930,20.01,0,-,-,-
095945,20.01,0,-,-,-
100000,20.01,0,-,-,-
100015,20.01,0,-,-,-
100030,20.01,0,-,-,-
100045,20.01,0,-,-,-
100145,20.01,0,-,-,-
100215,20.01,0,-,-,-
100245,20.01,0,-,-,-
100300,20.01,0,-,-,-
100330,20.01,0,-,-,-
100345,20.01,0,-,-,-
100400,20.01,0,-,-,-
100415,20.01,0,-,-,-
100430,20.01,0,-,-,-
100445,20.01,0,-,-,-
100515,20.01,0,-,-,-
100530,20.01,0,-,-,-
100615,20.01,0,-,-,-
100630,20.01,0,-,-,-
100700,20.01,0,-,-,-
100715,20.01,0,-,-,-
100745,20.01,0,-,-,-
100800,20.01,0,-,-,-
100830,20.01,0,-,-,-
100900,20.01,0,-,-,-
100945,20.01,0,-,-,-
101015,20.01,0,-,-,-
101045,20.01,0,-,-,-
101100,20.01,0,-,-,-
101115,20.01,0,-,-,-
101130,20.01,0,-,-,-
101200,20.01,0,-,-,-
101215,20.01,0,-,-,-
101230,20.01,0,-,-,-
101245,20.01,0,-,-,-
101300,20.01,0,-,-,-
101330,20.01,0,-,-,-
101400,20.01,0,-,-,-
101415,20.01,0,-,-,-
101430,20.01,0,-,-,-
101445,20.01,0,-,-,-
101500,20.01,0,-,-,-
101545,20.01,0,-,-,-
101600,20.01,0,-,-,-
101615,20.01,0,-,-,-
101645,20.01,0,-,-,-
101700,20.01,0,-,-,-
101715,20.01,0,-,-,-
101730,20.01,0,-,-,-
101800,20.01,0,-,-,-
101815,20.01,0,-,-,-
101845,20.01,0,-,-,-
101900,20.01,0,-,-,-
101915,20.01,0,-,-,-
101930,20.01,0,-,-,-
101945,20.01,0,-,-,-
102000,20.01,0,-,-,-
102045,20.01,0,-,-,-
102115,20.01,0,-,-,-
102145,20.01,0,-,-,-
102215,20.01,0,-,-,-
102230,20.01,0,-,-,-
102245,20.01,0,-,-,-
102315,20.01,0,-,-,-
102330,20.01,0,-,-,-
102345,20.01,0,-,-,-
102400,20.01,0,-,-,-
102415,20.01,0,-,-,-
102430,20.01,0,-,-,-
102445,20.01,0,-,-,-
102500,20.01,0,-,-,-
102530,20.01,0,-,-,-
102545,20.01,0,-,-,-
102600,20.01,0,-,-,-
102630,20.01,0,-,-,-
102645,20.01,0,-,-,-
102700,20.01,0,-,-,-
102715,20.01,0,-,-,-
102730,20.01,0,-,-,-
102815,20.01,0,-,-,-
102830,20.01,0,-,-,-
102915,20.01,0,-,-,-
102930,20.01,0,-,-,-
102945,20.01,0,-,-,-
103000,20.01,0,-,-,-
103030,20.01,0,-,-,-
103045,20.01,0,-,-,-
103100,20.01,0,-,-,-
103115,20.01,0,-,-,-
103130,20.01,0,-,-,-
103200,20.01,0,-,-,-
103215,20.01,0,-,-,-
103230,20.01,0,-,-,-
103245,20.01,0,-,-,-
103315,20.01,0,-,-,-
103330,20.01,0,-,-,-
103345,20.01,0,-,-,-
103415,20.01,0,-,-,-
103445,20.01,0,-,-,-
103500,20.01,0,-,-,-
103515,20.01,0,-,-,-
