090000,133000
143,125,413,101,102,392
092610,0.54,17,0.54,0.55,-
105707,0.54,123,0.54,0.55,-
110738,0.54,9,0.54,0.56,-
112213,0.60,3,0.59,0.60,-
113451,0.64,10,0.63,0.64,-
113550,0.64,15,0.63,0.64,-
113818,0.64,4,0.63,0.64,-
114146,0.64,12,0.63,0.64,-
114151,0.64,4,0.63,0.64,-
114551,0.64,2,0.63,0.64,-
114646,0.63,10,0.63,0.75,-
114727,0.64,2,0.63,0.64,-
114727,0.64,2,0.63,0.64,-
115413,0.62,10,0.61,0.62,-
115619,0.63,10,0.63,0.64,-
120517,0.63,5,0.63,0.64,-
120958,0.64,4,0.63,0.64,-
120958,0.64,4,0.63,0.64,-
120958,0.64,1,0.63,0.64,-
120958,0.64,1,0.63,0.64,-
121339,0.65,2,0.65,0.75,-
121358,0.64,15,0.63,0.64,-
121434,0.64,4,0.63,0.64,-
121555,0.66,10,0.64,0.66,-
122317,0.65,1,0.64,0.65,-
122317,0.65,2,0.64,0.65,-
123304,0.64,3,0.63,0.65,-
124257,0.64,2,0.63,0.64,-
124458,0.64,4,0.63,0.64,-
124502,0.64,2,0.63,0.64,-
125450,0.64,4,0.63,0.64,-
125450,0.64,3,0.63,0.64,-
125556,0.64,20,0.63,0.64,-
125731,0.64,1,0.63,0.64,-
125957,0.64,4,0.63,0.64,-
125957,0.64,1,0.63,0.64,-
125957,0.64,4,0.63,0.64,-
130007,0.65,1,0.64,0.65,-
130138,0.66,12,0.65,0.66,-
130226,0.65,3,0.65,0.66,-
130253,0.66,1,0.65,0.66,-
130259,0.65,2,0.65,0.66,-
130453,0.66,1,0.65,0.66,-
130616,0.65,2,0.65,0.66,-
130734,0.66,2,0.65,0.66,-
130734,0.66,2,0.65,0.66,-
131005,0.66,1,0.65,0.66,-
131245,0.66,5,0.65,0.66,-
131401,0.66,1,0.65,0.66,-
131401,0.65,7,0.65,0.75,-
131536,0.64,2,0.64,0.66,-
131922,0.65,1,0.64,0.65,-
131922,0.65,1,0.64,0.65,-
091355,0.81,0,0.78,0.82,-
