090000,133000
143,125,413,101,102,392
092327,51.90,3,-,-,-
092448,52.40,5,-,-,-
093029,52.20,1,-,52.20,-
093109,52.30,1,-,52.30,-
095140,52.00,6,-,52.10,-
095431,52.10,1,51.80,52.10,-
100018,52.20,6,52.10,52.20,-
102214,52.10,1,51.90,52.10,-
104024,51.90,3,51.90,52.00,-
105332,52.10,2,51.90,52.10,-
110721,52.10,5,51.90,52.10,-
111423,51.90,2,51.90,52.10,-
111429,51.90,2,51.90,52.10,-
111634,51.80,2,51.80,52.10,-
112457,51.50,5,51.60,52.10,-
114006,51.60,1,51.60,52.10,-
114336,51.60,1,51.50,52.10,-
115004,51.60,1,51.60,52.10,-
115505,51.60,1,51.50,51.60,-
120247,51.60,2,51.50,51.60,-
121606,51.60,1,51.50,51.60,-
123802,51.80,1,51.60,51.80,-
130730,51.60,1,51.60,51.80,-
130745,51.50,1,51.50,51.60,-
131247,51.60,1,51.50,51.60,-
131407,51.50,1,51.50,51.80,-
131848,51.60,1,51.60,51.80,-
132314,51.60,1,51.50,51.90,-
