090000,133000
143,125,413,101,102,392
093003,8.40,3,-,-,-
095003,8.32,3,8.31,8.60,-
102004,8.30,19,8.31,8.60,-
103004,8.30,4,8.31,8.60,-
110004,8.30,2,8.31,8.30,-
110504,8.28,1,8.31,8.50,-
111505,8.26,4,8.28,8.49,-
112005,8.26,2,8.25,8.26,-
115005,8.26,5,8.26,8.26,-
115505,8.25,9,8.26,8.26,-
121506,8.25,2,8.25,8.26,-
123006,8.25,2,8.22,8.25,-
124006,8.25,1,8.22,8.24,-
124506,8.25,1,8.24,8.25,-
125506,8.25,3,8.25,8.49,-
130506,8.25,2,8.25,8.47,-
131007,8.21,3,8.25,8.47,-
131507,8.20,3,8.20,8.47,-
132007,8.20,12,8.12,8.20,-
133000,8.20,11,8.12,8.20,-
