090000,133000
143,125,413,101,102,392
092228,29.65,26,-,-,-
092429,29.70,1,29.65,29.70,-
093246,29.65,4,29.65,29.70,-
094420,29.65,1,29.60,29.65,-
094831,29.65,2,29.65,29.70,-
094901,29.60,1,29.60,29.70,-
095006,29.65,1,29.60,29.70,-
095558,29.65,1,29.65,29.70,-
095749,29.60,1,29.60,29.70,-
100135,29.70,1,29.60,29.70,-
100340,29.70,3,29.60,29.70,-
100456,29.70,1,29.60,29.70,-
100511,29.70,1,29.60,29.70,-
100711,29.70,1,29.70,29.75,-
100812,29.70,5,29.70,29.75,-
102556,29.65,4,29.65,29.70,-
102606,29.60,10,29.60,29.65,-
102616,29.60,8,29.60,29.65,-
102632,29.50,10,29.50,29.60,-
102637,29.50,4,29.50,29.60,-
103408,29.50,1,29.45,29.50,-
104617,29.65,20,29.45,29.50,-
110507,29.65,2,29.55,29.65,-
111014,29.65,3,29.55,29.70,-
112222,29.55,10,29.55,29.65,-
114022,29.60,2,29.55,29.60,-
114549,29.65,3,29.60,29.65,-
114629,29.70,5,29.60,29.70,-
115511,29.70,1,29.60,29.70,-
115546,29.60,1,29.60,29.75,-
121447,29.65,4,29.65,29.75,-
121647,29.65,1,29.60,29.65,-
121717,29.70,2,29.65,29.70,-
122108,29.70,5,29.65,29.70,-
122303,29.70,3,29.70,29.75,-
122308,29.75,1,29.70,29.75,-
122334,29.75,2,29.70,29.75,-
122915,29.70,1,29.70,29.75,-
123151,29.70,1,29.70,29.75,-
123523,29.70,5,29.70,29.75,-
123553,29.65,5,29.65,29.70,-
123823,29.65,10,29.60,29.65,-
123843,29.60,2,29.60,29.70,-
124114,29.60,2,29.60,29.70,-
124921,29.70,5,29.60,29.70,-
124926,29.70,1,29.60,29.70,-
124936,29.70,1,29.60,29.70,-
125202,29.70,1,29.60,29.70,-
125342,29.60,1,29.60,29.70,-
125734,29.70,1,29.65,29.70,-
125739,29.70,1,29.65,29.70,-
125744,29.70,5,29.65,29.70,-
125829,29.75,3,29.65,29.70,-
125834,29.75,12,29.65,29.70,-
130105,29.80,10,29.75,29.80,-
130120,29.80,23,29.75,29.80,-
130125,29.85,5,29.80,29.85,-
130130,29.85,2,29.80,29.85,-
130135,29.90,1,29.80,29.90,-
130340,29.80,4,29.80,29.85,-
130511,29.85,1,29.80,29.85,-
130541,29.85,8,29.80,29.90,-
130546,29.80,1,29.80,29.90,-
130646,29.90,1,29.80,29.90,-
130726,29.90,2,29.80,29.90,-
130812,29.90,1,29.80,29.90,-
130957,29.85,3,29.80,29.85,-
131258,29.85,3,29.80,29.85,-
131418,29.85,6,29.85,29.85,-
131423,29.85,1,29.80,29.85,-
131534,29.85,1,29.85,29.90,-
131554,29.85,2,29.85,29.90,-
131644,29.85,1,29.85,29.90,-
131704,29.90,1,29.85,29.90,-
131719,29.90,5,29.85,29.90,-
131744,29.90,1,29.85,29.90,-
131909,29.95,26,29.90,29.90,-
131935,29.95,9,29.90,29.90,-
131940,29.95,3,29.90,29.90,-
131945,29.95,19,29.90,29.90,-
132010,30.00,10,29.90,30.00,-
132025,30.00,5,29.90,30.00,-
132040,30.00,1,29.90,30.00,-
132135,30.00,7,29.90,30.00,-
132145,29.95,15,29.90,30.00,-
132155,29.95,4,29.90,30.00,-
132210,29.90,12,29.90,29.95,-
132230,29.85,3,29.85,29.95,-
132235,29.85,2,29.80,29.85,-
132300,29.95,7,29.80,29.85,-
132336,29.85,5,29.85,29.95,-
132356,29.85,1,29.85,29.95,-
132421,29.95,3,29.85,29.95,-
133000,30.00,42,29.90,30.00,-
091356,30.20,0,29.90,30.00,-
