090000,133000
143,125,413,101,102,392
091929,3.33,164,3.30,3.33,-
091934,3.41,1,3.38,3.41,-
091934,3.41,1,3.38,3.41,-
092207,3.41,15,3.38,4.80,-
092405,3.41,1,3.38,3.41,-
092416,3.48,3,3.45,3.48,-
092513,3.41,5,3.38,3.41,-
092922,3.48,10,3.45,3.48,-
092927,3.51,34,3.45,3.51,-
092928,3.55,1,3.52,3.55,-
092942,3.55,1,3.52,3.55,-
093032,3.55,4,3.45,3.48,-
093724,3.55,12,3.52,3.55,-
093729,3.62,8,3.59,3.62,-
094020,3.62,19,3.59,3.62,-
094205,3.58,73,3.52,3.55,-
094210,3.62,10,3.59,3.62,-
094211,3.65,13,3.59,3.65,-
094702,3.62,10,3.59,3.62,-
094727,3.65,60,3.59,3.62,-
094817,3.62,10,3.59,3.62,-
094912,3.65,95,3.59,3.65,-
100338,3.42,30,3.38,3.42,-
101548,3.42,10,3.40,-,-
101650,3.42,10,3.42,3.46,-
101850,3.42,20,3.42,3.46,-
111215,3.49,30,3.45,3.49,-
113928,3.40,5,3.40,-,-
114448,3.36,5,3.30,3.36,-
120434,3.36,1,3.30,3.36,-
121231,3.29,1,3.23,3.29,-
131657,3.30,5,3.30,3.36,-
132210,3.29,10,3.23,3.29,-
091353,3.22,0,3.30,3.29,-
