090000,133000
143,125,413,101,102,392
091911,38.32,0,-,-,-
091926,38.32,0,-,-,-
091941,38.32,0,-,-,-
091957,38.32,0,-,-,-
092042,38.33,0,-,-,-
092057,38.33,0,-,-,-
092112,38.33,0,-,-,-
092127,38.33,0,-,-,-
092142,38.31,0,-,-,-
092157,38.31,0,-,-,-
092212,38.32,0,-,-,-
092227,38.32,0,-,-,-
092242,38.32,0,-,-,-
092257,38.32,0,-,-,-
092312,38.32,0,-,-,-
092327,38.32,0,-,-,-
092342,38.32,0,-,-,-
092357,38.32,0,-,-,-
092412,38.32,0,-,-,-
092427,38.32,0,-,-,-
092442,38.32,0,-,-,-
092457,38.32,0,-,-,-
092528,38.32,0,-,-,-
092615,38.31,0,-,-,-
092631,38.31,0,-,-,-
092648,38.31,0,-,-,-
092737,38.31,0,-,-,-
092752,38.31,0,-,-,-
092807,38.31,0,-,-,-
092822,38.31,0,-,-,-
092837,38.31,0,-,-,-
092853,38.32,0,-,-,-
092908,38.32,0,-,-,-
092924,38.32,0,-,-,-
092954,38.32,0,-,-,-
093240,38.32,0,-,-,-
093310,38.32,0,-,-,-
093325,38.32,0,-,-,-
093340,38.31,0,-,-,-
093426,38.32,0,-,-,-
093441,38.32,0,-,-,-
093456,38.32,0,-,-,-
093511,38.32,0,-,-,-
093526,38.32,0,-,-,-
093611,38.32,0,-,-,-
093626,38.32,0,-,-,-
093641,38.32,0,-,-,-
093656,38.32,0,-,-,-
094013,38.33,0,-,-,-
094058,38.33,0,-,-,-
094128,38.33,0,-,-,-
094143,38.33,0,-,-,-
094159,38.33,0,-,-,-
094214,38.33,0,-,-,-
094229,38.33,0,-,-,-
094244,38.33,0,-,-,-
094400,38.33,0,-,-,-
094430,38.33,0,-,-,-
094445,38.33,0,-,-,-
094500,38.33,0,-,-,-
094533,38.33,0,-,-,-
094548,38.33,0,-,-,-
094620,38.33,0,-,-,-
094636,38.33,0,-,-,-
094652,38.33,0,-,-,-
094726,38.33,0,-,-,-
094741,38.33,0,-,-,-
094841,38.33,0,-,-,-
094856,38.33,0,-,-,-
094912,38.33,0,-,-,-
094927,38.32,0,-,-,-
094942,38.33,0,-,-,-
094957,38.33,0,-,-,-
095012,38.33,0,-,-,-
095027,38.32,0,-,-,-
095043,38.32,0,-,-,-
095127,38.32,0,-,-,-
095158,38.32,0,-,-,-
095213,38.32,0,-,-,-
095228,38.32,0,-,-,-
095259,38.32,0,-,-,-
095314,38.32,0,-,-,-
095414,38.32,0,-,-,-
095429,38.32,0,-,-,-
095444,38.32,0,-,-,-
095459,38.32,0,-,-,-
095516,38.33,0,-,-,-
095531,38.33,0,-,-,-
095547,38.33,0,-,-,-
095619,38.32,0,-,-,-
095635,38.32,0,-,-,-
095650,38.32,0,-,-,-
095737,38.32,0,-,-,-
095753,38.32,0,-,-,-
095808,38.32,0,-,-,-
095838,38.32,0,-,-,-
095854,38.32,0,-,-,-
095909,38.32,0,-,-,-
095924,38.32,0,-,-,-
095939,38.32,0,-,-,-
100009,38.33,0,-,-,-
100025,38.33,0,-,-,-
100113,38.32,0,-,-,-
100130,38.32,0,-,-,-
100201,38.32,0,-,-,-
100216,38.32,0,-,-,-
100233,38.32,0,-,-,-
100248,38.32,0,-,-,-
100304,38.32,0,-,-,-
100319,38.32,0,-,-,-
100334,38.32,0,-,-,-
100350,38.32,0,-,-,-
100406,38.32,0,-,-,-
100420,38.31,0,-,-,-
100435,38.31,0,-,-,-
100450,38.31,0,-,-,-
100521,38.31,0,-,-,-
100623,38.31,0,-,-,-
100709,38.31,0,-,-,-
100724,38.31,0,-,-,-
100739,38.31,0,-,-,-
100754,38.31,0,-,-,-
100825,38.31,0,-,-,-
100840,38.32,0,-,-,-
100941,38.32,0,-,-,-
101012,38.32,0,-,-,-
101029,38.32,0,-,-,-
101045,38.32,0,-,-,-
101101,38.32,0,-,-,-
101150,38.32,0,-,-,-
101222,38.32,0,-,-,-
101238,38.32,0,-,-,-
101254,38.32,0,-,-,-
101310,38.32,0,-,-,-
101324,38.32,0,-,-,-
101339,38.32,0,-,-,-
101354,38.32,0,-,-,-
101409,38.31,0,-,-,-
101425,38.31,0,-,-,-
101440,38.31,0,-,-,-
101455,38.31,0,-,-,-
101526,38.31,0,-,-,-
101541,38.31,0,-,-,-
101556,38.31,0,-,-,-
101611,38.31,0,-,-,-
101627,38.31,0,-,-,-
101642,38.31,0,-,-,-
101712,38.31,0,-,-,-
101728,38.31,0,-,-,-
101743,38.31,0,-,-,-
101813,38.30,0,-,-,-
101829,38.31,0,-,-,-
101844,38.31,0,-,-,-
101859,38.31,0,-,-,-
101915,38.31,0,-,-,-
101929,38.31,0,-,-,-
101944,38.31,0,-,-,-
101959,38.31,0,-,-,-
102029,38.31,0,-,-,-
102044,38.31,0,-,-,-
102059,38.31,0,-,-,-
102114,38.31,0,-,-,-
102130,38.31,0,-,-,-
102145,38.31,0,-,-,-
102200,38.31,0,-,-,-
102216,38.31,0,-,-,-
