090000,133000
092255,116.29,56033,6953,-,-,-,-,-,-,-,-,-,-,-,8,108
092300,116.29,56098,6958,-,-,-,-,-,-,-,-,-,-,-,5,65
092305,116.30,56214,6968,-,-,-,-,-,-,-,-,-,-,-,10,116
092310,116.30,56281,6972,-,-,-,-,-,-,-,-,-,-,-,4,67
092315,116.30,56281,6972,-,-,-,-,-,-,-,-,-,-,-,-,0
092320,116.30,56546,6994,-,-,-,-,-,-,-,-,-,-,-,22,265
092330,116.30,56546,6994,-,-,-,-,-,-,-,-,-,-,-,-,0
092335,116.33,56965,7039,-,-,-,-,-,-,-,-,-,-,-,45,419
092345,116.35,57018,7043,-,-,-,-,-,-,-,-,-,-,-,4,53
092350,116.36,57018,7043,-,-,-,-,-,-,-,-,-,-,-,-,0
092355,116.36,57018,7043,-,-,-,-,-,-,-,-,-,-,-,-,0
092400,116.28,57431,7085,-,-,-,-,-,-,-,-,-,-,-,42,413
092405,116.28,57431,7085,-,-,-,-,-,-,-,-,-,-,-,-,0
092410,116.37,57618,7108,-,-,-,-,-,-,-,-,-,-,-,23,187
092415,116.38,57687,7116,-,-,-,-,-,-,-,-,-,-,-,8,69
092420,116.29,57773,7126,-,-,-,-,-,-,-,-,-,-,-,10,86
092425,116.28,57773,7126,-,-,-,-,-,-,-,-,-,-,-,-,0
092435,116.30,58201,7157,-,-,-,-,-,-,-,-,-,-,-,31,428
092450,116.30,58389,7172,-,-,-,-,-,-,-,-,-,-,-,15,188
092455,116.30,58431,7177,-,-,-,-,-,-,-,-,-,-,-,5,42
092500,116.39,58523,7185,-,-,-,-,-,-,-,-,-,-,-,8,92
092505,116.30,58645,7196,-,-,-,-,-,-,-,-,-,-,-,11,122
092515,116.30,58810,7215,-,-,-,-,-,-,-,-,-,-,-,19,165
092520,116.30,58938,7226,-,-,-,-,-,-,-,-,-,-,-,11,128
092530,116.30,58938,7226,-,-,-,-,-,-,-,-,-,-,-,-,0
092540,116.26,59139,7242,-,-,-,-,-,-,-,-,-,-,-,16,201
092550,116.28,59230,7254,-,-,-,-,-,-,-,-,-,-,-,12,91
092555,116.27,59230,7254,-,-,-,-,-,-,-,-,-,-,-,-,0
092600,116.27,59230,7254,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,116.33,59646,7295,-,-,-,-,-,-,-,-,-,-,-,41,416
092620,116.27,59731,7304,-,-,-,-,-,-,-,-,-,-,-,9,85
092625,116.26,59809,7309,-,-,-,-,-,-,-,-,-,-,-,5,78
092630,116.26,59896,7316,-,-,-,-,-,-,-,-,-,-,-,7,87
092635,116.26,60094,7345,-,-,-,-,-,-,-,-,-,-,-,29,198
092640,116.32,60196,7356,-,-,-,-,-,-,-,-,-,-,-,11,102
092645,116.34,61123,7429,-,-,-,-,-,-,-,-,-,-,-,73,927
092710,116.27,61404,7449,-,-,-,-,-,-,-,-,-,-,-,20,281
092730,116.32,61675,7478,-,-,-,-,-,-,-,-,-,-,-,29,271
092740,116.24,62043,7511,-,-,-,-,-,-,-,-,-,-,-,33,368
092750,116.23,62100,7515,-,-,-,-,-,-,-,-,-,-,-,4,57
092755,116.24,62186,7525,-,-,-,-,-,-,-,-,-,-,-,10,86
092805,116.26,62320,7539,-,-,-,-,-,-,-,-,-,-,-,14,134
092810,116.25,62320,7539,-,-,-,-,-,-,-,-,-,-,-,-,0
092815,116.27,62320,7539,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,116.26,62487,7554,-,-,-,-,-,-,-,-,-,-,-,15,167
092825,116.25,62554,7561,-,-,-,-,-,-,-,-,-,-,-,7,67
092830,116.25,62627,7567,-,-,-,-,-,-,-,-,-,-,-,6,73
092835,116.24,62668,7571,-,-,-,-,-,-,-,-,-,-,-,4,41
092840,116.32,62723,7579,-,-,-,-,-,-,-,-,-,-,-,8,55
092845,116.32,63026,7599,-,-,-,-,-,-,-,-,-,-,-,20,303
092900,116.24,63094,7605,-,-,-,-,-,-,-,-,-,-,-,6,68
092905,116.24,63139,7608,-,-,-,-,-,-,-,-,-,-,-,3,45
092910,116.22,63596,7648,-,-,-,-,-,-,-,-,-,-,-,40,457
092940,116.25,63715,7660,-,-,-,-,-,-,-,-,-,-,-,12,119
092945,116.24,63715,7660,-,-,-,-,-,-,-,-,-,-,-,-,0
092950,116.25,63857,7672,-,-,-,-,-,-,-,-,-,-,-,12,142
092955,116.26,64016,7687,-,-,-,-,-,-,-,-,-,-,-,15,159
093010,116.25,64304,7712,-,-,-,-,-,-,-,-,-,-,-,25,288
093030,116.24,64304,7712,-,-,-,-,-,-,-,-,-,-,-,-,0
093035,116.24,64704,7747,-,-,-,-,-,-,-,-,-,-,-,35,400
093055,116.24,64704,7747,-,-,-,-,-,-,-,-,-,-,-,-,0
093100,116.33,64704,7747,-,-,-,-,-,-,-,-,-,-,-,-,0
093105,116.25,64704,7747,-,-,-,-,-,-,-,-,-,-,-,-,0
093110,116.22,65087,7777,-,-,-,-,-,-,-,-,-,-,-,30,383
093115,116.23,65087,7777,-,-,-,-,-,-,-,-,-,-,-,-,0
093120,116.23,65087,7777,-,-,-,-,-,-,-,-,-,-,-,-,0
093125,116.23,65345,7799,-,-,-,-,-,-,-,-,-,-,-,22,258
093140,116.26,65345,7799,-,-,-,-,-,-,-,-,-,-,-,-,0
093155,116.25,65977,7864,-,-,-,-,-,-,-,-,-,-,-,65,632
093200,116.24,66119,7879,-,-,-,-,-,-,-,-,-,-,-,15,142
093205,116.22,66463,7916,-,-,-,-,-,-,-,-,-,-,-,37,344
093215,116.32,66743,7945,-,-,-,-,-,-,-,-,-,-,-,29,280
093235,116.24,68033,8078,-,-,-,-,-,-,-,-,-,-,-,133,1290
093300,116.24,68033,8078,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,116.26,68352,8109,-,-,-,-,-,-,-,-,-,-,-,31,319
093315,116.28,68352,8109,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,116.35,68352,8109,-,-,-,-,-,-,-,-,-,-,-,-,0
093335,116.38,68959,8165,-,-,-,-,-,-,-,-,-,-,-,56,607
093340,116.38,69186,8182,-,-,-,-,-,-,-,-,-,-,-,17,227
093350,116.31,69271,8189,-,-,-,-,-,-,-,-,-,-,-,7,85
093355,116.28,69386,8200,-,-,-,-,-,-,-,-,-,-,-,11,115
093400,116.29,69566,8218,-,-,-,-,-,-,-,-,-,-,-,18,180
093410,116.28,69752,8245,-,-,-,-,-,-,-,-,-,-,-,27,186
093415,116.28,69889,8252,-,-,-,-,-,-,-,-,-,-,-,7,137
093420,116.28,70008,8261,-,-,-,-,-,-,-,-,-,-,-,9,119
093425,116.28,70106,8272,-,-,-,-,-,-,-,-,-,-,-,11,98
093430,116.29,70345,8297,-,-,-,-,-,-,-,-,-,-,-,25,239
093450,116.30,70466,8310,-,-,-,-,-,-,-,-,-,-,-,13,121
093500,116.30,70609,8326,-,-,-,-,-,-,-,-,-,-,-,16,143
093505,116.30,70609,8326,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,116.28,70786,8346,-,-,-,-,-,-,-,-,-,-,-,20,177
093520,116.31,70786,8346,-,-,-,-,-,-,-,-,-,-,-,-,0
093525,116.29,70883,8357,-,-,-,-,-,-,-,-,-,-,-,11,97
093530,116.27,70883,8357,-,-,-,-,-,-,-,-,-,-,-,-,0
093535,116.26,70883,8357,-,-,-,-,-,-,-,-,-,-,-,-,0
093540,116.27,70883,8357,-,-,-,-,-,-,-,-,-,-,-,-,0
093545,116.28,71096,8382,-,-,-,-,-,-,-,-,-,-,-,25,213
093550,116.26,71096,8382,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,116.28,71096,8382,-,-,-,-,-,-,-,-,-,-,-,-,0
093605,116.28,71386,8412,-,-,-,-,-,-,-,-,-,-,-,30,290
093610,116.27,71386,8412,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,116.28,71593,8435,-,-,-,-,-,-,-,-,-,-,-,23,207
093620,116.28,71667,8444,-,-,-,-,-,-,-,-,-,-,-,9,74
093625,116.27,71667,8444,-,-,-,-,-,-,-,-,-,-,-,-,0
093630,116.26,71848,8457,-,-,-,-,-,-,-,-,-,-,-,13,181
093635,116.26,71848,8457,-,-,-,-,-,-,-,-,-,-,-,-,0
093640,116.27,71848,8457,-,-,-,-,-,-,-,-,-,-,-,-,0
093645,116.29,72152,8493,-,-,-,-,-,-,-,-,-,-,-,36,304
093655,116.29,72218,8500,-,-,-,-,-,-,-,-,-,-,-,7,66
093700,116.28,72350,8513,-,-,-,-,-,-,-,-,-,-,-,13,132
093705,116.27,72455,8521,-,-,-,-,-,-,-,-,-,-,-,8,105
093720,116.27,72637,8540,-,-,-,-,-,-,-,-,-,-,-,19,182
093725,116.27,72637,8540,-,-,-,-,-,-,-,-,-,-,-,-,0
093740,116.29,72988,8572,-,-,-,-,-,-,-,-,-,-,-,32,351
093945,116.32,74643,8768,-,-,-,-,-,-,-,-,-,-,-,196,1655
093950,116.32,74820,8786,-,-,-,-,-,-,-,-,-,-,-,18,177
093955,116.33,74820,8786,-,-,-,-,-,-,-,-,-,-,-,-,0
094000,116.33,74820,8786,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,116.34,75027,8804,-,-,-,-,-,-,-,-,-,-,-,18,207
094015,116.34,75166,8818,-,-,-,-,-,-,-,-,-,-,-,14,139
094035,116.33,75166,8818,-,-,-,-,-,-,-,-,-,-,-,-,0
094040,116.31,75702,8853,-,-,-,-,-,-,-,-,-,-,-,35,536
094050,116.31,75993,8862,-,-,-,-,-,-,-,-,-,-,-,9,291
094100,116.32,76032,8865,-,-,-,-,-,-,-,-,-,-,-,3,39
094110,116.35,76032,8865,-,-,-,-,-,-,-,-,-,-,-,-,0
094115,116.34,76233,8880,-,-,-,-,-,-,-,-,-,-,-,15,201
094125,116.34,76233,8880,-,-,-,-,-,-,-,-,-,-,-,-,0
094130,116.36,76501,8898,-,-,-,-,-,-,-,-,-,-,-,18,268
094135,116.34,76705,8916,-,-,-,-,-,-,-,-,-,-,-,18,204
094155,116.41,77524,8954,-,-,-,-,-,-,-,-,-,-,-,38,819
094210,116.34,77860,8975,-,-,-,-,-,-,-,-,-,-,-,21,336
094215,116.33,77860,8975,-,-,-,-,-,-,-,-,-,-,-,-,0
094220,116.36,77860,8975,-,-,-,-,-,-,-,-,-,-,-,-,0
094235,116.39,78682,9125,-,-,-,-,-,-,-,-,-,-,-,150,822
094240,116.42,79389,9221,-,-,-,-,-,-,-,-,-,-,-,96,707
094300,116.45,80101,9302,-,-,-,-,-,-,-,-,-,-,-,81,712
094315,116.55,81037,9450,-,-,-,-,-,-,-,-,-,-,-,148,936
094335,116.47,81167,9467,-,-,-,-,-,-,-,-,-,-,-,17,130
094340,116.55,81412,9491,-,-,-,-,-,-,-,-,-,-,-,24,245
094350,116.48,81744,9546,-,-,-,-,-,-,-,-,-,-,-,55,332
094355,116.47,81744,9546,-,-,-,-,-,-,-,-,-,-,-,-,0
094400,116.47,82039,9599,-,-,-,-,-,-,-,-,-,-,-,53,295
094405,116.49,82455,9648,-,-,-,-,-,-,-,-,-,-,-,49,416
094410,116.48,82597,9663,-,-,-,-,-,-,-,-,-,-,-,15,142
094415,116.47,82703,9675,-,-,-,-,-,-,-,-,-,-,-,12,106
094420,116.46,82814,9688,-,-,-,-,-,-,-,-,-,-,-,13,111
094425,116.45,82929,9702,-,-,-,-,-,-,-,-,-,-,-,14,115
094435,116.44,83179,9737,-,-,-,-,-,-,-,-,-,-,-,35,250
094440,116.46,83284,9753,-,-,-,-,-,-,-,-,-,-,-,16,105
094445,116.45,83367,9763,-,-,-,-,-,-,-,-,-,-,-,10,83
094450,116.46,83493,9781,-,-,-,-,-,-,-,-,-,-,-,18,126
094455,116.45,83608,9792,-,-,-,-,-,-,-,-,-,-,-,11,115
094500,116.45,83787,9816,-,-,-,-,-,-,-,-,-,-,-,24,179
094510,116.44,84266,9878,-,-,-,-,-,-,-,-,-,-,-,62,479
094530,116.45,84361,9889,-,-,-,-,-,-,-,-,-,-,-,11,95
094540,116.43,84361,9889,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,116.43,84680,9922,-,-,-,-,-,-,-,-,-,-,-,33,319
094555,116.45,84680,9922,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,116.43,84680,9922,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,116.43,85396,9991,-,-,-,-,-,-,-,-,-,-,-,69,716
094620,116.41,85641,10015,-,-,-,-,-,-,-,-,-,-,-,24,245
094625,116.42,85768,10023,-,-,-,-,-,-,-,-,-,-,-,8,127
094635,116.40,86447,10065,-,-,-,-,-,-,-,-,-,-,-,42,679
094640,116.40,86994,10100,-,-,-,-,-,-,-,-,-,-,-,35,547
094650,116.38,87333,10131,-,-,-,-,-,-,-,-,-,-,-,31,339
094705,116.37,87434,10138,-,-,-,-,-,-,-,-,-,-,-,7,101
094715,116.37,87768,10162,-,-,-,-,-,-,-,-,-,-,-,24,334
094725,116.38,87768,10162,-,-,-,-,-,-,-,-,-,-,-,-,0
094730,116.39,88002,10178,-,-,-,-,-,-,-,-,-,-,-,16,234
094740,116.39,88002,10178,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,116.39,88196,10193,-,-,-,-,-,-,-,-,-,-,-,15,194
094755,116.47,88277,10198,-,-,-,-,-,-,-,-,-,-,-,5,81
094800,116.47,88788,10237,-,-,-,-,-,-,-,-,-,-,-,39,511
094830,116.38,88788,10237,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,116.38,89062,10260,-,-,-,-,-,-,-,-,-,-,-,23,274
094845,116.39,89062,10260,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,116.38,89213,10273,-,-,-,-,-,-,-,-,-,-,-,13,151
094855,116.38,89403,10289,-,-,-,-,-,-,-,-,-,-,-,16,190
094905,116.38,90169,10351,-,-,-,-,-,-,-,-,-,-,-,62,766
094935,116.35,90315,10362,-,-,-,-,-,-,-,-,-,-,-,11,146
094945,116.35,90423,10369,-,-,-,-,-,-,-,-,-,-,-,7,108
094950,116.34,90564,10378,-,-,-,-,-,-,-,-,-,-,-,9,141
094955,116.35,90873,10393,-,-,-,-,-,-,-,-,-,-,-,15,309
095000,116.35,91020,10401,-,-,-,-,-,-,-,-,-,-,-,8,147
095005,116.35,91157,10409,-,-,-,-,-,-,-,-,-,-,-,8,137
095015,116.35,91362,10425,-,-,-,-,-,-,-,-,-,-,-,16,205
095025,116.34,91562,10446,-,-,-,-,-,-,-,-,-,-,-,21,200
095030,116.34,91562,10446,-,-,-,-,-,-,-,-,-,-,-,-,0
095035,116.34,91823,10464,-,-,-,-,-,-,-,-,-,-,-,18,261
095040,116.32,91823,10464,-,-,-,-,-,-,-,-,-,-,-,-,0
095045,116.34,91993,10476,-,-,-,-,-,-,-,-,-,-,-,12,170
095105,116.34,92353,10500,-,-,-,-,-,-,-,-,-,-,-,24,360
095120,116.35,92600,10521,-,-,-,-,-,-,-,-,-,-,-,21,247
095125,116.34,92631,10524,-,-,-,-,-,-,-,-,-,-,-,3,31
095130,116.35,92714,10530,-,-,-,-,-,-,-,-,-,-,-,6,83
095135,116.35,92714,10530,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,116.35,92714,10530,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,116.34,92941,10550,-,-,-,-,-,-,-,-,-,-,-,20,227
095150,116.36,93045,10555,-,-,-,-,-,-,-,-,-,-,-,5,104
095155,116.35,93099,10559,-,-,-,-,-,-,-,-,-,-,-,4,54
095200,116.35,93234,10566,-,-,-,-,-,-,-,-,-,-,-,7,135
095205,116.35,93306,10573,-,-,-,-,-,-,-,-,-,-,-,7,72
095210,116.35,93306,10573,-,-,-,-,-,-,-,-,-,-,-,-,0
095215,116.35,93391,10581,-,-,-,-,-,-,-,-,-,-,-,8,85
095220,116.35,93435,10588,-,-,-,-,-,-,-,-,-,-,-,7,44
095225,116.35,93888,10618,-,-,-,-,-,-,-,-,-,-,-,30,453
095255,116.32,93974,10623,-,-,-,-,-,-,-,-,-,-,-,5,86
095300,116.30,94040,10629,-,-,-,-,-,-,-,-,-,-,-,6,66
095305,116.30,94040,10629,-,-,-,-,-,-,-,-,-,-,-,-,0
095310,116.31,94040,10629,-,-,-,-,-,-,-,-,-,-,-,-,0
095315,116.33,94216,10647,-,-,-,-,-,-,-,-,-,-,-,18,176
095320,116.30,94403,10658,-,-,-,-,-,-,-,-,-,-,-,11,187
095330,116.29,94504,10666,-,-,-,-,-,-,-,-,-,-,-,8,101
095350,116.30,94687,10679,-,-,-,-,-,-,-,-,-,-,-,13,183
095355,116.29,94687,10679,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,116.29,94809,10691,-,-,-,-,-,-,-,-,-,-,-,12,122
095410,116.24,94809,10691,-,-,-,-,-,-,-,-,-,-,-,-,0
095415,116.32,95006,10708,-,-,-,-,-,-,-,-,-,-,-,17,197
095420,116.26,95059,10720,-,-,-,-,-,-,-,-,-,-,-,12,53
095425,116.26,95079,10722,-,-,-,-,-,-,-,-,-,-,-,2,20
095430,116.26,95158,10727,-,-,-,-,-,-,-,-,-,-,-,5,79
095435,116.25,95221,10732,-,-,-,-,-,-,-,-,-,-,-,5,63
095440,116.26,95221,10732,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,116.25,95391,10748,-,-,-,-,-,-,-,-,-,-,-,16,170
095505,116.27,95534,10758,-,-,-,-,-,-,-,-,-,-,-,10,143
095510,116.34,95622,10764,-,-,-,-,-,-,-,-,-,-,-,6,88
095515,116.35,95846,10784,-,-,-,-,-,-,-,-,-,-,-,20,224
095530,116.35,95996,10798,-,-,-,-,-,-,-,-,-,-,-,14,150
095545,116.27,95996,10798,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,116.26,95996,10798,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,116.25,95996,10798,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,116.26,96243,10817,-,-,-,-,-,-,-,-,-,-,-,19,247
095605,116.26,96270,10818,-,-,-,-,-,-,-,-,-,-,-,1,27
095610,116.26,96360,10822,-,-,-,-,-,-,-,-,-,-,-,4,90
095620,116.26,96483,10835,-,-,-,-,-,-,-,-,-,-,-,13,123
095630,116.25,96589,10847,-,-,-,-,-,-,-,-,-,-,-,12,106
095635,116.25,96628,10851,-,-,-,-,-,-,-,-,-,-,-,4,39
095645,116.24,96914,10880,-,-,-,-,-,-,-,-,-,-,-,29,286
095650,116.24,97013,10890,-,-,-,-,-,-,-,-,-,-,-,10,99
095700,116.27,97177,10906,-,-,-,-,-,-,-,-,-,-,-,16,164
095705,116.25,97177,10906,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,116.25,97322,10920,-,-,-,-,-,-,-,-,-,-,-,14,145
095715,116.25,97465,10940,-,-,-,-,-,-,-,-,-,-,-,20,143
095725,116.23,97508,10944,-,-,-,-,-,-,-,-,-,-,-,4,43
095730,116.23,97576,10949,-,-,-,-,-,-,-,-,-,-,-,5,68
095735,116.24,97793,10965,-,-,-,-,-,-,-,-,-,-,-,16,217
095750,116.25,97793,10965,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,116.23,97981,10979,-,-,-,-,-,-,-,-,-,-,-,14,188
095805,116.22,98295,11009,-,-,-,-,-,-,-,-,-,-,-,30,314
095815,116.21,98295,11009,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,116.19,98295,11009,-,-,-,-,-,-,-,-,-,-,-,-,0
095850,116.30,98295,11009,-,-,-,-,-,-,-,-,-,-,-,-,0
095855,116.28,99378,11127,-,-,-,-,-,-,-,-,-,-,-,118,1083
095900,116.29,99440,11135,-,-,-,-,-,-,-,-,-,-,-,8,62
095905,116.28,99526,11147,-,-,-,-,-,-,-,-,-,-,-,12,86
095910,116.28,99621,11155,-,-,-,-,-,-,-,-,-,-,-,8,95
095915,116.27,99698,11165,-,-,-,-,-,-,-,-,-,-,-,10,77
095920,116.27,99698,11165,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,116.28,99905,11187,-,-,-,-,-,-,-,-,-,-,-,22,207
095940,116.26,99905,11187,-,-,-,-,-,-,-,-,-,-,-,-,0
095950,116.26,99905,11187,-,-,-,-,-,-,-,-,-,-,-,-,0
095955,116.27,100084,11205,-,-,-,-,-,-,-,-,-,-,-,18,179
100000,116.26,100176,11212,-,-,-,-,-,-,-,-,-,-,-,7,92
100015,116.27,100266,11219,-,-,-,-,-,-,-,-,-,-,-,7,90
100020,116.28,100329,11227,-,-,-,-,-,-,-,-,-,-,-,8,63
100025,116.29,100423,11237,-,-,-,-,-,-,-,-,-,-,-,10,94
100030,116.31,100463,11240,-,-,-,-,-,-,-,-,-,-,-,3,40
100035,116.30,100504,11243,-,-,-,-,-,-,-,-,-,-,-,3,41
100040,116.32,100554,11248,-,-,-,-,-,-,-,-,-,-,-,5,50
100100,116.29,100672,11260,-,-,-,-,-,-,-,-,-,-,-,12,118
100105,116.27,100711,11264,-,-,-,-,-,-,-,-,-,-,-,4,39
100110,116.28,100726,11266,-,-,-,-,-,-,-,-,-,-,-,2,15
100130,116.30,100908,11278,-,-,-,-,-,-,-,-,-,-,-,12,182
100135,116.30,101060,11287,-,-,-,-,-,-,-,-,-,-,-,9,152
100140,116.30,101112,11290,-,-,-,-,-,-,-,-,-,-,-,3,52
100155,116.28,101245,11308,-,-,-,-,-,-,-,-,-,-,-,18,133
100200,116.27,101279,11310,-,-,-,-,-,-,-,-,-,-,-,2,34
100205,116.27,101279,11310,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,116.28,101279,11310,-,-,-,-,-,-,-,-,-,-,-,-,0
100220,116.27,101424,11323,-,-,-,-,-,-,-,-,-,-,-,13,145
100225,116.28,101486,11327,-,-,-,-,-,-,-,-,-,-,-,4,62
100230,116.28,101542,11332,-,-,-,-,-,-,-,-,-,-,-,5,56
100235,116.28,101542,11332,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,116.28,101587,11336,-,-,-,-,-,-,-,-,-,-,-,4,45
100245,116.28,101614,11341,-,-,-,-,-,-,-,-,-,-,-,5,27
100250,116.27,101614,11341,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,116.29,101709,11350,-,-,-,-,-,-,-,-,-,-,-,9,95
100305,116.28,101709,11350,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,116.27,101709,11350,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,116.27,101860,11361,-,-,-,-,-,-,-,-,-,-,-,11,151
100330,116.29,101978,11371,-,-,-,-,-,-,-,-,-,-,-,10,118
100350,116.26,101978,11371,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,116.26,101978,11371,-,-,-,-,-,-,-,-,-,-,-,-,0
100400,116.28,101978,11371,-,-,-,-,-,-,-,-,-,-,-,-,0
100405,116.27,102167,11383,-,-,-,-,-,-,-,-,-,-,-,12,189
100410,116.27,102318,11394,-,-,-,-,-,-,-,-,-,-,-,11,151
100425,116.21,102341,11395,-,-,-,-,-,-,-,-,-,-,-,1,23
100430,116.19,102415,11401,-,-,-,-,-,-,-,-,-,-,-,6,74
100440,116.19,102425,11402,-,-,-,-,-,-,-,-,-,-,-,1,10
100445,116.16,102498,11407,-,-,-,-,-,-,-,-,-,-,-,5,73
100450,116.18,102543,11412,-,-,-,-,-,-,-,-,-,-,-,5,45
100500,116.18,102682,11427,-,-,-,-,-,-,-,-,-,-,-,15,139
100505,116.18,102682,11427,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,116.17,102810,11438,-,-,-,-,-,-,-,-,-,-,-,11,128
100520,116.20,102900,11446,-,-,-,-,-,-,-,-,-,-,-,8,90
100525,116.20,102950,11452,-,-,-,-,-,-,-,-,-,-,-,6,50
100530,116.20,103050,11457,-,-,-,-,-,-,-,-,-,-,-,5,100
100540,116.18,103262,11468,-,-,-,-,-,-,-,-,-,-,-,11,212
100545,116.21,103289,11472,-,-,-,-,-,-,-,-,-,-,-,4,27
100600,116.19,103478,11482,-,-,-,-,-,-,-,-,-,-,-,10,189
100605,116.30,103478,11482,-,-,-,-,-,-,-,-,-,-,-,-,0
100620,116.32,103737,11496,-,-,-,-,-,-,-,-,-,-,-,14,259
100625,116.32,103842,11503,-,-,-,-,-,-,-,-,-,-,-,7,105
100635,116.30,103842,11503,-,-,-,-,-,-,-,-,-,-,-,-,0
100640,116.30,103914,11507,-,-,-,-,-,-,-,-,-,-,-,4,72
100645,116.31,104008,11513,-,-,-,-,-,-,-,-,-,-,-,6,94
100655,116.31,104045,11516,-,-,-,-,-,-,-,-,-,-,-,3,37
100700,116.31,104045,11516,-,-,-,-,-,-,-,-,-,-,-,-,0
100705,116.31,104136,11523,-,-,-,-,-,-,-,-,-,-,-,7,91
100715,116.32,104173,11529,-,-,-,-,-,-,-,-,-,-,-,6,37
100730,116.30,104398,11546,-,-,-,-,-,-,-,-,-,-,-,17,225
100735,116.28,104470,11553,-,-,-,-,-,-,-,-,-,-,-,7,72
100745,116.29,104470,11553,-,-,-,-,-,-,-,-,-,-,-,-,0
100750,116.30,104584,11564,-,-,-,-,-,-,-,-,-,-,-,11,114
100810,116.30,104704,11572,-,-,-,-,-,-,-,-,-,-,-,8,120
100825,116.30,104811,11581,-,-,-,-,-,-,-,-,-,-,-,9,107
100840,116.30,104811,11581,-,-,-,-,-,-,-,-,-,-,-,-,0
100845,116.30,105183,11616,-,-,-,-,-,-,-,-,-,-,-,35,372
100850,116.30,105247,11621,-,-,-,-,-,-,-,-,-,-,-,5,64
100855,116.31,105277,11624,-,-,-,-,-,-,-,-,-,-,-,3,30
