090000,133000
143,125,413,101,102,392
091903,1.37,245,-,-,-
091908,1.39,4,1.38,1.39,-
091908,1.39,4,1.38,1.39,-
091908,1.39,1,1.38,1.39,-
091908,1.39,1,1.32,1.39,-
091913,1.40,12,1.39,1.40,-
091923,1.43,11,1.42,1.43,-
092009,1.41,5,1.40,1.41,-
092234,1.44,1,1.44,1.45,-
092239,1.45,13,1.44,1.45,-
092906,1.41,2,1.40,1.41,-
093608,1.42,2,1.43,1.50,-
094325,1.43,6,1.42,1.43,-
094330,1.43,4,1.42,1.43,-
094330,1.43,1,1.42,1.43,-
103013,1.41,9,1.40,1.41,-
103013,1.41,4,1.40,1.41,-
103017,1.41,20,1.41,1.43,-
103023,1.41,4,1.40,1.41,-
103023,1.41,4,1.40,1.41,-
103023,1.41,1,1.40,1.41,-
103028,1.42,2,1.41,1.42,-
103043,1.42,4,1.41,1.42,-
103043,1.42,4,1.41,1.42,-
103043,1.42,2,1.32,1.42,-
103103,1.42,4,1.41,1.42,-
103103,1.42,4,1.41,1.42,-
103103,1.42,1,1.41,1.42,-
103123,1.43,4,1.42,1.43,-
103133,1.46,7,1.45,1.46,-
103138,1.44,4,1.43,1.44,-
103138,1.44,4,1.43,1.44,-
103138,1.44,1,1.43,1.44,-
103142,1.46,61,1.43,1.44,-
103218,1.46,24,1.45,1.46,-
103218,1.46,4,1.45,1.46,-
103218,1.46,1,1.45,1.46,-
103238,1.47,6,1.46,1.47,-
103248,1.47,2,1.46,1.47,-
103339,1.47,1,1.46,1.47,-
104718,1.45,53,1.32,1.45,-
104914,1.45,20,1.44,1.45,-
110347,1.46,1,1.45,1.46,-
110351,1.46,20,1.46,1.48,-
110357,1.46,1,1.45,1.48,-
113010,1.40,10,1.40,1.50,-
121327,1.41,20,1.40,1.41,-
123845,1.40,2,1.39,1.40,-
130340,1.40,2,1.39,1.40,-
132155,1.40,10,1.39,1.40,-
132345,1.40,2,1.39,1.40,-
091345,1.41,0,1.40,1.41,-
091349,1.41,2,1.39,1.41,-
091355,1.40,20,1.41,1.43,-
