090000,133000
143,125,413,101,102,392
095137,44.20,1,44.20,45.10,-
095152,44.15,1,44.15,44.95,-
095202,44.10,1,44.10,44.85,-
095232,44.05,2,44.05,44.70,-
100757,44.00,3,44.10,44.50,-
101634,44.20,1,44.00,44.40,-
110608,44.05,3,44.10,44.40,-
110908,44.05,3,44.10,44.30,-
110923,44.00,2,44.00,44.25,-
112603,43.90,3,44.00,44.25,-
112904,43.85,2,43.85,44.25,-
113611,43.85,2,44.10,44.25,-
121822,44.15,1,44.00,44.15,-
124946,44.20,1,44.10,44.20,-
130551,44.15,1,44.10,44.15,-
130942,44.15,1,44.10,44.15,-
131654,44.20,3,44.10,44.20,-
132230,44.25,1,44.25,44.30,-
