090000,133000
143,125,413,101,102,392
091852,12.76,0,-,-,-
091937,12.76,0,-,-,-
091959,12.76,0,-,-,-
092026,12.76,0,-,-,-
092049,12.76,0,-,-,-
092110,12.76,0,-,-,-
092130,12.76,0,-,-,-
092159,12.76,0,-,-,-
092220,12.76,0,-,-,-
092311,12.76,0,-,-,-
092332,12.76,0,-,-,-
092401,12.76,0,-,-,-
092422,12.76,0,-,-,-
092444,12.76,0,-,-,-
092505,12.76,0,-,-,-
092529,12.76,0,-,-,-
092550,12.76,0,-,-,-
092640,12.76,0,-,-,-
092707,12.76,0,-,-,-
092755,12.76,0,-,-,-
092825,12.76,0,-,-,-
092850,12.76,0,-,-,-
092911,12.76,0,-,-,-
092933,12.76,0,-,-,-
093029,12.76,0,-,-,-
093153,12.76,0,-,-,-
093220,12.76,0,-,-,-
093243,12.76,0,-,-,-
093303,12.76,0,-,-,-
093348,12.76,0,-,-,-
093418,12.76,0,-,-,-
093445,12.76,0,-,-,-
093509,12.76,0,-,-,-
093529,12.76,0,-,-,-
093550,12.76,0,-,-,-
093656,12.76,0,-,-,-
093716,12.76,0,-,-,-
094019,12.76,0,-,-,-
094119,12.76,0,-,-,-
094203,12.76,0,-,-,-
094248,12.76,0,-,-,-
094311,12.76,0,-,-,-
094354,12.76,0,-,-,-
094415,12.76,0,-,-,-
094653,12.76,0,-,-,-
094737,12.76,0,-,-,-
094800,12.76,0,-,-,-
094822,12.76,0,-,-,-
094844,12.76,0,-,-,-
094939,12.76,0,-,-,-
095009,12.76,0,-,-,-
095036,12.76,0,-,-,-
095120,12.76,0,-,-,-
095209,12.76,0,-,-,-
095410,12.76,0,-,-,-
095433,12.76,0,-,-,-
095635,12.76,0,-,-,-
095701,12.76,0,-,-,-
095731,12.76,0,-,-,-
095752,12.76,0,-,-,-
095901,12.76,0,-,-,-
095922,12.76,0,-,-,-
100006,12.76,0,-,-,-
100027,12.76,0,-,-,-
100054,12.76,0,-,-,-
100117,12.76,0,-,-,-
100232,12.76,0,-,-,-
100346,12.76,0,-,-,-
100407,12.76,0,-,-,-
100429,12.76,0,-,-,-
100543,12.76,0,-,-,-
100622,12.76,0,-,-,-
100704,12.76,0,-,-,-
100749,12.76,0,-,-,-
100810,12.76,0,-,-,-
100855,12.76,0,-,-,-
100936,12.76,0,-,-,-
101018,12.76,0,-,-,-
