090000,133000
143,125,413,101,102,392
095233,4.36,47,4.35,4.37,-
111152,4.62,10,4.60,4.62,-
111157,4.65,1,4.63,4.65,-
112004,4.73,10,4.71,4.73,-
112019,4.82,1,4.79,4.82,-
112024,4.86,2,4.84,4.86,-
112114,4.92,2,4.87,4.92,-
112114,4.92,1,4.87,4.92,-
112420,5.25,1,5.15,5.25,-
112425,5.30,3,5.15,5.25,-
113052,5.25,4,5.15,5.25,-
114000,5.40,4,5.30,5.40,-
114005,5.55,1,5.45,5.55,-
115524,5.30,1,5.15,5.30,-
115544,5.30,1,5.30,5.40,-
115622,5.30,1,5.30,5.40,-
120958,5.40,4,5.30,5.40,-
120958,5.40,1,5.30,5.40,-
121003,5.40,2,5.30,5.40,-
121008,5.40,1,5.30,5.40,-
121434,5.40,1,5.30,-,-
125957,5.40,4,5.30,5.40,-
125957,5.40,1,5.30,5.40,-
125957,5.40,4,5.30,5.40,-
131344,5.45,5,5.45,5.55,-
091349,6.90,45,5.40,6.90,-
