090000,133000
143,125,413,101,102,392
091900,18.57,0,-,-,-
091915,18.57,0,-,-,-
091930,18.57,0,-,-,-
091945,18.56,0,-,-,-
092000,18.56,0,-,-,-
092015,18.56,0,-,-,-
092030,18.55,0,-,-,-
092045,18.55,0,-,-,-
092115,18.54,0,-,-,-
092130,18.54,0,-,-,-
092145,18.56,0,-,-,-
092215,18.56,0,-,-,-
092230,18.56,0,-,-,-
092245,18.56,0,-,-,-
092300,18.56,0,-,-,-
092315,18.56,0,-,-,-
092330,18.55,0,-,-,-
092345,18.55,0,-,-,-
092400,18.55,0,-,-,-
092415,18.56,0,-,-,-
092430,18.56,0,-,-,-
092445,18.55,0,-,-,-
092500,18.55,0,-,-,-
092530,18.56,0,-,-,-
092545,18.55,0,-,-,-
092600,18.56,0,-,-,-
092645,18.56,0,-,-,-
092700,18.55,0,-,-,-
092715,18.55,0,-,-,-
092730,18.55,0,-,-,-
092745,18.55,0,-,-,-
092800,18.55,0,-,-,-
092845,18.56,0,-,-,-
092915,18.56,0,-,-,-
092930,18.56,0,-,-,-
092945,18.56,0,-,-,-
093000,18.56,0,-,-,-
093045,18.54,0,-,-,-
093100,18.54,0,-,-,-
093145,18.55,0,-,-,-
093200,18.53,0,-,-,-
093330,18.50,0,-,-,-
093345,18.50,0,-,-,-
093400,18.50,0,-,-,-
093415,18.50,0,-,-,-
093430,18.50,0,-,-,-
093445,18.51,0,-,-,-
093530,18.50,0,-,-,-
093615,18.50,0,-,-,-
093630,18.52,0,-,-,-
093700,18.52,0,-,-,-
093715,18.53,0,-,-,-
093945,18.49,0,-,-,-
094000,18.49,0,-,-,-
094015,18.49,0,-,-,-
094030,18.49,0,-,-,-
094045,18.48,0,-,-,-
094100,18.47,0,-,-,-
094130,18.47,0,-,-,-
094145,18.46,0,-,-,-
094200,18.44,0,-,-,-
094230,18.44,0,-,-,-
094245,18.45,0,-,-,-
094315,18.44,0,-,-,-
094400,18.45,0,-,-,-
094415,18.45,0,-,-,-
094445,18.46,0,-,-,-
094515,18.44,0,-,-,-
094530,18.45,0,-,-,-
094545,18.44,0,-,-,-
094600,18.44,0,-,-,-
094630,18.43,0,-,-,-
094645,18.43,0,-,-,-
094715,18.44,0,-,-,-
094730,18.44,0,-,-,-
094745,18.44,0,-,-,-
094800,18.44,0,-,-,-
094830,18.44,0,-,-,-
094845,18.44,0,-,-,-
094915,18.46,0,-,-,-
094930,18.46,0,-,-,-
094945,18.46,0,-,-,-
095000,18.46,0,-,-,-
095045,18.45,0,-,-,-
095100,18.45,0,-,-,-
095115,18.45,0,-,-,-
095130,18.45,0,-,-,-
095145,18.45,0,-,-,-
095200,18.45,0,-,-,-
095215,18.45,0,-,-,-
095245,18.46,0,-,-,-
095300,18.48,0,-,-,-
095315,18.48,0,-,-,-
095330,18.48,0,-,-,-
095445,18.47,0,-,-,-
095500,18.48,0,-,-,-
095545,18.48,0,-,-,-
095600,18.49,0,-,-,-
095615,18.49,0,-,-,-
095645,18.48,0,-,-,-
095700,18.48,0,-,-,-
095715,18.48,0,-,-,-
095745,18.48,0,-,-,-
095800,18.49,0,-,-,-
095815,18.50,0,-,-,-
095830,18.50,0,-,-,-
095845,18.49,0,-,-,-
095930,18.48,0,-,-,-
095945,18.48,0,-,-,-
100000,18.48,0,-,-,-
100015,18.48,0,-,-,-
100030,18.49,0,-,-,-
100045,18.50,0,-,-,-
100100,18.49,0,-,-,-
100130,18.48,0,-,-,-
100330,18.48,0,-,-,-
100345,18.48,0,-,-,-
100400,18.48,0,-,-,-
100415,18.49,0,-,-,-
100430,18.49,0,-,-,-
100445,18.50,0,-,-,-
100530,18.50,0,-,-,-
100545,18.50,0,-,-,-
100615,18.50,0,-,-,-
100630,18.50,0,-,-,-
100700,18.51,0,-,-,-
100715,18.50,0,-,-,-
100730,18.50,0,-,-,-
100800,18.51,0,-,-,-
100815,18.51,0,-,-,-
100830,18.51,0,-,-,-
100900,18.52,0,-,-,-
100945,18.53,0,-,-,-
101015,18.53,0,-,-,-
101030,18.52,0,-,-,-
101100,18.54,0,-,-,-
101115,18.53,0,-,-,-
101145,18.52,0,-,-,-
101215,18.52,0,-,-,-
101300,18.52,0,-,-,-
101345,18.52,0,-,-,-
101400,18.52,0,-,-,-
101415,18.52,0,-,-,-
101430,18.51,0,-,-,-
101445,18.51,0,-,-,-
101500,18.51,0,-,-,-
101515,18.51,0,-,-,-
101545,18.50,0,-,-,-
101600,18.50,0,-,-,-
101615,18.50,0,-,-,-
101645,18.50,0,-,-,-
101715,18.51,0,-,-,-
101730,18.51,0,-,-,-
101800,18.50,0,-,-,-
101815,18.50,0,-,-,-
101830,18.49,0,-,-,-
101845,18.48,0,-,-,-
101900,18.48,0,-,-,-
101915,18.48,0,-,-,-
101930,18.49,0,-,-,-
101945,18.49,0,-,-,-
102000,18.48,0,-,-,-
102030,18.47,0,-,-,-
102045,18.48,0,-,-,-
102100,18.47,0,-,-,-
102115,18.47,0,-,-,-
102130,18.47,0,-,-,-
102145,18.47,0,-,-,-
102200,18.46,0,-,-,-
102215,18.47,0,-,-,-
102230,18.47,0,-,-,-
102245,18.47,0,-,-,-
102315,18.46,0,-,-,-
102330,18.46,0,-,-,-
102345,18.45,0,-,-,-
102400,18.45,0,-,-,-
102415,18.45,0,-,-,-
102430,18.45,0,-,-,-
102445,18.45,0,-,-,-
102500,18.45,0,-,-,-
102530,18.46,0,-,-,-
102545,18.46,0,-,-,-
102600,18.45,0,-,-,-
102615,18.44,0,-,-,-
102630,18.45,0,-,-,-
