090000,133000
143,125,413,101,102,392
095233,1.14,29,1.12,1.13,-
111152,1.18,3,1.17,1.18,-
111152,1.18,1,1.17,1.18,-
111152,1.18,1,1.17,1.18,-
111152,1.18,1,1.17,1.18,-
111152,1.18,15,1.17,1.18,-
112009,1.22,8,1.20,1.22,-
112014,1.23,2,1.21,1.23,-
112024,1.24,5,1.21,1.23,-
112420,1.29,9,1.27,1.29,-
113052,1.31,10,1.29,1.31,-
113052,1.31,1,1.29,1.31,-
113058,1.30,3,1.29,1.30,-
113623,1.32,15,0.45,1.32,-
114000,1.33,1,1.30,1.33,-
114000,1.33,45,1.30,1.33,-
114118,1.32,16,1.32,1.36,-
120411,1.30,10,1.27,1.30,-
121358,1.34,7,1.32,1.34,-
121434,1.33,4,1.32,1.33,-
121434,1.33,1,1.32,1.33,-
123304,1.32,1,1.30,1.32,-
124257,1.32,1,1.30,1.32,-
130002,1.32,3,1.30,1.32,-
130022,1.33,1,1.32,1.33,-
130253,1.33,1,1.32,1.33,-
130453,1.33,1,1.32,1.33,-
