090000,133000
143,125,413,101,102,392
092143,0.96,273,0.96,0.97,-
092219,0.96,47,0.96,0.97,-
092219,0.96,1,0.96,0.97,-
092451,0.97,100,0.96,-,-
092454,0.97,100,0.97,-,-
092454,0.98,51,0.97,0.98,-
092454,0.98,43,0.97,0.98,-
092454,0.98,1,0.97,0.98,-
092454,0.98,5,0.97,0.98,-
092454,0.98,10,0.98,-,-
092459,0.99,20,0.97,0.99,-
092724,0.99,10,0.98,0.99,-
093738,1.02,255,1.00,1.00,-
093738,1.02,10,1.02,-,-
094204,1.04,45,1.05,1.04,-
094204,1.04,1,1.05,1.04,-
094204,1.04,4,1.05,1.04,-
094445,1.04,48,1.03,1.04,-
094445,1.04,45,1.03,1.04,-
094445,1.07,40,1.03,1.07,-
094936,1.04,4,1.03,1.04,-
094936,1.04,4,1.03,1.04,-
094936,1.04,1,1.03,1.04,-
095006,1.04,1,1.03,1.04,-
095006,1.04,4,1.03,1.04,-
095006,1.04,4,1.03,1.04,-
095804,1.05,20,1.05,-,-
095844,1.05,4,1.03,1.05,-
095844,1.05,1,1.03,1.05,-
101007,1.04,1,1.03,1.04,-
101007,1.04,4,1.03,1.04,-
101007,1.04,4,1.03,1.04,-
102020,1.07,4,0.74,1.07,-
102602,1.09,39,1.08,1.09,-
103920,1.09,4,1.08,1.09,-
103920,1.09,1,1.08,1.09,-
110631,1.09,30,1.08,1.09,-
111119,1.09,13,1.08,1.09,-
113315,1.08,12,1.08,1.10,-
120052,1.08,8,1.08,1.10,-
125621,1.09,60,1.08,1.09,-
125822,1.09,50,1.08,1.09,-
132030,1.10,24,0.74,1.09,-
132345,1.11,15,1.10,1.11,-
133000,1.12,5,1.12,-,-
