090000,133000
143,125,413,101,102,392
092223,15.70,57,-,-,-
092248,15.70,1,15.65,15.70,-
092403,15.65,1,15.65,15.70,-
092855,15.70,58,15.65,15.70,-
092915,15.75,2,15.65,15.70,-
092945,15.75,2,15.65,15.70,-
093025,15.75,1,15.65,15.70,-
093056,15.75,7,15.75,15.80,-
093156,15.75,1,15.75,15.80,-
093256,15.75,2,15.75,15.80,-
094158,15.70,3,15.70,15.75,-
094520,15.75,9,15.70,15.75,-
095818,15.70,7,15.70,15.75,-
100049,15.70,1,15.70,15.75,-
100209,15.65,10,15.65,15.70,-
100239,15.65,1,15.65,15.70,-
100531,15.60,2,15.60,15.70,-
101007,15.50,7,15.55,15.70,-
101312,15.65,1,15.60,15.65,-
101929,15.60,7,15.60,15.65,-
103930,15.60,3,15.60,15.65,-
104115,15.60,2,15.60,15.65,-
105910,15.60,1,15.55,15.60,-
110015,15.60,1,15.60,15.65,-
112447,15.70,18,15.65,15.65,-
112918,15.70,3,15.70,15.75,-
114037,15.70,3,15.70,15.70,-
114042,15.70,1,15.70,15.70,-
114357,15.70,2,15.70,15.70,-
121512,15.65,5,15.65,15.70,-
121517,15.65,1,15.65,15.70,-
121757,15.65,1,15.65,15.70,-
123903,15.60,4,15.60,15.65,-
124735,15.60,3,15.60,15.65,-
130049,15.65,7,15.60,15.65,-
130119,15.70,12,15.65,15.70,-
130531,15.65,1,15.65,15.70,-
131132,15.65,1,15.65,15.70,-
131227,15.65,1,15.65,15.70,-
131603,15.70,2,15.65,15.70,-
132420,15.70,7,15.65,15.70,-
133000,15.70,12,15.65,15.70,-
143000,15.70,1,-,-,-
