090000,133000
143,125,413,101,102,392
091902,2.94,187,-,-,-
092055,2.92,44,2.92,2.94,-
092158,2.94,10,2.94,2.95,-
092203,2.94,5,2.94,2.95,-
095131,3.01,19,3.02,3.04,-
113155,3.04,7,2.98,3.04,-
113156,3.04,6,2.98,3.04,-
113157,3.04,6,2.98,3.04,-
113157,3.04,6,2.98,3.04,-
113157,3.04,6,2.98,3.04,-
113157,3.04,6,2.98,3.04,-
113157,3.04,6,2.98,3.04,-
113757,3.08,25,3.07,3.08,-
113851,3.14,10,3.13,3.14,-
113851,3.16,25,3.14,3.16,-
114036,3.17,3,3.16,3.17,-
114040,3.17,3,3.16,3.17,-
114041,3.17,10,3.16,3.17,-
114121,3.23,1,3.22,3.23,-
114125,3.23,3,3.22,3.23,-
114304,3.22,1,3.20,3.22,-
114729,3.17,1,3.14,3.20,-
114924,3.17,1,3.14,3.20,-
115230,3.17,1,3.16,3.16,-
131758,3.11,80,3.07,3.14,-
131834,3.11,25,3.11,3.14,-
131909,3.11,25,3.11,3.14,-
131953,3.12,10,3.11,3.12,-
131954,3.11,10,3.11,-,-
131959,3.11,10,3.11,-,-
132104,3.10,30,3.08,3.10,-
132145,3.10,10,3.10,3.13,-
132222,3.10,25,3.08,3.10,-
132255,3.10,10,3.08,-,-
132300,3.10,25,3.08,-,-
132310,3.10,20,3.08,3.11,-
