090000,133000
143,125,413,101,102,392
092221,1.20,60,1.20,1.21,-
092350,1.20,10,1.20,1.21,-
092350,1.20,10,1.20,1.21,-
092429,1.18,10,1.17,1.18,-
092459,1.18,10,1.18,1.19,-
092529,1.18,10,1.18,1.19,-
092559,1.18,10,1.18,1.19,-
092630,1.18,10,1.18,1.19,-
095123,1.16,22,1.16,2.19,-
095533,1.16,10,1.15,1.16,-
095634,1.16,10,1.16,2.19,-
095710,1.16,10,1.16,2.19,-
095740,1.16,10,1.16,1.17,-
095810,1.16,10,1.16,1.17,-
095840,1.16,10,1.16,1.17,-
103936,1.21,30,1.20,1.21,-
104022,1.21,10,1.20,1.21,-
105203,1.20,15,1.21,1.22,-
105203,1.20,110,1.21,1.22,-
105318,1.18,10,1.16,-,-
105343,1.19,20,1.18,1.19,-
105349,1.18,10,1.18,-,-
105511,1.18,20,1.17,1.19,-
123845,1.20,12,1.20,1.22,-
124831,1.20,15,1.20,1.22,-
131741,1.22,10,1.22,1.24,-
