090000,133000
143,125,413,101,102,392
091953,1.50,254,-,-,-
092128,1.51,20,1.22,1.51,-
092259,1.52,75,1.52,1.53,-
092515,1.51,19,1.51,1.52,-
095000,1.53,36,1.53,1.54,-
095307,1.56,10,1.55,1.56,-
095510,1.57,60,1.57,1.59,-
095548,1.59,40,1.59,-,-
095553,1.59,10,1.59,-,-
095554,1.59,15,1.59,-,-
100223,1.56,6,1.56,1.57,-
100619,1.54,125,1.54,1.55,-
101831,1.55,50,1.55,1.57,-
103537,1.55,50,1.55,1.56,-
110433,1.56,50,1.56,1.57,-
122301,1.56,50,1.55,1.56,-
123723,1.55,20,1.55,1.58,-
124326,1.55,1,1.55,1.56,-
130432,1.56,2,1.55,1.56,-
