090000,133000
143,125,413,101,102,392
092927,1.78,106,1.77,1.78,-
094052,1.79,3,1.79,1.81,-
095018,1.80,20,1.79,1.80,-
102424,1.83,2,1.79,-,-
102628,1.87,20,0.76,-,-
104709,1.89,10,1.88,1.89,-
105105,1.93,9,1.91,1.93,-
105125,1.95,4,1.93,1.95,-
105125,1.95,1,1.93,1.95,-
105125,1.95,4,1.93,1.95,-
105320,1.95,10,1.93,1.95,-
111918,1.89,11,1.88,1.91,-
120530,1.95,1,1.93,1.95,-
120605,1.97,1,1.96,1.97,-
123132,1.96,10,1.96,1.97,-
124456,1.98,4,1.96,1.98,-
124456,1.98,6,1.96,1.98,-
124657,2.00,10,1.99,2.01,-
125519,2.00,4,1.99,2.00,-
125519,2.00,1,1.99,2.00,-
125519,2.00,5,1.99,2.00,-
132227,1.97,15,1.96,1.97,-
132307,1.99,5,1.97,1.99,-
