090000,133000
143,125,413,101,102,392
091950,3.96,363,3.96,3.97,-
092752,4.06,28,4.06,4.07,-
093437,4.12,5,4.11,4.12,-
093730,4.16,15,4.16,4.17,-
094231,4.23,19,4.22,4.23,-
094256,4.29,11,4.27,4.29,-
094341,4.34,4,4.32,4.34,-
094352,4.38,7,4.38,4.36,-
110810,4.33,9,4.32,4.33,-
110815,4.33,6,4.32,4.33,-
112028,4.32,4,4.31,4.32,-
112725,4.38,3,4.37,4.39,-
112725,4.38,1,4.37,4.39,-
112740,4.43,4,0.64,4.44,-
112740,4.43,4,0.64,4.44,-
112744,4.49,2,4.48,4.49,-
112755,4.48,10,4.47,4.48,-
113142,4.48,10,4.47,4.48,-
113247,4.48,10,4.47,4.48,-
113420,4.48,10,4.47,4.48,-
113448,4.48,10,4.48,4.56,-
113751,4.43,5,4.42,4.43,-
121744,4.31,10,4.31,-,-
123233,4.22,1,4.21,4.22,-
123709,4.17,2,4.16,4.17,-
123711,4.17,2,4.16,4.17,-
