090000,133000
092930,1814.29,1651,76,-,-,-,-,-,-,-,-,-,-,-,1,46
093010,1814.39,1651,76,-,-,-,-,-,-,-,-,-,-,-,-,0
093025,1814.46,1651,76,-,-,-,-,-,-,-,-,-,-,-,-,0
093035,1814.46,1651,76,-,-,-,-,-,-,-,-,-,-,-,-,0
093055,1814.46,1685,78,-,-,-,-,-,-,-,-,-,-,-,2,34
093105,1814.46,1687,78,-,-,-,-,-,-,-,-,-,-,-,-,2
093115,1814.46,1687,78,-,-,-,-,-,-,-,-,-,-,-,-,0
093125,1814.28,1693,78,-,-,-,-,-,-,-,-,-,-,-,-,6
093135,1814.18,1693,78,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,1814.32,1702,79,-,-,-,-,-,-,-,-,-,-,-,1,9
093155,1814.18,1702,79,-,-,-,-,-,-,-,-,-,-,-,-,0
093200,1814.18,1721,80,-,-,-,-,-,-,-,-,-,-,-,1,19
093215,1814.18,1723,80,-,-,-,-,-,-,-,-,-,-,-,-,2
093225,1814.07,1723,80,-,-,-,-,-,-,-,-,-,-,-,-,0
093230,1814.07,1723,80,-,-,-,-,-,-,-,-,-,-,-,-,0
093235,1814.07,1729,80,-,-,-,-,-,-,-,-,-,-,-,-,6
093245,1814.07,1729,80,-,-,-,-,-,-,-,-,-,-,-,-,0
093300,1814.20,1729,80,-,-,-,-,-,-,-,-,-,-,-,-,0
093305,1814.20,1729,80,-,-,-,-,-,-,-,-,-,-,-,-,0
093310,1814.20,1749,81,-,-,-,-,-,-,-,-,-,-,-,1,20
093325,1812.85,1749,81,-,-,-,-,-,-,-,-,-,-,-,-,0
093330,1812.85,1780,83,-,-,-,-,-,-,-,-,-,-,-,2,31
093335,1812.75,1781,83,-,-,-,-,-,-,-,-,-,-,-,-,1
093340,1812.75,1781,83,-,-,-,-,-,-,-,-,-,-,-,-,0
093350,1812.75,1781,83,-,-,-,-,-,-,-,-,-,-,-,-,0
093400,1812.75,1784,83,-,-,-,-,-,-,-,-,-,-,-,-,3
093415,1812.85,1789,83,-,-,-,-,-,-,-,-,-,-,-,-,5
093420,1812.85,1789,83,-,-,-,-,-,-,-,-,-,-,-,-,0
093425,1812.85,1791,83,-,-,-,-,-,-,-,-,-,-,-,-,2
093430,1812.85,1792,83,-,-,-,-,-,-,-,-,-,-,-,-,1
093450,1814.22,1809,84,-,-,-,-,-,-,-,-,-,-,-,1,17
093505,1814.22,1809,84,-,-,-,-,-,-,-,-,-,-,-,-,0
093510,1814.22,1813,84,-,-,-,-,-,-,-,-,-,-,-,-,4
093520,1814.22,1815,84,-,-,-,-,-,-,-,-,-,-,-,-,2
093525,1814.22,1816,84,-,-,-,-,-,-,-,-,-,-,-,-,1
093530,1814.22,1819,84,-,-,-,-,-,-,-,-,-,-,-,-,3
093535,1814.22,1820,84,-,-,-,-,-,-,-,-,-,-,-,-,1
093540,1814.22,1823,84,-,-,-,-,-,-,-,-,-,-,-,-,3
093550,1814.08,1823,84,-,-,-,-,-,-,-,-,-,-,-,-,0
093555,1814.08,1825,84,-,-,-,-,-,-,-,-,-,-,-,-,2
093610,1814.08,1825,84,-,-,-,-,-,-,-,-,-,-,-,-,0
093615,1814.08,1833,85,-,-,-,-,-,-,-,-,-,-,-,1,8
093620,1814.22,1834,85,-,-,-,-,-,-,-,-,-,-,-,-,1
093625,1814.22,1835,85,-,-,-,-,-,-,-,-,-,-,-,-,1
093630,1814.27,1836,85,-,-,-,-,-,-,-,-,-,-,-,-,1
093635,1812.82,1837,85,-,-,-,-,-,-,-,-,-,-,-,-,1
093640,1812.82,1857,86,-,-,-,-,-,-,-,-,-,-,-,1,20
093645,1812.82,1857,86,-,-,-,-,-,-,-,-,-,-,-,-,0
093655,1812.82,1861,86,-,-,-,-,-,-,-,-,-,-,-,-,4
093700,1812.82,1871,86,-,-,-,-,-,-,-,-,-,-,-,-,10
093705,1812.71,1875,86,-,-,-,-,-,-,-,-,-,-,-,-,4
093720,1812.86,1886,86,-,-,-,-,-,-,-,-,-,-,-,-,11
093735,1814.31,1886,86,-,-,-,-,-,-,-,-,-,-,-,-,0
093740,1814.31,1891,87,-,-,-,-,-,-,-,-,-,-,-,1,5
093945,1814.26,1953,90,-,-,-,-,-,-,-,-,-,-,-,3,62
094000,1814.26,1953,90,-,-,-,-,-,-,-,-,-,-,-,-,0
094005,1814.26,1958,90,-,-,-,-,-,-,-,-,-,-,-,-,5
094020,1814.26,1958,90,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,1812.81,1962,90,-,-,-,-,-,-,-,-,-,-,-,-,4
094045,1814.26,1962,90,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,1814.16,1962,90,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,1814.20,1962,90,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,1814.20,1976,91,-,-,-,-,-,-,-,-,-,-,-,1,14
094115,1814.20,1976,91,-,-,-,-,-,-,-,-,-,-,-,-,0
094120,1814.20,1976,91,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,1814.20,1978,91,-,-,-,-,-,-,-,-,-,-,-,-,2
094130,1814.20,1988,92,-,-,-,-,-,-,-,-,-,-,-,1,10
094135,1814.20,1988,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094140,1814.20,1990,92,-,-,-,-,-,-,-,-,-,-,-,-,2
094150,1814.12,1990,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094155,1814.12,1992,92,-,-,-,-,-,-,-,-,-,-,-,-,2
094205,1814.12,1992,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094210,1814.01,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,11
094220,1814.01,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094230,1814.01,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094240,1814.01,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,1814.01,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094250,1814.01,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094315,1813.99,2003,92,-,-,-,-,-,-,-,-,-,-,-,-,0
094335,1814.09,2024,93,-,-,-,-,-,-,-,-,-,-,-,1,21
094340,1814.09,2035,94,-,-,-,-,-,-,-,-,-,-,-,1,11
094345,1814.09,2035,94,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,1814.20,2042,95,-,-,-,-,-,-,-,-,-,-,-,1,7
094400,1814.20,2054,95,-,-,-,-,-,-,-,-,-,-,-,-,12
094405,1814.20,2057,96,-,-,-,-,-,-,-,-,-,-,-,1,3
094410,1814.30,2058,96,-,-,-,-,-,-,-,-,-,-,-,-,1
094415,1814.30,2064,96,-,-,-,-,-,-,-,-,-,-,-,-,6
094425,1814.41,2065,96,-,-,-,-,-,-,-,-,-,-,-,-,1
094435,1814.51,2085,97,-,-,-,-,-,-,-,-,-,-,-,1,20
094440,1814.51,2086,97,-,-,-,-,-,-,-,-,-,-,-,-,1
094445,1814.51,2087,97,-,-,-,-,-,-,-,-,-,-,-,-,1
094450,1814.51,2088,97,-,-,-,-,-,-,-,-,-,-,-,-,1
094455,1814.41,2089,97,-,-,-,-,-,-,-,-,-,-,-,-,1
094500,1814.41,2094,97,-,-,-,-,-,-,-,-,-,-,-,-,5
094530,1814.45,2098,97,-,-,-,-,-,-,-,-,-,-,-,-,4
094535,1814.45,2099,97,-,-,-,-,-,-,-,-,-,-,-,-,1
094545,1814.45,2099,97,-,-,-,-,-,-,-,-,-,-,-,-,0
094555,1814.45,2099,97,-,-,-,-,-,-,-,-,-,-,-,-,0
094600,1814.45,2099,97,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,1814.45,2102,98,-,-,-,-,-,-,-,-,-,-,-,1,3
094615,1814.45,2102,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094620,1814.45,2105,98,-,-,-,-,-,-,-,-,-,-,-,-,3
094630,1814.31,2105,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094635,1814.31,2105,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094640,1814.31,2105,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094650,1814.56,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,11
094655,1814.56,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094700,1814.56,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094705,1814.56,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094715,1814.45,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094720,1814.45,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,1814.45,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094730,1814.45,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094740,1814.35,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094750,1814.35,2116,98,-,-,-,-,-,-,-,-,-,-,-,-,0
094755,1814.35,2150,100,-,-,-,-,-,-,-,-,-,-,-,2,34
094805,1814.35,2150,100,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,1814.35,2150,100,-,-,-,-,-,-,-,-,-,-,-,-,0
094815,1814.35,2150,100,-,-,-,-,-,-,-,-,-,-,-,-,0
094825,1814.35,2150,100,-,-,-,-,-,-,-,-,-,-,-,-,0
094830,1814.35,2174,101,-,-,-,-,-,-,-,-,-,-,-,1,24
094835,1814.35,2174,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094840,1814.35,2174,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094845,1814.35,2174,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094850,1814.35,2177,101,-,-,-,-,-,-,-,-,-,-,-,-,3
094855,1814.35,2177,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094900,1814.35,2177,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,1814.42,2179,101,-,-,-,-,-,-,-,-,-,-,-,-,2
094915,1814.42,2179,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094920,1814.42,2179,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,1814.22,2179,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,1814.22,2191,101,-,-,-,-,-,-,-,-,-,-,-,-,12
094940,1814.22,2191,101,-,-,-,-,-,-,-,-,-,-,-,-,0
094945,1814.22,2199,102,-,-,-,-,-,-,-,-,-,-,-,1,8
094950,1814.22,2200,102,-,-,-,-,-,-,-,-,-,-,-,-,1
094955,1814.19,2208,102,-,-,-,-,-,-,-,-,-,-,-,-,8
095000,1814.19,2208,102,-,-,-,-,-,-,-,-,-,-,-,-,0
095005,1814.19,2210,102,-,-,-,-,-,-,-,-,-,-,-,-,2
095010,1814.19,2210,102,-,-,-,-,-,-,-,-,-,-,-,-,0
095015,1814.25,2211,102,-,-,-,-,-,-,-,-,-,-,-,-,1
095025,1814.39,2212,102,-,-,-,-,-,-,-,-,-,-,-,-,1
095030,1814.39,2212,102,-,-,-,-,-,-,-,-,-,-,-,-,0
095035,1814.39,2212,102,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,1814.36,2212,102,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,1814.36,2212,102,-,-,-,-,-,-,-,-,-,-,-,-,0
095125,1814.36,2227,103,-,-,-,-,-,-,-,-,-,-,-,1,15
095135,1814.31,2242,104,-,-,-,-,-,-,-,-,-,-,-,1,15
095140,1814.31,2242,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,1814.31,2242,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095150,1814.31,2242,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095155,1814.31,2242,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095200,1814.31,2245,104,-,-,-,-,-,-,-,-,-,-,-,-,3
095205,1814.31,2245,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095210,1814.31,2245,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095215,1814.31,2245,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095220,1814.31,2250,104,-,-,-,-,-,-,-,-,-,-,-,-,5
095225,1814.31,2250,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095235,1814.20,2250,104,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,1814.20,2270,105,-,-,-,-,-,-,-,-,-,-,-,1,20
095245,1814.24,2270,105,-,-,-,-,-,-,-,-,-,-,-,-,0
095250,1814.24,2270,105,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,1814.24,2273,105,-,-,-,-,-,-,-,-,-,-,-,-,3
095300,1814.24,2274,105,-,-,-,-,-,-,-,-,-,-,-,-,1
095305,1814.10,2285,106,-,-,-,-,-,-,-,-,-,-,-,1,11
095315,1813.85,2300,107,-,-,-,-,-,-,-,-,-,-,-,1,15
095320,1813.77,2308,107,-,-,-,-,-,-,-,-,-,-,-,-,8
095330,1813.77,2310,108,-,-,-,-,-,-,-,-,-,-,-,1,2
095340,1813.54,2310,108,-,-,-,-,-,-,-,-,-,-,-,-,0
095350,1813.54,2315,108,-,-,-,-,-,-,-,-,-,-,-,-,5
095355,1813.68,2316,108,-,-,-,-,-,-,-,-,-,-,-,-,1
095400,1813.68,2317,108,-,-,-,-,-,-,-,-,-,-,-,-,1
095410,1813.58,2329,108,-,-,-,-,-,-,-,-,-,-,-,-,12
095420,1813.58,2329,108,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,1813.58,2329,108,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,1813.58,2329,108,-,-,-,-,-,-,-,-,-,-,-,-,0
095435,1813.53,2332,108,-,-,-,-,-,-,-,-,-,-,-,-,3
095440,1813.53,2332,108,-,-,-,-,-,-,-,-,-,-,-,-,0
095445,1813.53,2332,108,-,-,-,-,-,-,-,-,-,-,-,-,0
095450,1813.53,2333,108,-,-,-,-,-,-,-,-,-,-,-,-,1
095505,1813.35,2338,109,-,-,-,-,-,-,-,-,-,-,-,1,5
095510,1813.35,2338,109,-,-,-,-,-,-,-,-,-,-,-,-,0
095515,1814.79,2354,109,-,-,-,-,-,-,-,-,-,-,-,-,16
095540,1814.79,2354,109,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,1814.79,2354,109,-,-,-,-,-,-,-,-,-,-,-,-,0
095550,1814.66,2392,110,-,-,-,-,-,-,-,-,-,-,-,1,38
095555,1814.66,2392,110,-,-,-,-,-,-,-,-,-,-,-,-,0
095600,1814.63,2395,111,-,-,-,-,-,-,-,-,-,-,-,1,3
095605,1814.63,2410,111,-,-,-,-,-,-,-,-,-,-,-,-,15
095610,1814.63,2410,111,-,-,-,-,-,-,-,-,-,-,-,-,0
095620,1814.60,2429,112,-,-,-,-,-,-,-,-,-,-,-,1,19
095625,1814.55,2429,112,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,1814.44,2432,112,-,-,-,-,-,-,-,-,-,-,-,-,3
095645,1814.44,2445,113,-,-,-,-,-,-,-,-,-,-,-,1,13
095650,1814.44,2445,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,1814.44,2445,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095700,1814.44,2445,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095705,1814.44,2447,113,-,-,-,-,-,-,-,-,-,-,-,-,2
095710,1814.44,2449,113,-,-,-,-,-,-,-,-,-,-,-,-,2
095715,1814.42,2451,113,-,-,-,-,-,-,-,-,-,-,-,-,2
095725,1814.52,2453,113,-,-,-,-,-,-,-,-,-,-,-,-,2
095730,1814.42,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,2
095735,1814.52,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095740,1814.42,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,1814.52,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,1814.52,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095805,1814.52,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,1814.52,2455,113,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,1,7
095820,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095835,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095840,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095850,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095855,1814.52,2462,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095900,1814.52,2467,114,-,-,-,-,-,-,-,-,-,-,-,-,5
095905,1814.52,2467,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095910,1814.52,2470,114,-,-,-,-,-,-,-,-,-,-,-,-,3
095915,1814.52,2470,114,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,1814.52,2472,114,-,-,-,-,-,-,-,-,-,-,-,-,2
095950,1814.77,2472,114,-,-,-,-,-,-,-,-,-,-,-,-,0
100000,1814.77,2472,114,-,-,-,-,-,-,-,-,-,-,-,-,0
100005,1814.77,2472,114,-,-,-,-,-,-,-,-,-,-,-,-,0
100010,1814.77,2472,114,-,-,-,-,-,-,-,-,-,-,-,-,0
100015,1814.77,2481,114,-,-,-,-,-,-,-,-,-,-,-,-,9
100020,1814.77,2492,115,-,-,-,-,-,-,-,-,-,-,-,1,11
100025,1814.77,2498,115,-,-,-,-,-,-,-,-,-,-,-,-,6
100030,1814.77,2508,115,-,-,-,-,-,-,-,-,-,-,-,-,10
100035,1814.77,2508,115,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,1814.77,2510,115,-,-,-,-,-,-,-,-,-,-,-,-,2
100050,1814.77,2510,115,-,-,-,-,-,-,-,-,-,-,-,-,0
100055,1813.33,2510,115,-,-,-,-,-,-,-,-,-,-,-,-,0
100100,1813.22,2515,116,-,-,-,-,-,-,-,-,-,-,-,1,5
100110,1813.22,2515,116,-,-,-,-,-,-,-,-,-,-,-,-,0
100130,1814.74,2532,116,-,-,-,-,-,-,-,-,-,-,-,-,17
100135,1814.74,2533,116,-,-,-,-,-,-,-,-,-,-,-,-,1
100145,1814.96,2535,117,-,-,-,-,-,-,-,-,-,-,-,1,2
100150,1814.97,2537,117,-,-,-,-,-,-,-,-,-,-,-,-,2
100200,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,3
100220,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100235,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100245,1814.97,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,1813.31,2540,117,-,-,-,-,-,-,-,-,-,-,-,-,0
100255,1813.31,2547,117,-,-,-,-,-,-,-,-,-,-,-,-,7
100305,1813.11,2553,118,-,-,-,-,-,-,-,-,-,-,-,1,6
100310,1813.11,2553,118,-,-,-,-,-,-,-,-,-,-,-,-,0
100320,1813.11,2553,118,-,-,-,-,-,-,-,-,-,-,-,-,0
100330,1813.11,2565,118,-,-,-,-,-,-,-,-,-,-,-,-,12
100350,1813.11,2565,118,-,-,-,-,-,-,-,-,-,-,-,-,0
100355,1813.10,2587,120,-,-,-,-,-,-,-,-,-,-,-,2,22
100405,1813.12,2611,121,-,-,-,-,-,-,-,-,-,-,-,1,24
100410,1814.57,2623,122,-,-,-,-,-,-,-,-,-,-,-,1,12
100415,1814.57,2623,122,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,1813.12,2623,122,-,-,-,-,-,-,-,-,-,-,-,-,0
100425,1813.16,2630,122,-,-,-,-,-,-,-,-,-,-,-,-,7
100430,1813.16,2630,122,-,-,-,-,-,-,-,-,-,-,-,-,0
100435,1813.16,2630,122,-,-,-,-,-,-,-,-,-,-,-,-,0
100440,1813.16,2630,122,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,1813.16,2632,122,-,-,-,-,-,-,-,-,-,-,-,-,2
100450,1813.16,2635,122,-,-,-,-,-,-,-,-,-,-,-,-,3
100455,1813.16,2635,122,-,-,-,-,-,-,-,-,-,-,-,-,0
100500,1813.16,2636,122,-,-,-,-,-,-,-,-,-,-,-,-,1
100505,1813.16,2637,122,-,-,-,-,-,-,-,-,-,-,-,-,1
100510,1813.16,2638,122,-,-,-,-,-,-,-,-,-,-,-,-,1
100515,1813.16,2638,122,-,-,-,-,-,-,-,-,-,-,-,-,0
