090000,133000
143,125,413,101,102,392
091903,29.45,1509,-,-,-
091908,29.45,20,-,-,-
091913,29.45,7,-,-,-
091918,29.45,1,-,-,-
091923,29.40,2,-,-,-
091928,29.40,10,-,-,-
091933,29.40,20,-,-,-
091944,29.40,20,-,-,-
091949,29.40,5,29.35,29.40,-
091959,29.40,3,29.35,29.40,-
092009,29.35,6,29.35,29.40,-
092014,29.35,2,29.35,29.40,-
092019,29.35,1,29.35,29.40,-
092024,29.35,2,29.35,29.40,-
092029,29.35,2,29.35,29.40,-
092034,29.35,27,29.35,29.40,-
092044,29.35,6,29.35,29.40,-
092049,29.35,1,29.30,29.35,-
092059,29.30,3,29.30,29.35,-
092109,29.30,2,29.30,29.35,-
092119,29.35,2,29.30,29.35,-
092124,29.30,3,29.30,29.35,-
092139,29.30,1,29.30,29.35,-
092209,29.30,3,29.30,29.35,-
092219,29.35,1,29.30,29.35,-
092229,29.30,11,29.30,29.35,-
092244,29.35,1,29.30,29.35,-
092254,29.35,5,29.30,29.35,-
092314,29.35,2,29.30,29.35,-
092344,29.35,3,29.30,29.35,-
092410,29.35,1,29.30,29.35,-
092435,29.35,2,29.30,29.35,-
092450,29.35,5,29.30,29.35,-
092525,29.30,5,29.30,29.35,-
092555,29.30,2,29.30,29.35,-
092625,29.30,2,29.30,29.35,-
092645,29.35,6,29.30,29.35,-
092700,29.35,10,29.30,29.35,-
092731,29.30,12,29.30,29.35,-
092741,29.35,1,29.30,29.35,-
092746,29.35,2,29.30,29.35,-
092756,29.30,2,29.30,29.35,-
092806,29.30,2,29.30,29.35,-
092811,29.30,2,29.30,29.35,-
092816,29.30,4,29.30,29.35,-
092821,29.30,5,29.30,29.35,-
092836,29.30,2,29.30,29.35,-
092841,29.30,6,29.30,29.35,-
092846,29.30,5,29.30,29.35,-
092851,29.30,2,29.30,29.35,-
092856,29.30,1,29.30,29.35,-
092901,29.30,1,29.25,29.30,-
092921,29.25,2,29.25,29.30,-
092946,29.25,2,29.25,29.30,-
093041,29.25,15,29.25,29.30,-
093057,29.25,1,29.25,29.30,-
093107,29.25,2,29.25,29.30,-
093137,29.25,11,29.25,29.30,-
093142,29.25,5,29.25,29.30,-
093242,29.20,26,29.20,29.25,-
093302,29.20,14,29.20,29.25,-
093357,29.20,4,29.20,29.25,-
093417,29.20,5,29.20,29.25,-
093427,29.20,2,29.20,29.25,-
093447,29.25,3,29.20,29.25,-
093453,29.20,2,29.20,29.25,-
093458,29.25,1,29.20,29.25,-
093528,29.25,3,29.20,29.25,-
093533,29.25,2,29.20,29.25,-
093553,29.20,4,29.20,29.25,-
093603,29.20,2,29.20,29.25,-
093618,29.20,6,29.20,29.25,-
093623,29.20,1,29.20,29.25,-
093648,29.25,5,29.20,29.25,-
093703,29.20,25,29.20,29.25,-
093714,29.20,2,29.20,29.25,-
093724,29.25,5,29.20,29.25,-
093734,29.20,6,29.20,29.25,-
094029,29.20,25,29.20,29.25,-
094034,29.20,3,29.20,29.25,-
094039,29.20,1,29.20,29.25,-
094059,29.20,4,29.20,29.25,-
094109,29.25,1,29.20,29.25,-
094220,29.20,13,29.20,29.25,-
094245,29.20,3,29.20,29.25,-
094330,29.20,5,29.20,29.25,-
094410,29.20,4,29.20,29.25,-
094430,29.25,1,29.20,29.25,-
094440,29.20,2,29.20,29.25,-
094455,29.20,2,29.20,29.25,-
094525,29.25,4,29.20,29.25,-
094631,29.20,7,29.20,29.25,-
094636,29.20,1,29.20,29.25,-
094641,29.20,5,29.20,29.25,-
094646,29.20,1,29.20,29.25,-
094736,29.20,17,29.20,29.25,-
