090000,133000
143,125,413,101,102,392
091910,6410.31,0,-,-,-
091920,6411.19,0,-,-,-
091930,6410.71,0,-,-,-
091935,6411.08,0,-,-,-
091940,6410.90,0,-,-,-
091945,6411.18,0,-,-,-
091950,6410.54,0,-,-,-
091955,6410.33,0,-,-,-
092000,6410.39,0,-,-,-
092010,6410.32,0,-,-,-
092015,6410.87,0,-,-,-
092020,6410.36,0,-,-,-
092025,6410.19,0,-,-,-
092030,6410.22,0,-,-,-
092040,6410.38,0,-,-,-
092055,6410.11,0,-,-,-
092100,6409.32,0,-,-,-
092105,6409.30,0,-,-,-
092110,6408.92,0,-,-,-
092120,6409.43,0,-,-,-
092135,6409.13,0,-,-,-
092150,6408.91,0,-,-,-
092210,6408.70,0,-,-,-
092215,6408.94,0,-,-,-
092220,6408.27,0,-,-,-
092235,6408.57,0,-,-,-
092240,6408.55,0,-,-,-
092250,6408.65,0,-,-,-
092255,6408.63,0,-,-,-
092305,6408.52,0,-,-,-
092310,6408.93,0,-,-,-
092345,6408.65,0,-,-,-
092355,6408.81,0,-,-,-
092415,6408.97,0,-,-,-
092420,6409.16,0,-,-,-
092425,6409.26,0,-,-,-
092430,6409.20,0,-,-,-
092435,6409.17,0,-,-,-
092450,6409.48,0,-,-,-
092455,6409.56,0,-,-,-
092500,6409.62,0,-,-,-
092515,6409.05,0,-,-,-
092535,6409.32,0,-,-,-
092540,6409.07,0,-,-,-
092545,6409.41,0,-,-,-
092555,6408.75,0,-,-,-
092600,6408.59,0,-,-,-
092605,6408.70,0,-,-,-
092615,6408.36,0,-,-,-
092625,6408.70,0,-,-,-
092630,6408.64,0,-,-,-
092650,6409.15,0,-,-,-
092725,6408.47,0,-,-,-
092730,6408.05,0,-,-,-
092735,6406.87,0,-,-,-
092745,6407.43,0,-,-,-
092750,6407.25,0,-,-,-
092800,6407.65,0,-,-,-
092805,6407.17,0,-,-,-
092820,6407.28,0,-,-,-
092830,6407.84,0,-,-,-
092835,6407.51,0,-,-,-
092845,6407.04,0,-,-,-
092850,6407.46,0,-,-,-
092855,6407.28,0,-,-,-
092900,6406.74,0,-,-,-
092915,6407.05,0,-,-,-
092920,6407.03,0,-,-,-
092925,6407.53,0,-,-,-
092930,6407.21,0,-,-,-
092940,6407.44,0,-,-,-
092945,6407.46,0,-,-,-
092950,6407.56,0,-,-,-
093005,6407.46,0,-,-,-
093010,6407.75,0,-,-,-
093030,6407.43,0,-,-,-
093035,6407.41,0,-,-,-
093055,6407.50,0,-,-,-
093100,6407.50,0,-,-,-
093105,6407.37,0,-,-,-
093110,6406.88,0,-,-,-
093120,6406.79,0,-,-,-
093125,6407.16,0,-,-,-
093130,6406.87,0,-,-,-
093140,6407.08,0,-,-,-
093210,6406.94,0,-,-,-
093220,6406.98,0,-,-,-
093225,6406.80,0,-,-,-
093230,6407.26,0,-,-,-
093240,6407.05,0,-,-,-
093245,6406.89,0,-,-,-
093305,6406.76,0,-,-,-
093310,6407.22,0,-,-,-
093315,6407.31,0,-,-,-
093325,6406.75,0,-,-,-
093330,6406.69,0,-,-,-
093340,6407.41,0,-,-,-
093345,6407.51,0,-,-,-
093355,6407.65,0,-,-,-
093405,6407.11,0,-,-,-
093410,6407.16,0,-,-,-
093415,6407.08,0,-,-,-
093425,6406.87,0,-,-,-
093430,6407.25,0,-,-,-
093435,6407.03,0,-,-,-
093450,6406.91,0,-,-,-
093520,6407.03,0,-,-,-
093530,6407.38,0,-,-,-
093535,6407.21,0,-,-,-
093540,6406.76,0,-,-,-
093545,6407.08,0,-,-,-
093600,6406.80,0,-,-,-
093615,6407.34,0,-,-,-
093620,6407.29,0,-,-,-
093625,6407.23,0,-,-,-
093630,6407.27,0,-,-,-
093650,6407.86,0,-,-,-
