090000,133000
143,125,413,101,102,392
091855,5548.88,0,-,-,-
091900,5548.63,0,-,-,-
091910,5548.63,0,-,-,-
091915,5548.78,0,-,-,-
091920,5548.78,0,-,-,-
091925,5549.15,0,-,-,-
091930,5549.30,0,-,-,-
091935,5550.42,0,-,-,-
091940,5550.60,0,-,-,-
091945,5550.45,0,-,-,-
091950,5550.10,0,-,-,-
091955,5550.10,0,-,-,-
092000,5549.47,0,-,-,-
092005,5549.47,0,-,-,-
092010,5549.24,0,-,-,-
092020,5549.26,0,-,-,-
092025,5549.41,0,-,-,-
092030,5549.41,0,-,-,-
092035,5549.41,0,-,-,-
092040,5549.56,0,-,-,-
092045,5549.53,0,-,-,-
092050,5549.65,0,-,-,-
092055,5549.39,0,-,-,-
092100,5549.73,0,-,-,-
092105,5549.85,0,-,-,-
092110,5549.71,0,-,-,-
092115,5549.71,0,-,-,-
092120,5550.12,0,-,-,-
092125,5550.12,0,-,-,-
092140,5552.51,0,-,-,-
092145,5552.62,0,-,-,-
092150,5552.85,0,-,-,-
092155,5552.97,0,-,-,-
092200,5552.85,0,-,-,-
092205,5552.85,0,-,-,-
092210,5553.20,0,-,-,-
092215,5551.52,0,-,-,-
092220,5551.52,0,-,-,-
092225,5551.64,0,-,-,-
092230,5551.49,0,-,-,-
092235,5551.49,0,-,-,-
092240,5551.49,0,-,-,-
092245,5551.49,0,-,-,-
092250,5551.49,0,-,-,-
092255,5551.38,0,-,-,-
092300,5551.38,0,-,-,-
092305,5551.38,0,-,-,-
092315,5551.44,0,-,-,-
092320,5551.44,0,-,-,-
092325,5551.44,0,-,-,-
092330,5551.44,0,-,-,-
092335,5551.43,0,-,-,-
092340,5551.66,0,-,-,-
092345,5551.62,0,-,-,-
092350,5551.62,0,-,-,-
092355,5551.52,0,-,-,-
092400,5551.18,0,-,-,-
092405,5550.95,0,-,-,-
092410,5550.95,0,-,-,-
092415,5550.95,0,-,-,-
092420,5550.95,0,-,-,-
