090000,133000
143,125,413,101,102,392
091959,5.79,0,-,-,-
092026,5.79,0,-,-,-
092049,5.79,0,-,-,-
092110,5.80,0,-,-,-
092130,5.80,0,-,-,-
092159,5.79,0,-,-,-
092220,5.79,0,-,-,-
092242,5.79,0,-,-,-
092311,5.79,0,-,-,-
092332,5.79,0,-,-,-
092401,5.79,0,-,-,-
092422,5.79,0,-,-,-
092444,5.79,0,-,-,-
092505,5.79,0,-,-,-
092529,5.79,0,-,-,-
092550,5.79,0,-,-,-
092640,5.79,0,-,-,-
092728,5.79,0,-,-,-
092755,5.79,0,-,-,-
092825,5.79,0,-,-,-
092850,5.79,0,-,-,-
092911,5.79,0,-,-,-
092933,5.79,0,-,-,-
093003,5.79,0,-,-,-
093029,5.79,0,-,-,-
093058,5.79,0,-,-,-
093153,5.80,0,-,-,-
093220,5.80,0,-,-,-
093243,5.80,0,-,-,-
093445,5.80,0,-,-,-
093509,5.80,0,-,-,-
093529,5.80,0,-,-,-
093550,5.80,0,-,-,-
093937,5.80,0,-,-,-
094049,5.80,0,-,-,-
094119,5.80,0,-,-,-
094225,5.81,0,-,-,-
094334,5.81,0,-,-,-
094354,5.81,0,-,-,-
094415,5.81,0,-,-,-
094458,5.81,0,-,-,-
094653,5.81,0,-,-,-
094716,5.81,0,-,-,-
094737,5.81,0,-,-,-
094822,5.81,0,-,-,-
094844,5.81,0,-,-,-
094939,5.81,0,-,-,-
095009,5.81,0,-,-,-
095120,5.81,0,-,-,-
095209,5.81,0,-,-,-
095237,5.81,0,-,-,-
095258,5.81,0,-,-,-
095320,5.81,0,-,-,-
095410,5.80,0,-,-,-
095433,5.80,0,-,-,-
095608,5.80,0,-,-,-
095635,5.80,0,-,-,-
095731,5.80,0,-,-,-
095752,5.80,0,-,-,-
095816,5.80,0,-,-,-
095839,5.80,0,-,-,-
095901,5.80,0,-,-,-
095945,5.80,0,-,-,-
100006,5.80,0,-,-,-
100054,5.80,0,-,-,-
100203,5.80,0,-,-,-
100232,5.80,0,-,-,-
100346,5.80,0,-,-,-
100407,5.80,0,-,-,-
100429,5.80,0,-,-,-
100511,5.80,0,-,-,-
100622,5.80,0,-,-,-
100704,5.80,0,-,-,-
100728,5.80,0,-,-,-
100749,5.80,0,-,-,-
100810,5.80,0,-,-,-
