090000,133000
143,125,413,101,102,392
092344,1.35,52,1.35,1.36,-
094202,1.35,1,1.34,1.35,-
094538,1.36,15,1.35,1.36,-
094538,1.36,25,1.36,1.39,-
094622,1.36,2,1.35,1.36,-
101211,1.33,10,1.32,1.33,-
101214,1.33,5,1.33,1.36,-
102915,1.33,1,1.32,1.33,-
113213,1.31,3,1.31,1.34,-
115314,1.28,4,1.28,1.31,-
124639,1.28,4,1.27,1.28,-
125544,1.28,3,1.27,1.28,-
130033,1.27,1,1.27,1.30,-
130728,1.27,4,1.26,1.27,-
131051,1.26,1,1.26,1.27,-
131826,1.28,6,1.26,1.31,-
131826,1.28,1,1.26,1.31,-
133000,1.31,11,1.30,1.31,-
