090000,133000
143,125,413,101,102,392
092105,1.74,113,1.73,1.74,-
092110,1.74,10,1.73,1.74,-
092405,1.74,5,1.73,1.74,-
093619,1.78,32,1.80,1.81,-
093620,1.77,2,1.76,1.81,-
094147,1.81,5,1.80,1.81,-
094809,1.85,5,1.84,1.85,-
094856,1.85,5,1.84,1.85,-
100059,1.70,33,1.73,1.74,-
100126,1.74,100,1.73,1.74,-
100223,1.74,5,1.73,1.74,-
100900,1.74,20,1.73,1.74,-
111144,1.81,24,1.80,1.81,-
112354,1.81,10,1.80,-,-
113543,1.77,5,1.76,1.81,-
113617,1.74,10,1.73,1.74,-
113633,1.74,5,1.73,1.74,-
115354,1.63,4,1.62,1.63,-
122228,1.66,7,1.65,1.66,-
131125,1.66,5,1.65,1.66,-
