090000,133000
143,125,413,101,102,392
092026,1.02,188,1.00,1.02,-
092026,1.03,10,1.02,1.03,-
092101,1.03,9,1.03,1.05,-
092101,1.03,3,1.03,1.05,-
092106,1.03,5,1.03,1.05,-
092106,1.03,2,1.03,1.05,-
092136,1.03,4,0.28,1.03,-
092136,1.03,1,0.28,1.03,-
092204,1.03,1,0.28,1.03,-
092206,1.03,1,1.03,1.05,-
092206,1.03,1,1.03,1.05,-
093334,1.03,15,1.03,1.05,-
093610,1.05,10,1.03,1.05,-
094317,1.08,19,1.06,1.08,-
094427,1.08,4,1.06,1.08,-
094427,1.08,1,1.06,1.08,-
094447,1.11,12,1.06,1.08,-
094453,1.09,1,1.06,1.08,-
094824,1.08,9,1.06,1.08,-
094824,1.08,4,1.06,1.08,-
094824,1.08,1,1.06,1.08,-
102052,1.05,20,1.06,1.05,-
102138,1.03,10,1.06,1.05,-
104815,1.05,15,1.03,1.05,-
110214,1.08,4,1.06,1.08,-
110229,1.08,4,1.06,1.08,-
110229,1.08,4,1.06,1.08,-
110229,1.08,1,1.08,-,-
110244,1.08,4,0.28,-,-
110244,1.08,6,0.28,-,-
110259,1.11,8,1.09,1.11,-
110259,1.11,1,1.09,1.11,-
110324,1.11,18,1.09,1.11,-
110600,1.15,11,1.12,1.15,-
110600,1.15,4,1.12,1.15,-
110610,1.18,1,1.16,1.18,-
110610,1.18,4,1.16,1.18,-
110610,1.18,4,1.16,1.18,-
110640,1.18,4,1.16,1.18,-
110640,1.18,1,1.16,1.18,-
110906,1.18,4,1.16,1.18,-
110906,1.18,1,1.16,1.18,-
111043,1.18,18,1.16,1.18,-
111057,1.18,4,1.16,1.18,-
111057,1.18,4,1.16,1.18,-
111247,1.18,1,1.16,1.18,-
111502,1.18,10,1.16,1.18,-
111934,1.18,4,1.16,1.18,-
111934,1.18,4,1.16,1.18,-
111934,1.18,1,1.16,1.18,-
111944,1.21,1,1.19,1.21,-
111949,1.21,1,1.19,1.21,-
112400,1.21,1,1.19,1.21,-
112400,1.21,4,1.19,1.21,-
112706,1.21,1,1.22,-,-
112706,1.21,4,1.22,-,-
112721,1.21,4,1.22,-,-
114229,1.21,10,1.19,1.21,-
120454,1.18,10,1.16,1.18,-
122457,1.15,4,1.12,1.15,-
122457,1.15,4,1.12,1.15,-
124052,1.18,1,1.16,1.18,-
124127,1.18,1,1.16,1.18,-
124137,1.18,1,1.16,1.18,-
124142,1.18,1,1.16,1.18,-
124157,1.21,1,1.19,1.21,-
124202,1.21,1,1.19,1.21,-
124232,1.21,1,1.19,1.21,-
124443,1.21,1,1.19,1.21,-
124453,1.21,1,1.19,1.21,-
124458,1.21,1,1.19,1.21,-
124458,1.21,4,1.19,1.21,-
124458,1.21,4,1.19,1.21,-
125510,1.21,5,1.19,1.21,-
125716,1.21,4,1.19,1.21,-
125718,1.24,3,1.22,1.24,-
130523,1.21,22,1.19,1.21,-
132127,1.24,55,1.22,1.24,-
132143,1.24,13,1.22,1.24,-
133000,1.24,10,1.24,1.25,-
