090000,133000
143,125,413,101,102,392
100937,3.32,94,3.32,3.33,-
101533,3.33,13,3.29,3.33,-
101538,3.34,10,3.34,3.36,-
103254,3.25,5,3.25,3.26,-
104116,3.32,5,3.29,3.33,-
105700,3.35,10,3.32,3.35,-
124916,3.36,3,3.35,3.36,-
124916,3.36,4,3.35,3.36,-
124926,3.36,1,3.35,3.36,-
125046,3.36,1,3.35,3.36,-
125046,3.36,4,3.35,3.36,-
125101,3.36,4,3.35,3.36,-
125101,3.36,1,3.35,3.36,-
125101,3.36,4,3.35,3.36,-
125408,3.38,5,3.38,3.39,-
130209,3.36,15,3.36,3.60,-
131051,3.41,5,3.38,3.42,-
131919,3.42,10,3.41,3.42,-
132110,3.49,5,3.48,3.49,-
