090000,133000
143,125,413,101,102,392
091850,25.17,0,-,-,-
091905,25.17,0,-,-,-
091935,25.17,0,-,-,-
091950,25.17,0,-,-,-
092005,25.17,0,-,-,-
092020,25.17,0,-,-,-
092035,25.17,0,-,-,-
092050,25.17,0,-,-,-
092105,25.17,0,-,-,-
092135,25.17,0,-,-,-
092205,25.17,0,-,-,-
092220,25.17,0,-,-,-
092235,25.17,0,-,-,-
092250,25.17,0,-,-,-
092320,25.17,0,-,-,-
092335,25.17,0,-,-,-
092350,25.17,0,-,-,-
092405,25.17,0,-,-,-
092420,25.17,0,-,-,-
092435,25.17,0,-,-,-
092450,25.17,0,-,-,-
092505,25.17,0,-,-,-
092520,25.17,0,-,-,-
092535,25.17,0,-,-,-
092550,25.17,0,-,-,-
092605,25.17,0,-,-,-
092650,25.17,0,-,-,-
092705,25.17,0,-,-,-
092735,25.17,0,-,-,-
092750,25.17,0,-,-,-
092805,25.17,0,-,-,-
092820,25.17,0,-,-,-
092835,25.17,0,-,-,-
092850,25.17,0,-,-,-
092905,25.17,0,-,-,-
092920,25.17,0,-,-,-
092935,25.17,0,-,-,-
092950,25.17,0,-,-,-
093105,25.17,0,-,-,-
093135,25.17,0,-,-,-
093205,25.17,0,-,-,-
093222,25.17,0,-,-,-
093235,25.17,0,-,-,-
093335,25.17,0,-,-,-
093358,25.17,0,-,-,-
093421,25.17,0,-,-,-
093450,25.17,0,-,-,-
093505,25.17,0,-,-,-
093520,25.17,0,-,-,-
093535,25.17,0,-,-,-
093550,25.17,0,-,-,-
093606,25.17,0,-,-,-
093635,25.17,0,-,-,-
093650,25.17,0,-,-,-
093706,25.17,0,-,-,-
093951,25.17,0,-,-,-
094006,25.17,0,-,-,-
094035,25.17,0,-,-,-
094236,25.17,0,-,-,-
094251,25.17,0,-,-,-
094406,25.17,0,-,-,-
094421,25.17,0,-,-,-
094451,25.17,0,-,-,-
094521,25.17,0,-,-,-
094536,25.17,0,-,-,-
094606,25.17,0,-,-,-
094621,25.17,0,-,-,-
094636,25.17,0,-,-,-
094736,25.17,0,-,-,-
094751,25.17,0,-,-,-
094806,25.17,0,-,-,-
094821,25.17,0,-,-,-
094836,25.17,0,-,-,-
094936,25.17,0,-,-,-
094951,25.17,0,-,-,-
095006,25.17,0,-,-,-
095036,25.17,0,-,-,-
095051,25.17,0,-,-,-
095136,25.17,0,-,-,-
095151,25.17,0,-,-,-
095221,25.17,0,-,-,-
