090000,133000
143,125,413,101,102,392
093606,0.99,914,0.98,0.99,-
094319,1.00,7,0.97,0.99,-
094328,1.01,15,1.00,1.01,-
102605,0.98,60,0.98,1.01,-
102651,0.98,10,0.97,0.98,-
104715,1.00,10,0.99,1.00,-
105954,1.01,5,0.97,1.01,-
110140,1.03,5,1.01,1.03,-
110140,1.03,5,1.01,1.03,-
111035,1.07,49,1.06,1.07,-
111952,1.08,9,1.07,1.08,-
112005,1.08,74,1.07,1.08,-
112702,1.11,30,1.11,1.12,-
113324,1.14,8,1.13,1.14,-
113325,1.14,8,1.13,1.14,-
113512,1.14,2,1.13,1.14,-
124003,1.11,60,1.10,1.11,-
125005,1.13,5,1.12,1.13,-
