090000,133000
143,125,413,101,102,392
110555,2.13,30,2.12,2.13,-
110700,2.18,14,0.99,-,-
110700,2.18,4,0.99,-,-
110700,2.18,2,0.99,-,-
110706,2.20,1,2.19,2.20,-
110706,2.20,4,2.19,2.20,-
110706,2.20,5,2.19,2.20,-
110726,2.20,4,2.19,2.20,-
110726,2.20,1,2.19,2.20,-
110726,2.20,2,2.19,2.20,-
110736,2.20,1,2.19,2.20,-
110736,2.20,1,2.19,2.20,-
110736,2.20,1,2.19,2.20,-
110746,2.20,1,2.19,2.21,-
110746,2.20,4,2.19,2.21,-
110746,2.20,2,2.19,2.21,-
110756,2.20,1,2.19,2.21,-
110756,2.20,1,2.19,2.21,-
110831,2.20,1,2.19,2.20,-
110831,2.20,4,2.19,2.20,-
110831,2.20,4,2.19,2.20,-
113438,2.18,11,0.99,-,-
113438,2.18,4,0.99,-,-
113912,2.20,5,2.19,2.20,-
115358,2.18,4,2.17,2.18,-
115358,2.18,4,2.17,2.18,-
115358,2.18,1,2.17,2.18,-
121118,2.18,4,2.17,2.18,-
121118,2.18,4,2.17,2.18,-
121118,2.18,1,2.17,2.18,-
121911,2.18,4,2.17,2.18,-
121911,2.18,1,2.17,2.18,-
121911,2.18,4,2.17,2.18,-
125922,2.18,4,0.99,2.18,-
125922,2.18,4,0.99,2.18,-
125922,2.18,1,0.99,2.18,-
131235,2.17,8,2.17,2.18,-
131235,2.17,1,2.17,2.18,-
