090000,133000
143,125,413,101,102,392
093636,25.40,4,-,-,-
093701,25.40,1,-,25.40,-
093711,25.45,2,-,25.45,-
093952,25.45,9,-,25.45,-
094037,25.45,2,24.95,25.45,-
094102,25.45,2,24.95,25.45,-
094524,25.60,7,25.60,25.45,-
094604,25.60,1,25.60,25.45,-
094624,25.60,1,25.60,25.45,-
094634,25.60,1,25.60,25.45,-
094639,25.60,1,25.60,25.45,-
095005,25.70,1,25.70,25.45,-
100936,25.70,3,25.60,25.45,-
101006,25.75,1,25.60,25.75,-
114623,25.65,3,25.60,25.70,-
122559,25.65,1,25.65,25.70,-
122614,25.60,5,25.60,25.65,-
122859,25.50,1,25.50,25.60,-
122925,25.50,1,25.50,25.60,-
124610,25.15,2,25.15,25.60,-
124750,25.10,3,25.10,25.60,-
125026,25.10,1,25.10,25.50,-
125948,25.10,1,25.05,25.10,-
133000,25.50,2,25.20,25.55,-
