090000,133000
143,125,413,101,102,392
091956,168.00,148,-,168.50,-
092006,168.00,12,-,168.50,-
092032,168.00,1,167.50,168.00,-
092147,168.00,5,167.50,168.00,-
092157,168.00,1,167.50,168.00,-
092212,168.00,1,167.50,168.00,-
092307,168.00,1,167.50,168.00,-
092337,168.00,9,167.50,168.00,-
092402,168.50,1,168.00,168.50,-
092417,168.50,1,168.00,168.50,-
092422,168.50,1,168.00,168.50,-
092453,168.50,3,168.00,168.50,-
092503,168.50,4,168.00,168.50,-
092518,168.50,3,168.00,168.50,-
092608,168.50,1,168.00,169.00,-
092628,168.50,1,168.00,169.00,-
092714,168.50,3,168.50,169.00,-
092754,168.00,1,168.00,169.00,-
092809,168.50,2,168.50,169.00,-
092819,168.00,1,168.00,169.00,-
092914,168.00,1,168.00,169.00,-
092924,168.00,1,168.00,169.00,-
092949,169.00,1,168.00,169.00,-
093029,168.00,1,168.00,169.00,-
093039,168.00,1,168.00,169.00,-
093135,168.00,1,168.00,169.00,-
093205,168.00,1,168.00,169.00,-
093215,168.50,1,168.50,169.00,-
093250,168.00,2,168.00,169.00,-
093330,168.00,1,168.50,169.00,-
093345,168.00,1,168.00,169.00,-
093455,168.00,2,168.00,168.50,-
093741,168.00,5,168.50,168.50,-
094002,168.00,4,168.50,168.50,-
094012,168.00,2,168.50,168.50,-
094032,168.00,1,168.50,168.50,-
094117,168.00,1,168.50,168.50,-
094157,168.00,1,168.50,168.50,-
094222,168.00,1,168.50,168.50,-
094438,168.00,4,168.50,168.50,-
094448,168.00,1,168.50,168.50,-
094538,168.00,1,168.50,168.50,-
094608,168.00,1,168.50,168.50,-
094734,168.00,2,168.50,168.50,-
094819,168.50,2,168.50,168.50,-
094935,168.50,3,168.50,168.50,-
095000,168.00,2,168.50,168.50,-
095015,168.50,1,168.50,168.50,-
095105,168.00,2,168.50,168.50,-
095150,168.00,1,168.50,168.50,-
095210,168.00,2,168.50,168.50,-
095315,168.00,2,168.50,168.50,-
095341,168.00,1,168.50,168.50,-
095421,168.00,1,168.50,168.50,-
095606,168.00,3,168.50,168.50,-
095626,168.00,1,168.50,168.50,-
095631,168.00,3,168.50,168.50,-
095636,168.00,3,168.50,168.50,-
095712,168.00,9,168.50,168.50,-
095727,167.50,6,168.50,168.50,-
095842,167.50,3,168.50,168.00,-
095852,167.50,1,168.50,168.00,-
100017,167.50,2,168.50,168.00,-
100203,167.50,4,168.50,168.00,-
100228,167.50,2,168.50,168.00,-
100303,167.50,4,168.50,168.00,-
100308,167.50,3,168.50,168.00,-
100313,167.50,1,168.50,168.00,-
100348,167.50,1,167.00,167.50,-
100358,167.00,1,167.00,168.00,-
100408,167.00,1,167.00,168.00,-
100428,167.00,1,167.00,167.50,-
100514,167.00,1,167.00,167.50,-
100554,167.00,1,167.50,167.50,-
100720,167.00,2,167.00,167.50,-
100725,167.00,1,167.00,167.50,-
100830,167.00,1,167.00,167.50,-
100845,167.00,1,167.00,167.50,-
100935,167.00,1,167.00,167.50,-
101030,167.50,4,167.00,167.50,-
101135,167.50,2,167.50,168.00,-
101221,168.00,2,167.50,168.00,-
101301,167.50,2,167.50,168.00,-
101356,167.50,1,167.50,168.00,-
101421,167.50,1,167.50,168.00,-
101501,167.50,1,167.50,168.00,-
101546,167.50,2,167.50,168.00,-
101607,167.50,1,167.50,168.00,-
101712,167.50,3,167.50,168.00,-
101818,167.50,1,167.50,168.00,-
101838,167.00,1,167.00,168.00,-
101953,167.00,2,167.50,168.00,-
102003,167.00,1,167.50,168.00,-
102023,167.00,1,167.50,168.00,-
102128,167.00,2,167.50,168.00,-
102233,167.00,1,167.50,168.00,-
102249,167.00,1,167.50,168.00,-
102414,167.00,3,167.50,168.00,-
102434,167.00,1,167.00,168.00,-
102444,167.00,1,167.00,167.50,-
102539,167.00,1,167.00,167.50,-
102549,167.00,1,167.00,167.50,-
102614,167.50,1,167.00,167.50,-
102654,167.00,1,167.00,167.50,-
102800,167.00,2,167.00,167.50,-
102830,167.00,1,167.00,167.50,-
102906,167.00,1,167.00,167.50,-
102931,167.50,1,167.00,167.50,-
103116,167.00,4,167.00,167.50,-
103221,167.00,1,167.00,167.50,-
103327,167.00,2,167.00,167.50,-
103432,167.00,2,167.00,167.50,-
103532,167.00,2,167.00,167.50,-
103537,167.50,3,167.00,167.50,-
103642,167.50,1,167.50,168.00,-
103657,167.50,1,167.50,168.00,-
103748,167.50,1,167.50,168.00,-
103853,167.50,2,167.00,168.00,-
103943,167.50,1,167.00,168.00,-
103959,167.50,1,167.00,168.00,-
104109,167.50,2,167.00,168.00,-
104209,167.50,1,167.00,168.00,-
104234,167.50,1,167.00,168.00,-
104314,167.50,1,167.00,168.00,-
104359,167.50,1,167.00,168.00,-
104415,167.50,1,167.00,168.00,-
104420,167.50,1,167.00,168.00,-
104630,167.00,4,167.00,168.00,-
104635,167.50,1,167.00,168.00,-
