090000,133000
143,125,413,101,102,392
092003,1.83,227,1.83,1.84,-
092017,1.85,1,1.33,1.85,-
092058,1.85,1,1.84,1.85,-
092059,1.87,3,1.86,1.87,-
093712,1.87,3,1.86,1.88,-
095918,1.82,23,1.82,1.83,-
104301,1.87,7,1.84,1.87,-
104928,1.88,7,1.86,1.88,-
104940,1.90,36,1.88,1.90,-
111931,1.88,10,1.86,1.88,-
111931,1.88,40,1.88,1.91,-
121325,1.88,20,1.87,1.88,-
122009,1.87,10,1.86,1.87,-
122424,1.86,5,1.86,1.87,-
125354,1.88,10,1.87,1.88,-
125355,1.88,10,1.87,1.88,-
130125,1.87,3,1.87,1.90,-
130534,1.87,15,1.86,1.87,-
131216,1.84,25,1.84,1.86,-
132139,1.80,13,1.80,1.82,-
