090000,133000
143,125,413,101,102,392
093149,4.22,12,4.12,4.22,-
093204,4.27,1,4.12,4.22,-
093204,4.27,9,4.12,4.22,-
093239,4.36,5,4.12,4.22,-
093239,4.36,1,4.12,4.22,-
093240,4.44,1,4.37,4.44,-
100513,4.44,11,4.45,4.44,-
100513,4.44,4,4.45,4.44,-
100513,4.44,4,4.45,4.44,-
103948,4.53,1,4.37,4.53,-
103948,4.53,9,1.44,4.53,-
104013,4.61,4,4.54,4.61,-
104013,4.61,4,4.54,4.61,-
104013,4.61,2,4.54,4.61,-
105759,4.79,10,4.71,4.79,-
105819,4.88,10,4.80,4.88,-
105819,4.96,10,4.89,4.96,-
105834,5.00,2,4.97,5.00,-
105839,5.00,8,4.97,5.00,-
105909,5.05,10,4.97,5.05,-
110109,5.25,10,5.15,5.25,-
110114,5.35,3,5.15,5.25,-
112135,5.65,4,5.50,5.75,-
123645,5.40,1,5.35,5.40,-
123851,5.50,1,5.40,5.50,-
131957,5.55,1,5.50,5.55,-
