090000,133000
143,125,413,101,102,392
091900,1.45,362,-,-,-
091903,1.46,20,1.34,-,-
091931,1.45,8,1.45,1.46,-
092058,1.48,10,1.47,1.48,-
092118,1.50,20,1.49,1.48,-
092158,1.50,35,1.50,1.51,-
092226,1.51,10,1.51,1.52,-
092244,1.52,10,1.51,1.52,-
092329,1.55,10,1.54,1.55,-
092357,1.54,30,1.53,1.54,-
092630,1.51,1,1.51,1.52,-
092748,1.49,20,1.49,1.50,-
092809,1.47,35,1.47,1.48,-
100307,1.46,30,1.46,1.47,-
100335,1.46,1,1.46,1.47,-
100446,1.44,20,1.44,1.47,-
101930,1.42,10,1.42,1.43,-
102413,1.44,11,1.44,1.45,-
103223,1.48,20,1.34,1.50,-
104245,1.49,10,1.49,1.50,-
104512,1.50,10,1.34,1.50,-
122941,1.49,20,1.49,1.50,-
123807,1.49,5,1.48,1.49,-
125330,1.51,10,1.51,1.52,-
130003,1.51,5,1.51,1.52,-
130139,1.50,10,1.50,1.51,-
132359,1.43,20,1.42,1.43,-
133000,1.42,50,1.42,1.43,-
091351,1.45,0,1.45,1.46,-
