090000,133000
143,125,413,101,102,392
091933,0.76,556,0.76,0.77,-
092320,0.79,10,0.78,0.79,-
093328,0.81,15,0.80,0.81,-
093351,0.81,15,0.80,0.81,-
093456,0.82,30,0.78,0.82,-
094341,0.88,48,0.87,0.88,-
094341,0.88,1,0.87,0.88,-
094341,0.88,6,0.87,0.88,-
094402,0.88,1,0.88,0.89,-
110247,0.83,11,0.82,0.83,-
110752,0.87,5,0.86,0.87,-
110835,0.88,1,0.87,0.88,-
111712,0.86,2,0.86,0.87,-
112028,0.87,6,0.86,0.87,-
112028,0.87,6,0.86,0.87,-
114318,0.89,102,0.89,0.91,-
121938,0.85,10,0.85,0.86,-
130320,0.87,30,0.80,0.87,-
130450,0.87,15,0.80,0.87,-
130541,0.86,15,0.80,-,-
130844,0.85,18,0.84,0.85,-
130933,0.85,15,0.80,-,-
131902,0.85,15,0.84,0.85,-
