090000,133000
143,125,413,101,102,392
094037,1.54,129,1.50,-,-
101958,1.54,51,1.50,1.54,-
105312,1.54,40,1.50,1.54,-
110713,1.51,12,1.51,1.52,-
112522,1.52,109,1.51,1.52,-
112525,1.52,1,1.51,1.52,-
112525,1.53,10,1.51,1.52,-
112606,1.52,120,1.51,1.53,-
112646,1.52,100,1.52,1.61,-
112703,1.53,10,1.52,1.53,-
112741,1.52,100,1.52,1.53,-
112806,1.53,3,1.52,1.53,-
112808,1.53,7,1.52,1.53,-
112819,1.53,7,1.52,1.53,-
112823,1.52,100,1.51,1.52,-
114344,1.54,50,1.52,1.54,-
125517,1.55,70,1.55,1.61,-
125850,1.54,5,1.53,1.56,-
130012,1.55,100,1.53,1.56,-
130336,1.57,10,1.55,1.57,-
130641,1.57,7,1.55,1.57,-
131023,1.58,80,1.58,1.60,-
131100,1.58,13,1.58,1.61,-
131126,1.58,1,1.58,1.61,-
132159,1.60,25,1.53,1.61,-
132213,1.60,16,1.60,1.61,-
132231,1.60,44,1.60,1.61,-
133000,1.57,26,1.55,1.57,-
