090000,133000
143,125,413,101,102,392
092821,21.00,2,21.00,-,-
094034,21.00,1,20.95,-,-
094415,21.00,1,21.00,-,-
102958,21.05,1,21.05,-,-
103344,21.10,2,21.05,-,-
104808,21.05,1,21.05,21.45,-
105641,21.10,2,21.05,21.10,-
110729,21.00,9,21.05,21.45,-
115041,21.05,2,21.05,21.20,-
120801,21.05,2,21.00,21.05,-
121257,21.10,1,21.10,21.20,-
121347,21.10,9,21.05,21.10,-
121433,21.20,2,21.05,21.20,-
123614,21.20,1,21.20,21.30,-
124547,21.20,2,21.20,21.30,-
125012,21.20,1,21.20,21.25,-
125308,21.20,1,21.20,21.25,-
131510,21.25,2,21.20,21.25,-
131615,21.25,1,21.20,21.25,-
