090000,133000
143,125,413,101,102,392
092057,2.66,136,-,-,-
092157,2.66,8,2.66,2.67,-
092308,2.63,8,2.63,2.65,-
092710,2.63,5,2.63,2.65,-
093119,2.60,27,2.60,2.62,-
093135,2.60,11,2.60,2.62,-
093955,2.64,10,2.65,2.66,-
094049,2.66,19,2.66,2.66,-
094628,2.81,27,2.79,2.81,-
094728,2.84,10,2.82,2.84,-
094728,2.85,7,2.82,2.85,-
094737,2.84,10,2.82,2.85,-
094738,2.87,7,2.85,2.87,-
094742,2.88,4,2.85,2.87,-
094822,2.87,1,2.85,2.87,-
094822,2.87,7,2.85,2.87,-
094825,2.87,3,2.85,2.87,-
094827,2.88,10,2.87,2.88,-
094837,2.90,10,2.87,2.88,-
100634,2.87,14,2.85,2.87,-
100713,2.87,10,2.85,2.87,-
100713,2.87,10,2.87,-,-
100717,2.87,10,2.87,2.88,-
100718,2.88,10,2.85,2.88,-
100735,2.93,17,2.91,2.93,-
101229,2.96,10,2.94,2.96,-
101244,2.99,10,2.97,2.99,-
101424,3.08,29,3.06,3.08,-
101440,3.09,4,1.11,3.09,-
101831,3.08,9,3.06,3.08,-
102307,3.05,10,3.03,3.05,-
105950,2.87,10,2.85,2.87,-
121950,2.96,22,2.94,2.96,-
122034,2.96,1,2.94,2.96,-
124623,2.93,8,2.91,2.93,-
