090000,133000
143,125,413,101,102,392
092132,50.50,3,50.60,-,-
092237,50.50,2,50.50,50.60,-
092412,51.50,1,50.70,51.50,-
092654,50.60,3,50.70,51.50,-
092704,50.50,1,50.50,51.50,-
092759,50.60,1,50.60,51.50,-
093636,50.50,1,50.50,51.30,-
095923,50.50,4,50.50,51.00,-
104736,50.00,8,50.10,50.60,-
104851,50.70,1,49.50,50.70,-
114211,50.20,1,50.20,50.70,-
114221,50.00,5,50.00,50.70,-
130424,50.00,1,50.00,50.40,-
131608,50.00,1,49.65,50.30,-
131943,50.30,1,49.65,50.30,-
132029,50.50,2,49.65,50.40,-
132044,50.60,1,49.65,50.60,-
133000,50.90,5,50.00,51.00,-
