090000,133000
143,125,413,101,102,392
102702,1.94,122,1.93,1.94,-
104947,1.97,20,1.96,1.97,-
105941,2.00,15,1.98,1.99,-
105941,2.01,13,1.98,1.99,-
110726,2.06,12,2.04,2.07,-
111035,2.11,7,2.08,2.09,-
111102,2.12,14,2.10,2.12,-
111733,2.08,5,2.06,2.08,-
111854,2.10,6,2.07,2.09,-
111952,2.12,4,2.09,2.11,-
112006,2.13,10,2.11,2.13,-
112013,2.13,4,2.11,2.13,-
112346,2.13,1,2.11,2.13,-
112357,2.17,12,2.13,2.15,-
112401,2.18,2,2.18,-,-
112817,2.20,1,2.20,-,-
113123,2.20,5,2.20,2.21,-
113319,2.21,1,2.19,2.21,-
113326,2.22,10,2.19,2.22,-
115841,2.12,10,2.11,2.12,-
123948,2.18,40,2.16,2.18,-
124003,2.19,10,2.17,2.19,-
124651,2.18,1,2.17,2.18,-
125024,2.21,10,2.19,2.21,-
125059,2.21,8,2.19,2.21,-
125131,2.19,10,2.18,2.19,-
125228,2.19,6,2.18,2.19,-
131908,2.22,23,2.20,2.22,-
132358,2.22,3,2.22,2.23,-
